game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020848,8471702,Matt Niskanen,Washington Capitals,D,23:35,0,0,0,2,0,0,0,0,0,0,3,0,0,0,-1,20:29,0:09,2:57,NA
2018020848,8468498,Brooks Orpik,Washington Capitals,D,16:26,0,0,2,1,0,0,0,0,0,1,0,0,0,3,1,11:48,0:00,4:38,NA
2018020848,8476329,Travis Boyd,Washington Capitals,C,7:10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,5:38,0:48,0:44,0
2018020848,8476436,Dmitrij Jaskin,Washington Capitals,RW,6:08,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-1,5:24,0:00,0:44,NA
2018020848,8471214,Alex Ovechkin,Washington Capitals,LW,19:01,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,17:10,1:51,0:00,NA
2018020848,8471698,T.J. Oshie,Washington Capitals,RW,16:33,0,0,0,0,0,0,2,1,1,1,0,0,0,0,-3,15:39,0:47,0:07,100
2018020848,8475744,Evgeny Kuznetsov,Washington Capitals,C,16:56,0,1,3,0,0,0,0,4,14,1,0,0,0,0,1,16:04,0:52,0:00,28.57
2018020848,8477944,Jakub Vrana,Washington Capitals,LW,17:10,0,0,3,0,0,0,0,0,0,0,0,0,0,1,-1,16:02,1:08,0:00,NA
2018020848,8477444,Andre Burakovsky,Washington Capitals,LW,11:50,2,0,3,2,0,0,0,0,0,0,1,0,0,0,1,11:50,0:00,0:00,NA
2018020848,8475200,Dmitry Orlov,Washington Capitals,D,21:25,1,0,1,1,0,0,0,0,0,0,2,0,0,2,0,20:36,0:42,0:07,NA
2018020848,8475343,Nic Dowd,Washington Capitals,C,7:46,1,0,1,0,0,0,0,5,7,3,1,0,0,1,1,5:48,0:00,1:58,71.43
2018020848,8473563,Nicklas Backstrom,Washington Capitals,C,21:49,0,0,0,2,0,0,0,14,26,1,1,0,0,1,-2,16:52,0:52,4:05,53.85
