game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020871,8468611,Matt Hendricks,Minnesota Wild,C,4:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4:14,0:00,0:00,NA
2018020871,8474716,Jared Spurgeon,Minnesota Wild,D,23:09,2,1,3,0,0,1,0,0,0,0,0,0,0,1,2,13:44,4:47,4:38,NA
2018020871,8475868,Anthony Bitetto,Minnesota Wild,D,16:47,0,0,1,1,0,0,0,0,0,0,1,0,0,0,-1,15:41,1:01,0:05,NA
2018020871,8470595,Eric Staal,Minnesota Wild,C,22:28,0,0,3,1,0,0,0,13,25,0,1,0,0,0,-1,14:03,7:20,1:05,52
2018020871,8470600,Ryan Suter,Minnesota Wild,D,25:33,1,0,1,0,0,0,2,0,0,0,0,0,0,1,2,14:38,7:39,3:16,NA
2018020871,8470611,Eric Fehr,Minnesota Wild,C,7:35,0,0,0,1,0,0,2,7,11,0,1,0,0,1,-1,6:02,0:00,1:33,63.64
2018020871,8475798,Mikael Granlund,Minnesota Wild,RW,25:06,1,0,5,3,0,1,0,3,9,1,0,0,0,0,-1,15:47,7:20,1:59,33.33
2018020871,8475722,Jason Zucker,Minnesota Wild,LW,19:29,0,0,5,0,0,0,0,0,0,0,1,0,0,0,-1,14:19,5:10,0:00,NA
2018020871,8474688,Greg Pateryn,Minnesota Wild,D,14:38,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-1,13:29,0:00,1:09,NA
2018020871,8476437,Victor Rask,Minnesota Wild,C,3:00,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,2:17,0:43,0:00,50
2018020871,8475745,Charlie Coyle,Minnesota Wild,C,17:33,0,0,4,0,0,0,0,1,6,1,0,0,0,1,-1,14:02,2:59,0:32,16.67
2018020871,8470610,Zach Parise,Minnesota Wild,LW,24:12,0,1,4,3,1,0,2,0,0,1,0,0,0,0,-1,15:25,7:20,1:27,NA
2018020871,8479316,Luke Kunin,Minnesota Wild,C,16:10,0,2,4,1,0,0,0,1,3,0,0,0,0,0,3,10:24,2:45,3:01,33.33
2018020871,8478413,Jordan Greenway,Minnesota Wild,LW,15:30,0,0,4,0,0,0,0,1,2,1,0,0,0,0,-1,12:41,2:49,0:00,50
2018020871,8476372,Nick Seeler,Minnesota Wild,D,13:55,0,0,0,2,0,0,2,0,0,0,0,0,0,0,-1,13:55,0:00,0:00,NA
2018020871,8475220,Marcus Foligno,Minnesota Wild,LW,13:27,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,11:27,0:32,1:28,0
2018020871,8476463,Jonas Brodin,Minnesota Wild,D,18:15,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1,16:15,0:00,2:00,NA
2018020871,8478493,Joel Eriksson Ek,Minnesota Wild,C,14:14,1,0,1,1,0,0,0,4,10,0,0,0,0,0,3,11:38,0:20,2:16,40
2018020871,8476906,Shayne Gostisbehere,Philadelphia Flyers,D,11:24,2,0,4,1,0,2,2,0,0,0,1,0,0,1,-3,7:40,3:44,0:00,NA
2018020871,8473512,Claude Giroux,Philadelphia Flyers,C,22:35,1,1,3,0,0,0,0,9,15,0,0,0,0,0,0,13:34,4:57,4:04,60
2018020871,8477948,Travis Sanheim,Philadelphia Flyers,D,24:45,2,0,0,1,0,0,0,0,0,0,0,0,0,4,3,20:57,1:27,2:21,NA
