game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020918,8476906,Shayne Gostisbehere,Philadelphia Flyers,Tampa Bay Lightning,D,22:29,0,0,3,0,0,0,0,0,0,0,1,0,0,0,-3,17:34,4:55,0:00,NA
2018020918,8473512,Claude Giroux,Philadelphia Flyers,Tampa Bay Lightning,C,24:41,0,0,3,0,0,0,0,13,19,0,0,0,0,0,-2,17:10,4:56,2:35,68.42
2018020918,8477948,Travis Sanheim,Philadelphia Flyers,Tampa Bay Lightning,D,21:36,1,0,2,0,0,0,0,0,0,0,2,0,0,4,0,20:40,0:07,0:49,NA
2018020918,8474037,James van Riemsdyk,Philadelphia Flyers,Tampa Bay Lightning,LW,16:36,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2,11:58,4:38,0:00,NA
2018020918,8478439,Travis Konecny,Philadelphia Flyers,Tampa Bay Lightning,RW,14:07,0,1,3,1,0,0,0,0,0,0,1,0,0,1,0,13:05,1:02,0:00,NA
2018020918,8478500,Ivan Provorov,Philadelphia Flyers,Tampa Bay Lightning,D,26:03,0,0,0,3,0,0,0,0,0,0,1,0,0,2,0,19:56,1:15,4:52,NA
2018020918,8476872,Scott Laughton,Philadelphia Flyers,Tampa Bay Lightning,C,18:06,0,0,2,6,0,0,0,2,5,1,0,0,0,0,-2,14:38,0:00,3:28,40
2018020918,8475321,Phil Varone,Philadelphia Flyers,Tampa Bay Lightning,C,5:33,0,0,1,0,0,0,4,1,3,0,1,0,0,0,0,5:07,0:00,0:26,33.33
2018020918,8479974,Nolan Patrick,Philadelphia Flyers,Tampa Bay Lightning,C,15:24,0,0,1,1,0,0,0,3,8,0,0,0,0,0,-2,14:04,1:20,0:00,37.5
2018020918,8474161,Jakub Voracek,Philadelphia Flyers,Tampa Bay Lightning,RW,17:54,0,0,3,0,0,0,0,0,0,0,1,0,0,0,-1,13:16,4:38,0:00,NA
2018020918,8477462,Robert Hagg,Philadelphia Flyers,Tampa Bay Lightning,D,12:59,0,0,0,5,0,0,0,0,0,0,1,0,0,0,1,10:21,0:00,2:38,NA
2018020918,8478067,Oskar Lindblom,Philadelphia Flyers,Tampa Bay Lightning,LW,11:30,0,1,6,1,0,0,0,0,0,0,1,0,0,1,2,9:19,1:00,1:11,NA
2018020918,8477473,Justin Bailey,Philadelphia Flyers,Tampa Bay Lightning,RW,4:37,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4:37,0:00,0:00,NA
2018020918,8476461,Sean Couturier,Philadelphia Flyers,Tampa Bay Lightning,C,24:09,2,0,2,0,0,0,0,13,19,0,2,0,0,0,1,17:42,2:07,4:20,68.42
2018020918,8473584,Andrew MacDonald,Philadelphia Flyers,Tampa Bay Lightning,D,14:01,0,0,0,1,0,0,0,0,0,0,0,0,0,3,-2,12:16,0:00,1:45,NA
2018020918,8475462,Radko Gudas,Philadelphia Flyers,Tampa Bay Lightning,D,16:01,0,0,1,2,0,0,2,0,0,0,0,0,0,3,1,12:23,0:00,3:38,NA
2018020918,8477290,Michael Raffl,Philadelphia Flyers,Tampa Bay Lightning,LW,6:40,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6:04,0:02,0:34,NA
2018020918,8474190,Wayne Simmonds,Philadelphia Flyers,Tampa Bay Lightning,RW,18:42,0,0,2,4,0,0,14,1,1,1,1,0,0,1,-3,14:42,4:00,0:00,100
2018020918,8471958,Dan Girardi,Tampa Bay Lightning,Philadelphia Flyers,D,15:01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15:01,0:00,0:00,NA
2018020918,8471339,Ryan Callahan,Tampa Bay Lightning,Philadelphia Flyers,RW,12:11,0,0,3,3,0,0,0,0,1,0,1,0,0,2,0,10:12,1:27,0:32,0
2018020918,8478519,Anthony Cirelli,Tampa Bay Lightning,Philadelphia Flyers,C,14:19,1,0,0,0,0,0,2,7,12,0,1,0,0,0,2,10:08,1:23,2:48,58.33
2018020918,8471873,Anton Stralman,Tampa Bay Lightning,Philadelphia Flyers,D,19:19,0,0,2,2,0,0,0,0,0,0,0,0,0,4,1,17:04,0:00,2:15,NA
2018020918,8476826,Yanni Gourde,Tampa Bay Lightning,Philadelphia Flyers,C,15:35,0,1,3,0,1,0,0,2,3,0,0,0,0,2,-2,12:58,0:37,2:00,66.67
2018020918,8476468,J.T. Miller,Tampa Bay Lightning,Philadelphia Flyers,C,15:14,1,1,3,2,0,1,0,1,5,2,0,0,0,0,2,12:50,2:24,0:00,20
2018020918,8478416,Erik Cernak,Tampa Bay Lightning,Philadelphia Flyers,D,19:12,0,0,1,4,0,0,0,0,0,0,0,0,0,2,1,14:52,0:35,3:45,NA
2018020918,8476975,Cedric Paquette,Tampa Bay Lightning,Philadelphia Flyers,C,14:14,0,0,0,0,0,0,0,3,12,0,0,0,0,1,0,11:16,0:09,2:49,25
2018020918,8470601,Braydon Coburn,Tampa Bay Lightning,Philadelphia Flyers,D,19:08,0,0,0,3,0,0,0,0,0,0,1,0,0,2,1,16:53,0:00,2:15,NA
2018020918,8473986,Alex Killorn,Tampa Bay Lightning,Philadelphia Flyers,LW,13:28,0,1,5,0,0,0,0,0,0,0,0,0,0,1,1,9:31,1:16,2:41,NA
2018020918,8476453,Nikita Kucherov,Tampa Bay Lightning,Philadelphia Flyers,RW,19:08,0,0,1,0,0,0,0,0,0,2,2,0,0,0,-1,13:42,5:26,0:00,NA
