game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020437,8470626,Loui Eriksson,Vancouver Canucks,LW,15:05,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,13:51,0:05,1:09,NA
2018020437,8474849,Antoine Roussel,Vancouver Canucks,LW,16:02,3,0,1,0,0,0,0,0,0,0,0,0,0,2,2,14:48,0:05,1:09,NA
2018020437,8477958,Nikolay Goldobin,Vancouver Canucks,RW,13:54,1,0,3,0,0,1,0,0,0,1,0,0,0,0,-1,9:40,4:14,0:00,NA
2018020437,8477937,Jake Virtanen,Vancouver Canucks,RW,15:41,1,1,3,3,0,0,0,0,0,1,0,0,0,2,1,15:16,0:25,0:00,NA
2018020437,8477018,Ben Hutton,Vancouver Canucks,D,23:32,0,0,1,1,0,0,0,0,0,0,0,0,0,3,2,22:04,0:30,0:58,NA
2018020437,8471303,Alexander Edler,Vancouver Canucks,D,21:58,0,1,2,3,1,0,2,0,0,0,1,0,0,1,0,18:09,3:49,0:00,NA
2018020437,8478874,Adam Gaudette,Vancouver Canucks,C,11:29,0,0,0,1,0,0,0,1,4,0,0,0,0,0,-1,11:29,0:00,0:00,25
2018020437,8478444,Brock Boeser,Vancouver Canucks,RW,21:00,0,0,4,1,0,0,0,0,1,0,1,0,0,0,-1,17:11,3:49,0:00,0
2018020437,8476410,Josh Leivo,Vancouver Canucks,LW,13:28,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,13:28,0:00,0:00,NA
2018020437,8476884,Derrick Pouliot,Vancouver Canucks,D,13:28,0,0,1,3,0,0,0,0,0,0,0,0,0,4,-2,13:28,0:00,0:00,NA
2018020437,8477500,Bo Horvat,Vancouver Canucks,C,19:39,1,1,3,0,0,0,0,14,25,0,1,0,0,2,1,15:50,3:49,0:00,56
2018020437,8475690,Christopher Tanev,Vancouver Canucks,D,19:59,0,0,0,1,0,0,0,0,0,1,0,0,0,2,1,18:52,0:05,1:02,NA
2018020437,8475790,Erik Gudbranson,Vancouver Canucks,D,21:11,0,0,4,3,0,0,0,0,0,1,0,0,0,0,1,20:13,0:00,0:58,NA
2018020437,8476440,Markus Granlund,Vancouver Canucks,C,12:27,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11:11,0:25,0:51,NA
2018020437,8479442,Troy Stecher,Vancouver Canucks,D,16:07,0,0,0,1,0,0,0,0,0,1,0,0,0,1,-2,14:40,0:25,1:02,NA
2018020437,8477353,Tyler Motte,Vancouver Canucks,C,12:06,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,12:06,0:00,0:00,NA
2018020437,8480012,Elias Pettersson,Vancouver Canucks,C,19:57,1,1,4,0,0,1,0,8,13,2,3,0,0,1,0,16:08,3:49,0:00,61.54
2018020437,8474291,Jay Beagle,Vancouver Canucks,C,10:57,0,0,0,1,0,0,0,4,11,0,0,0,0,0,0,10:01,0:05,0:51,36.36
2018020437,8477919,Frederick Gaudreau,Nashville Predators,C,11:19,0,0,0,3,0,0,0,3,4,1,0,0,0,0,0,11:19,0:00,0:00,75
2018020437,8475218,Mattias Ekholm,Nashville Predators,D,23:03,0,0,1,2,0,0,2,0,0,1,0,0,0,0,-1,20:45,0:38,1:40,NA
2018020437,8476428,Rocco Grimaldi,Nashville Predators,C,12:43,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,12:43,0:00,0:00,NA
2018020437,8475625,Matt Irwin,Nashville Predators,D,12:31,0,1,4,0,0,0,0,0,0,0,0,0,0,0,2,12:31,0:00,0:00,NA
2018020437,8475714,Calle Jarnkrok,Nashville Predators,C,16:25,0,0,4,1,0,0,2,4,15,0,0,0,0,0,0,15:05,1:01,0:19,26.67
