game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020453,8471707,James Neal,Calgary Flames,LW,16:49,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,14:37,2:12,0:00,NA
2018020453,8477903,Garnet Hathaway,Calgary Flames,RW,13:56,0,1,1,4,0,0,2,0,0,0,0,0,0,0,1,12:53,0:11,0:52,NA
2018020453,8477935,Sam Bennett,Calgary Flames,C,12:32,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,10:31,2:01,0:00,66.67
2018020453,8476409,Alan Quine,Calgary Flames,C,11:03,0,1,1,2,0,0,0,0,3,0,0,0,0,0,1,11:03,0:00,0:00,0
2018020453,8474774,Dalton Prout,Calgary Flames,D,14:22,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,13:30,0:00,0:52,NA
2018020453,8474612,Travis Hamonic,Calgary Flames,D,19:41,1,0,2,1,0,0,0,0,0,1,1,0,0,3,3,18:19,0:14,1:08,NA
2018020453,8474673,TJ Brodie,Calgary Flames,D,24:37,0,0,1,1,0,0,2,0,0,3,0,0,0,0,-1,22:38,1:59,0:00,NA
2018020453,8476873,Mark Jankowski,Calgary Flames,C,14:04,0,0,2,0,0,0,0,4,9,0,0,0,0,1,0,12:56,0:00,1:08,44.44
2018020453,8476346,Johnny Gaudreau,Calgary Flames,LW,19:05,2,0,2,0,0,0,0,0,0,2,1,0,0,0,3,17:17,1:48,0:00,NA
2018020453,8479314,Matthew Tkachuk,Calgary Flames,LW,15:03,1,0,0,1,0,0,0,0,0,0,2,0,0,0,-1,13:15,1:48,0:00,NA
2018020453,8478512,Austin Czarnik,Calgary Flames,C,10:32,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,8:34,1:58,0:00,0
2018020453,8478397,Rasmus Andersson,Calgary Flames,D,22:59,1,0,1,0,0,0,0,0,0,2,0,0,0,2,-1,22:07,0:00,0:52,NA
2018020453,8478430,Oliver Kylington,Calgary Flames,D,15:34,1,1,2,0,0,0,0,0,0,0,1,0,0,2,2,15:16,0:18,0:00,NA
2018020453,8478396,Noah Hanifin,Calgary Flames,D,19:05,1,0,1,2,0,0,0,0,0,0,0,0,0,0,2,16:14,1:43,1:08,NA
2018020453,8477497,Sean Monahan,Calgary Flames,C,18:42,1,1,4,0,0,0,0,2,7,1,3,0,0,0,2,16:54,1:48,0:00,28.57
2018020453,8478585,Derek Ryan,Calgary Flames,C,14:58,0,0,0,0,0,0,0,8,12,0,0,0,0,0,0,12:05,2:01,0:52,66.67
2018020453,8477496,Elias Lindholm,Calgary Flames,C,18:27,1,1,2,0,0,0,0,6,8,0,2,0,0,1,2,15:31,1:48,1:08,75
2018020453,8478233,Andrew Mangiapane,Calgary Flames,LW,14:31,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,14:20,0:11,0:00,NA
2018020453,8477919,Frederick Gaudreau,Nashville Predators,C,10:24,0,0,1,0,0,0,0,0,2,0,2,0,0,0,-1,10:24,0:00,0:00,0
2018020453,8475218,Mattias Ekholm,Nashville Predators,D,24:19,1,0,1,1,0,0,0,0,0,0,2,0,0,3,-3,21:33,0:51,1:55,NA
2018020453,8476428,Rocco Grimaldi,Nashville Predators,C,12:31,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,12:31,0:00,0:00,NA
2018020453,8475868,Anthony Bitetto,Nashville Predators,D,12:37,0,0,1,2,0,0,0,0,0,2,0,0,0,3,0,12:37,0:00,0:00,NA
2018020453,8475714,Calle Jarnkrok,Nashville Predators,C,14:16,0,0,0,0,0,0,0,3,4,0,2,0,0,1,0,12:38,0:51,0:47,75
2018020453,8476925,Colton Sissons,Nashville Predators,C,17:32,0,1,3,0,0,0,0,7,13,0,0,0,0,0,-1,15:04,1:09,1:19,53.85
2018020453,8474736,Zac Rinaldo,Nashville Predators,LW,6:09,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,6:09,0:00,0:00,NA
2018020453,8475225,Craig Smith,Nashville Predators,RW,16:51,0,1,3,1,0,0,0,0,1,0,1,0,0,0,0,15:42,1:09,0:00,0
2018020453,8476447,Miikka Salomaki,Nashville Predators,RW,14:10,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,14:10,0:00,0:00,NA
2018020453,8477942,Kevin Fiala,Nashville Predators,LW,17:09,0,0,2,0,0,0,0,1,1,0,1,0,0,1,-3,16:18,0:51,0:00,100
2018020453,8474009,Nick Bonino,Nashville Predators,C,16:01,0,0,1,0,0,0,2,4,13,2,1,0,0,1,-1,14:06,0:51,1:04,30.77
2018020453,8475766,Austin Watson,Nashville Predators,LW,15:47,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,13:43,0:00,2:04,NA
2018020453,8474600,Roman Josi,Nashville Predators,D,24:09,1,0,3,1,0,0,0,0,0,0,2,0,0,2,0,20:55,1:09,2:05,NA
2018020453,8475793,Ryan Johansen,Nashville Predators,C,18:04,0,0,1,4,0,0,0,6,9,0,1,0,0,0,-4,15:03,1:09,1:52,66.67
2018020453,8477451,Ryan Hartman,Nashville Predators,RW,16:29,0,0,2,2,0,0,2,0,0,1,1,0,0,1,-1,14:44,0:51,0:54,NA
2018020453,8474134,Yannick Weber,Nashville Predators,D,13:59,0,0,3,2,0,0,0,0,0,0,0,0,0,2,-1,13:16,0:00,0:43,NA
2018020453,8475176,Ryan Ellis,Nashville Predators,D,23:51,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,20:15,1:09,2:27,NA
2018020453,8469465,Dan Hamhuis,Nashville Predators,D,20:15,0,0,0,1,0,0,2,0,0,1,2,0,0,0,-3,19:25,0:00,0:50,NA
