game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020274,8477940,Nikolaj Ehlers,Winnipeg Jets,Washington Capitals,LW,17:51,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,0,0,17:00,0:51,0:00
2018020274,8476460,Mark Scheifele,Winnipeg Jets,Washington Capitals,C,22:29,0,1,3,1,1,0,0,45.83,11,24,0,0,0,0,0,0,16:56,3:16,2:17
2018020274,8477464,Nic Petan,Winnipeg Jets,Washington Capitals,LW,4:21,0,0,1,0,0,0,0,NA,0,0,0,1,0,0,1,0,4:21,0:00,0:00
2018020274,8478398,Kyle Connor,Winnipeg Jets,Washington Capitals,LW,16:26,1,1,2,0,0,1,0,NA,0,0,1,0,0,0,0,1,11:55,3:16,1:15
2018020274,8476392,Adam Lowry,Winnipeg Jets,Washington Capitals,C,16:38,0,0,1,4,0,0,0,60,6,10,1,0,0,0,0,0,14:31,0:00,2:07
2018020274,8479293,Brandon Tanev,Winnipeg Jets,Washington Capitals,LW,15:30,1,0,1,3,0,0,2,NA,0,0,0,0,0,0,0,0,14:04,0:00,1:26
2018020274,8471702,Matt Niskanen,Washington Capitals,Winnipeg Jets,D,21:45,0,0,0,1,0,0,0,NA,0,0,0,0,0,0,2,0,18:57,0:27,2:21
2018020274,8476905,Chandler Stephenson,Washington Capitals,Winnipeg Jets,C,13:31,0,0,0,0,0,0,0,75,3,4,0,0,0,0,0,0,11:42,0:00,1:49
2018020274,8475758,Devante Smith-Pelly,Washington Capitals,Winnipeg Jets,RW,9:17,0,0,0,2,0,0,0,50,1,2,1,0,0,0,1,0,9:01,0:00,0:16
2018020274,8471214,Alex Ovechkin,Washington Capitals,Winnipeg Jets,LW,24:21,0,0,9,3,0,0,2,NA,0,0,2,1,0,0,0,-2,18:49,5:32,0:00
2018020274,8471698,T.J. Oshie,Washington Capitals,Winnipeg Jets,RW,20:37,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,16:08,3:56,0:33
2018020274,8475744,Evgeny Kuznetsov,Washington Capitals,Winnipeg Jets,C,4:10,0,0,1,0,0,0,0,100,1,1,0,0,0,0,0,0,3:01,1:09,0:00
2018020274,8477944,Jakub Vrana,Washington Capitals,Winnipeg Jets,LW,18:31,0,1,2,1,0,0,0,NA,0,0,0,0,0,0,1,1,16:44,1:47,0:00
2018020274,8477444,Andre Burakovsky,Washington Capitals,Winnipeg Jets,LW,11:30,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,10:34,0:56,0:00
2018020274,8475200,Dmitry Orlov,Washington Capitals,Winnipeg Jets,D,26:23,1,0,3,1,0,0,0,NA,0,0,1,2,0,0,5,1,23:32,0:40,2:11
2018020274,8475343,Nic Dowd,Washington Capitals,Winnipeg Jets,C,11:18,0,0,0,0,0,0,0,75,6,8,0,0,0,0,0,0,10:07,0:00,1:11
2018020274,8473563,Nicklas Backstrom,Washington Capitals,Winnipeg Jets,C,21:41,0,0,5,0,0,0,0,35.71,5,14,1,1,0,0,1,0,16:40,4:12,0:49
2018020274,8474590,John Carlson,Washington Capitals,Winnipeg Jets,D,28:25,0,0,0,1,0,0,0,NA,0,0,0,2,0,0,2,-1,20:21,5:19,2:45
2018020274,8474189,Lars Eller,Washington Capitals,Winnipeg Jets,C,18:48,0,0,0,1,0,0,0,50,7,14,2,0,0,0,0,-2,13:23,3:54,1:31
2018020274,8477043,Christian Djoos,Washington Capitals,Winnipeg Jets,D,13:52,0,0,3,0,0,0,0,NA,0,0,0,0,0,0,1,0,13:52,0:00,0:00
2018020274,8478399,Jonas Siegenthaler,Washington Capitals,Winnipeg Jets,D,11:02,0,0,0,0,0,0,0,NA,0,0,0,1,0,0,2,0,11:02,0:00,0:00
2018020274,8476880,Tom Wilson,Washington Capitals,Winnipeg Jets,RW,16:32,0,0,1,0,0,0,0,100,1,1,0,1,0,0,0,-2,14:27,0:00,2:05
2018020274,8475792,Brett Connolly,Washington Capitals,Winnipeg Jets,RW,12:09,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,0,0,10:06,2:03,0:00
2018020274,8477474,Madison Bowey,Washington Capitals,Winnipeg Jets,D,13:07,1,0,1,1,0,0,2,NA,0,0,0,0,0,0,2,-1,12:10,0:00,0:57
