game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020180,8471735,Keith Yandle,Florida Panthers,Winnipeg Jets,D,26:03,0,1,1,1,1,0,2,0,0,0,0,0,0,1,-2,18:54,5:33,1:36,NA
2018020180,8474149,Evgenii Dadonov,Florida Panthers,Winnipeg Jets,RW,18:57,0,1,8,0,0,0,2,0,0,1,0,0,0,0,0,13:53,5:04,0:00,NA
2018020180,8477932,Aaron Ekblad,Florida Panthers,Winnipeg Jets,D,18:27,0,0,5,0,0,0,2,0,0,0,1,0,0,0,1,13:01,2:37,2:49,NA
2018020180,8476875,Mike Matheson,Florida Panthers,Winnipeg Jets,D,19:40,1,0,1,0,0,0,0,0,0,1,1,0,0,2,1,13:23,1:50,4:27,NA
2018020180,8474884,Mike Hoffman,Florida Panthers,Winnipeg Jets,LW,17:23,1,0,6,0,0,1,2,1,2,0,1,0,0,0,-2,14:01,3:16,0:06,50
2018020180,8471426,Troy Brouwer,Florida Panthers,Winnipeg Jets,RW,7:02,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,5:40,0:00,1:22,0
2018020180,8475755,Alexander Petrovic,Florida Panthers,Winnipeg Jets,D,18:56,0,0,1,3,0,0,2,0,0,0,3,0,0,5,-1,15:31,0:00,3:25,NA
2018020180,8477955,Jared McCann,Florida Panthers,Winnipeg Jets,C,9:36,0,0,1,0,0,0,0,3,4,0,0,0,0,0,0,9:36,0:00,0:00,75
2018020180,8474098,Colton Sceviour,Florida Panthers,Winnipeg Jets,C,8:19,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,5:51,0:00,2:28,0
2018020180,8475760,Nick Bjugstad,Florida Panthers,Winnipeg Jets,C,15:21,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,12:01,3:20,0:00,100
2018020180,8476389,Vincent Trocheck,Florida Panthers,Winnipeg Jets,C,22:00,0,0,4,2,0,0,2,11,23,1,1,0,0,1,-2,13:40,4:59,3:21,47.83
2018020180,8480955,Bogdan Kiselevich,Florida Panthers,Winnipeg Jets,D,14:14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12:27,0:01,1:46,NA
2018020180,8478843,Denis Malgin,Florida Panthers,Winnipeg Jets,C,15:07,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,12:53,1:25,0:49,0
2018020180,8477996,Juho Lammikko,Florida Panthers,Winnipeg Jets,RW,8:11,0,0,0,0,0,0,0,2,6,0,1,0,0,1,0,5:38,0:00,2:33,33.33
2018020180,8476456,Jonathan Huberdeau,Florida Panthers,Winnipeg Jets,LW,18:25,0,0,4,0,0,0,0,0,0,0,1,0,0,1,-2,13:45,4:40,0:00,NA
2018020180,8477346,MacKenzie Weegar,Florida Panthers,Winnipeg Jets,D,14:15,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,12:58,0:00,1:17,NA
2018020180,8478366,Frank Vatrano,Florida Panthers,Winnipeg Jets,C,15:05,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,11:45,3:20,0:00,0
2018020180,8477493,Aleksander Barkov,Florida Panthers,Winnipeg Jets,C,24:34,1,0,4,0,0,1,0,10,23,1,1,0,0,0,0,16:12,4:55,3:27,43.48
2018020180,8473618,Mathieu Perreault,Winnipeg Jets,Florida Panthers,LW,15:34,0,1,4,0,0,0,0,1,1,2,0,0,0,0,1,12:40,2:54,0:00,100
2018020180,8471218,Blake Wheeler,Winnipeg Jets,Florida Panthers,RW,22:09,3,0,3,1,0,2,0,1,1,0,3,0,0,4,1,14:15,4:34,3:20,100
2018020180,8470834,Dustin Byfuglien,Winnipeg Jets,Florida Panthers,D,23:42,3,0,5,4,0,2,0,0,0,1,0,0,0,2,1,16:12,4:24,3:06,NA
2018020180,8477429,Andrew Copp,Winnipeg Jets,Florida Panthers,C,6:46,0,0,0,1,0,0,0,6,9,0,0,0,0,0,0,5:16,0:08,1:22,66.67
2018020180,8473412,Bryan Little,Winnipeg Jets,Florida Panthers,C,17:19,1,0,2,0,0,0,0,7,12,1,0,0,0,0,1,13:32,2:44,1:03,58.33
2018020180,8479339,Patrik Laine,Winnipeg Jets,Florida Panthers,RW,15:31,0,3,7,1,2,0,0,1,2,1,0,0,0,0,0,11:07,4:24,0:00,50
2018020180,8477504,Josh Morrissey,Winnipeg Jets,Florida Panthers,D,22:59,0,0,2,1,0,0,2,0,0,1,0,0,0,1,1,15:53,3:16,3:50,NA
2018020180,8475179,Dmitry Kulikov,Winnipeg Jets,Florida Panthers,D,10:45,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,10:45,0:00,0:00,NA
2018020180,8478458,Jack Roslovic,Winnipeg Jets,Florida Panthers,C,4:21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4:21,0:00,0:00,NA
2018020180,8474574,Tyler Myers,Winnipeg Jets,Florida Panthers,D,20:24,0,0,5,2,0,0,0,0,0,0,3,0,0,4,0,13:57,3:08,3:19,NA
2018020180,8475279,Ben Chiarot,Winnipeg Jets,Florida Panthers,D,15:30,0,0,0,1,0,0,2,0,0,0,2,0,0,2,0,14:08,0:00,1:22,NA
2018020180,8476885,Jacob Trouba,Winnipeg Jets,Florida Panthers,D,22:55,0,0,2,1,0,0,2,0,0,1,0,0,0,4,0,17:54,0:08,4:53,NA
2018020180,8477940,Nikolaj Ehlers,Winnipeg Jets,Florida Panthers,LW,16:24,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,13:26,2:58,0:00,NA
2018020180,8477962,Brendan Lemieux,Winnipeg Jets,Florida Panthers,LW,4:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4:17,0:00,0:00,NA
2018020180,8476460,Mark Scheifele,Winnipeg Jets,Florida Panthers,C,23:24,1,0,1,0,0,0,0,12,24,1,0,0,0,2,1,15:35,4:34,3:15,50
2018020180,8478398,Kyle Connor,Winnipeg Jets,Florida Panthers,LW,18:18,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,12:44,4:24,1:10,NA
2018020180,8476392,Adam Lowry,Winnipeg Jets,Florida Panthers,C,14:24,0,0,2,4,0,0,4,10,17,1,0,0,0,1,-1,11:27,0:22,2:35,58.82
