game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020751,8470607,Brent Seabrook,Chicago Blackhawks,Washington Capitals,D,17:28,1,0,4,5,0,0,0,0,0,0,1,0,0,3,2,15:27,0:29,1:32,NA
2018020751,8476979,Erik Gustafsson,Chicago Blackhawks,Washington Capitals,D,18:45,0,0,0,1,0,0,2,0,0,0,0,0,0,2,1,17:01,1:44,0:00,NA
2018020751,8473604,Jonathan Toews,Chicago Blackhawks,Washington Capitals,C,19:08,2,3,6,1,0,1,0,11,17,2,0,0,0,0,4,16:42,0:58,1:28,64.71
2018020751,8476886,Slater Koekkoek,Chicago Blackhawks,Washington Capitals,D,16:26,0,0,2,6,0,0,0,0,0,0,0,0,0,2,1,16:26,0:00,0:00,NA
2018020751,8470543,Chris Kunitz,Chicago Blackhawks,Washington Capitals,LW,9:06,0,0,0,3,0,0,0,0,0,0,0,0,0,0,-1,9:06,0:00,0:00,NA
2018020751,8476438,Brandon Saad,Chicago Blackhawks,Washington Capitals,LW,17:32,0,1,1,0,0,0,0,0,0,0,1,0,0,0,-2,15:24,1:15,0:53,NA
2018020751,8479337,Alex DeBrincat,Chicago Blackhawks,Washington Capitals,LW,13:15,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2,11:31,1:44,0:00,NA
2018020751,8470281,Duncan Keith,Chicago Blackhawks,Washington Capitals,D,19:15,1,0,0,1,0,0,2,0,0,1,2,0,0,3,2,17:14,0:29,1:32,NA
2018020751,8474141,Patrick Kane,Chicago Blackhawks,Washington Capitals,RW,20:51,3,2,5,0,1,0,0,0,0,1,0,0,0,0,5,18:52,1:44,0:15,NA
2018020751,8475323,Marcus Kruger,Chicago Blackhawks,Washington Capitals,C,15:05,0,0,1,2,0,0,0,0,0,0,0,0,0,0,-2,12:56,0:00,2:09,NA
