game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020313,8474565,Alex Pietrangelo,St. Louis Blues,D,24:42,0,0,4,1,0,0,0,0,0,0,1,0,0,2,-2,22:36,2:06,0:00,NA
2018020313,8476897,Oskar Sundqvist,St. Louis Blues,C,10:23,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,10:23,0:00,0:00,25
2018020313,8477964,Ivan Barbashev,St. Louis Blues,C,13:10,0,0,0,2,0,0,0,2,7,0,0,0,0,1,0,13:10,0:00,0:00,28.57
2018020313,8475765,Vladimir Tarasenko,St. Louis Blues,RW,22:27,0,0,3,0,0,0,0,0,0,0,0,0,0,1,-1,19:52,2:35,0:00,NA
2018020313,8478407,Vince Dunn,St. Louis Blues,D,21:44,0,0,3,1,0,0,0,0,0,0,1,0,0,0,-1,19:50,1:54,0:00,NA
2018020313,8476877,Jordan Schmaltz,St. Louis Blues,D,10:19,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,10:19,0:00,0:00,NA
2018020313,8478104,Sammy Blais,St. Louis Blues,LW,13:14,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,13:14,0:00,0:00,NA
2018020313,8477952,Robby Fabbri,St. Louis Blues,C,17:33,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,15:42,1:51,0:00,0
2018020313,8475158,Ryan O'Reilly,St. Louis Blues,C,20:05,0,0,1,1,0,0,0,8,16,0,0,0,0,1,-1,18:11,1:54,0:00,50
2018020313,8474102,David Perron,St. Louis Blues,LW,18:26,0,0,2,1,0,0,0,0,0,1,0,0,0,1,-2,16:20,2:06,0:00,NA
2018020313,8475098,Tyler Bozak,St. Louis Blues,C,17:21,0,0,3,0,0,0,0,8,15,0,0,0,0,0,-2,15:27,1:54,0:00,53.33
2018020313,8476441,Joel Edmundson,St. Louis Blues,D,22:07,0,0,4,0,0,0,0,0,0,1,0,0,0,1,0,22:07,0:00,0:00,NA
2018020313,8470151,Jay Bouwmeester,St. Louis Blues,D,11:34,0,0,1,1,0,0,0,0,0,0,1,0,0,2,0,11:34,0:00,0:00,NA
2018020313,8476892,Colton Parayko,St. Louis Blues,D,24:45,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,24:30,0:15,0:00,NA
2018020313,8475170,Brayden Schenn,St. Louis Blues,C,18:35,0,0,1,1,0,0,0,1,1,0,2,0,0,0,-2,16:26,2:09,0:00,100
2018020313,8477482,Zach Sanford,St. Louis Blues,LW,12:03,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,10:38,1:25,0:00,NA
2018020313,8480023,Robert Thomas,St. Louis Blues,C,17:03,0,0,1,0,0,0,0,0,8,0,2,0,0,0,0,15:12,1:51,0:00,0
2018020313,8478373,Nikita Soshnikov,St. Louis Blues,RW,6:00,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,6:00,0:00,0:00,NA
2018020313,8470604,Jeff Carter,Los Angeles Kings,C,17:44,0,0,3,2,0,0,0,9,15,1,0,0,0,0,0,16:25,0:00,1:19,60
2018020313,8470602,Dion Phaneuf,Los Angeles Kings,D,10:45,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,10:45,0:00,0:00,NA
2018020313,8470606,Dustin Brown,Los Angeles Kings,RW,20:31,1,0,1,4,0,0,0,0,0,1,0,0,0,1,1,18:55,0:00,1:36,NA
2018020313,8471685,Anze Kopitar,Los Angeles Kings,C,20:51,0,1,1,0,0,0,0,11,21,3,0,0,0,1,1,19:16,0:00,1:35,52.38
2018020313,8475726,Tyler Toffoli,Los Angeles Kings,RW,16:01,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,14:50,0:00,1:11,NA
2018020313,8470775,Nate Thompson,Los Angeles Kings,C,13:31,0,0,1,0,0,0,0,5,5,1,0,0,0,0,0,12:17,0:00,1:14,100
