game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020772,8476874,Olli Maatta,Pittsburgh Penguins,New Jersey Devils,D,17:04,0,0,5,1,0,0,0,0,0,1,0,0,0,1,-1,13:13,0:00,3:51,NA
2018020772,8480945,Juuso Riikola,Pittsburgh Penguins,New Jersey Devils,D,16:13,1,0,2,3,0,0,0,0,0,0,0,0,0,1,0,13:13,2:53,0:07,NA
2018020772,8475253,Garrett Wilson,Pittsburgh Penguins,New Jersey Devils,LW,9:58,0,0,4,7,0,0,0,0,0,0,0,0,0,0,-2,7:28,0:00,2:30,NA
2018020772,8464989,Matt Cullen,Pittsburgh Penguins,New Jersey Devils,C,11:52,0,1,3,1,0,0,2,6,12,1,0,1,0,0,-1,9:13,0:00,2:39,50
2018020772,8470619,Brian Boyle,New Jersey Devils,Pittsburgh Penguins,C,13:11,0,1,1,3,0,0,0,4,6,0,0,1,0,3,0,5:14,4:29,3:28,66.67
2018020772,8476923,Damon Severson,New Jersey Devils,Pittsburgh Penguins,D,22:38,0,1,3,2,0,0,0,0,0,0,0,0,0,1,-1,14:17,4:52,3:29,NA
2018020772,8477509,Mirco Mueller,New Jersey Devils,Pittsburgh Penguins,D,16:26,0,0,0,5,0,0,2,0,0,0,0,0,0,1,0,13:57,0:13,2:16,NA
2018020772,8471233,Travis Zajac,New Jersey Devils,Pittsburgh Penguins,C,19:34,3,1,1,0,0,1,0,16,24,0,0,0,0,1,3,11:04,3:33,4:57,66.67
2018020772,8479407,Jesper Bratt,New Jersey Devils,Pittsburgh Penguins,LW,13:44,0,0,0,2,0,0,0,1,1,0,1,0,0,0,-1,10:13,3:31,0:00,100
2018020772,8477425,Miles Wood,New Jersey Devils,Pittsburgh Penguins,LW,15:59,1,0,4,0,0,0,2,0,0,0,0,0,0,0,3,12:05,3:54,0:00,NA
2018020772,8475149,Marcus Johansson,New Jersey Devils,Pittsburgh Penguins,LW,17:40,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,12:17,5:23,0:00,0
2018020772,8471226,Drew Stafford,New Jersey Devils,Pittsburgh Penguins,RW,7:23,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6:46,0:37,0:00,0
2018020772,8472382,Andy Greene,New Jersey Devils,Pittsburgh Penguins,D,23:01,1,0,3,2,0,1,0,0,0,0,0,0,0,2,1,13:30,0:59,8:32,NA
2018020772,8478401,Pavel Zacha,New Jersey Devils,Pittsburgh Penguins,C,15:16,1,1,3,2,1,0,0,7,10,0,0,0,1,1,0,10:19,1:22,3:35,70
2018020772,8477355,Will Butcher,New Jersey Devils,Pittsburgh Penguins,D,17:41,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14:09,3:32,0:00,NA
2018020772,8476399,Blake Coleman,New Jersey Devils,Pittsburgh Penguins,C,17:12,1,1,3,7,0,0,0,2,4,1,0,0,0,1,2,11:20,0:48,5:04,50
2018020772,8475222,Sami Vatanen,New Jersey Devils,Pittsburgh Penguins,D,18:26,0,0,5,1,0,0,2,0,0,0,0,0,0,1,1,10:10,2:42,5:34,NA
2018020772,8475151,Kyle Palmieri,New Jersey Devils,Pittsburgh Penguins,RW,18:00,0,1,4,3,1,0,0,0,0,1,1,0,0,0,-1,12:34,5:26,0:00,NA
2018020772,8478881,Brett Seney,New Jersey Devils,Pittsburgh Penguins,LW,10:30,0,0,2,5,0,0,0,0,0,0,1,0,0,2,-1,10:28,0:02,0:00,NA
2018020772,8477463,Steven Santini,New Jersey Devils,Pittsburgh Penguins,D,16:39,1,0,1,6,0,0,2,0,0,0,0,0,0,4,0,16:28,0:02,0:09,NA
2018020772,8480002,Nico Hischier,New Jersey Devils,Pittsburgh Penguins,C,17:59,0,0,1,0,0,0,0,3,9,0,0,0,0,3,-2,12:56,3:35,1:28,33.33
2018020772,8479291,Kevin Rooney,New Jersey Devils,Pittsburgh Penguins,C,8:44,0,0,0,0,0,0,0,3,9,0,0,0,0,1,-1,7:16,0:00,1:28,33.33
