game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020786,8470318,Jonathan Ericsson,Detroit Red Wings,Toronto Maple Leafs,D,17:41,0,0,1,0,0,0,0,0,0,0,1,0,0,1,-1,12:47,0:00,4:54,NA
2018020786,8471716,Justin Abdelkader,Detroit Red Wings,Toronto Maple Leafs,LW,18:11,0,0,2,4,0,0,0,0,0,0,2,0,0,0,-1,11:20,2:35,4:16,NA
2018020786,8474679,Gustav Nyquist,Detroit Red Wings,Toronto Maple Leafs,RW,16:59,1,1,2,0,0,0,2,0,0,0,1,0,0,0,2,14:00,2:59,0:00,NA
2018020786,8476924,Martin Frk,Detroit Red Wings,Toronto Maple Leafs,RW,3:46,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3:46,0:00,0:00,NA
2018020786,8477946,Dylan Larkin,Detroit Red Wings,Toronto Maple Leafs,C,21:20,0,1,5,0,1,0,0,12,25,1,0,0,0,0,1,15:46,4:02,1:32,48
2018020786,8471794,Darren Helm,Detroit Red Wings,Toronto Maple Leafs,LW,17:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,12:16,0:00,5:09,NA
2018020786,8470144,Frans Nielsen,Detroit Red Wings,Toronto Maple Leafs,C,18:33,0,0,3,0,0,0,0,1,7,1,2,0,0,0,-1,14:28,2:27,1:38,14.29
2018020786,8475324,Nick Jensen,Detroit Red Wings,Toronto Maple Leafs,D,24:56,0,0,3,1,0,0,0,0,0,0,0,0,0,0,-1,17:50,0:00,7:06,NA
2018020786,8470598,Thomas Vanek,Detroit Red Wings,Toronto Maple Leafs,LW,13:08,1,0,4,0,0,1,0,1,1,0,2,0,0,0,0,9:06,4:02,0:00,100
2018020786,8476822,Luke Glendening,Detroit Red Wings,Toronto Maple Leafs,C,15:27,0,0,2,4,0,0,2,10,15,0,1,0,0,3,0,11:12,0:00,4:15,66.67
2018020786,8477455,Jacob de la Rose,Detroit Red Wings,Toronto Maple Leafs,C,10:42,0,0,1,1,0,0,2,4,4,0,0,0,0,1,-1,7:32,0:00,3:10,100
2018020786,8476960,Andreas Athanasiou,Detroit Red Wings,Toronto Maple Leafs,C,18:29,3,0,4,0,0,1,2,0,0,0,0,0,0,0,1,14:43,3:46,0:00,NA
2018020786,8477215,Danny DeKeyser,Detroit Red Wings,Toronto Maple Leafs,D,22:25,0,1,1,1,0,0,2,0,0,0,1,0,0,1,0,17:19,0:00,5:06,NA
2018020786,8477511,Anthony Mantha,Detroit Red Wings,Toronto Maple Leafs,RW,18:26,0,0,3,1,0,0,0,0,0,1,1,0,0,0,-1,14:16,4:10,0:00,NA
2018020786,8471242,Mike Green,Detroit Red Wings,Toronto Maple Leafs,D,20:30,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,17:28,2:29,0:33,NA
2018020786,8478036,Christoffer Ehn,Detroit Red Wings,Toronto Maple Leafs,C,6:26,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6:26,0:00,0:00,0
2018020786,8479395,Dennis Cholowski,Detroit Red Wings,Toronto Maple Leafs,D,13:26,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10:59,2:27,0:00,NA
2018020786,8468509,Niklas Kronwall,Detroit Red Wings,Toronto Maple Leafs,D,19:25,0,0,0,2,0,0,0,0,0,0,2,0,0,4,1,12:56,4:08,2:21,NA
2018020786,8477939,William Nylander,Toronto Maple Leafs,Detroit Red Wings,RW,14:56,0,0,1,0,0,0,0,2,3,0,0,0,0,0,0,10:35,4:21,0:00,66.67
2018020786,8478408,Travis Dermott,Toronto Maple Leafs,Detroit Red Wings,D,13:05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12:51,0:00,0:14,NA
2018020786,8468493,Ron Hainsey,Toronto Maple Leafs,Detroit Red Wings,D,17:54,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,13:59,0:00,3:55,NA
2018020786,8475786,Zach Hyman,Toronto Maple Leafs,Detroit Red Wings,LW,16:06,0,0,0,1,0,0,0,3,5,0,0,0,0,0,-1,11:40,0:00,4:26,60
