game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020095,8480172,Jan Rutta,Chicago Blackhawks,Arizona Coyotes,D,16:30,0,0,3,2,0,0,0,0,0,0,0,0,0,1,-1,16:28,0:02,0:00,NA
2018020095,8470607,Brent Seabrook,Chicago Blackhawks,Arizona Coyotes,D,19:35,0,0,3,0,0,0,0,0,0,1,0,0,0,2,-1,19:35,0:00,0:00,NA
2018020095,8476979,Erik Gustafsson,Chicago Blackhawks,Arizona Coyotes,D,23:04,0,1,4,1,0,0,0,0,0,0,1,0,0,1,0,21:36,1:28,0:00,NA
2018020095,8473604,Jonathan Toews,Chicago Blackhawks,Arizona Coyotes,C,18:51,1,0,2,0,0,0,0,8,13,1,1,0,0,0,-1,16:09,2:42,0:00,61.54
2018020095,8470543,Chris Kunitz,Chicago Blackhawks,Arizona Coyotes,LW,12:53,0,0,3,0,0,0,0,0,0,0,1,0,0,0,-2,11:47,1:06,0:00,NA
2018020095,8476438,Brandon Saad,Chicago Blackhawks,Arizona Coyotes,LW,13:23,0,0,1,1,0,0,0,0,4,1,0,0,0,2,0,13:23,0:00,0:00,0
2018020095,8479337,Alex DeBrincat,Chicago Blackhawks,Arizona Coyotes,LW,21:24,1,0,3,1,0,0,0,2,4,1,0,0,0,1,-1,18:42,2:42,0:00,50
2018020095,8475430,Brandon Manning,Chicago Blackhawks,Arizona Coyotes,D,14:59,0,0,0,1,0,0,0,0,0,0,1,0,0,1,-2,14:57,0:02,0:00,NA
2018020095,8470281,Duncan Keith,Chicago Blackhawks,Arizona Coyotes,D,21:16,0,0,1,0,0,0,0,0,0,0,0,0,0,3,-1,19:48,1:28,0:00,NA
2018020095,8479657,Alexandre Fortin,Chicago Blackhawks,Arizona Coyotes,LW,12:38,0,0,1,0,0,0,0,2,2,2,0,0,0,0,0,12:38,0:00,0:00,100
2018020095,8474141,Patrick Kane,Chicago Blackhawks,Arizona Coyotes,RW,19:38,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-1,16:44,2:54,0:00,NA
2018020095,8477951,Nick Schmaltz,Chicago Blackhawks,Arizona Coyotes,C,18:02,0,0,2,0,0,0,0,5,9,1,1,0,0,2,0,15:32,2:30,0:00,55.56
