game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020253,8475768,Jaden Schwartz,St. Louis Blues,Minnesota Wild,LW,20:45,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,18:03,1:51,0:51,NA
2018020253,8474125,Carl Gunnarsson,St. Louis Blues,Minnesota Wild,D,18:14,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,15:31,0:00,2:43,NA
2018020253,8474565,Alex Pietrangelo,St. Louis Blues,Minnesota Wild,D,27:25,0,1,4,1,0,0,0,0,0,0,1,0,0,0,1,22:40,2:31,2:14,NA
2018020253,8476897,Oskar Sundqvist,St. Louis Blues,Minnesota Wild,C,10:53,0,1,1,1,0,0,0,1,3,0,0,0,0,0,0,10:04,0:00,0:49,33.33
2018020253,8477964,Ivan Barbashev,St. Louis Blues,Minnesota Wild,C,13:09,1,0,0,1,0,0,0,3,9,0,0,0,0,2,0,10:56,0:15,1:58,33.33
2018020253,8475765,Vladimir Tarasenko,St. Louis Blues,Minnesota Wild,RW,19:16,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,16:58,1:36,0:42,NA
2018020253,8470257,Alexander Steen,St. Louis Blues,Minnesota Wild,LW,17:13,0,0,5,3,0,0,0,3,3,0,1,0,0,1,0,13:25,2:09,1:39,100
2018020253,8478407,Vince Dunn,St. Louis Blues,Minnesota Wild,D,19:49,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,18:05,1:44,0:00,NA
2018020253,8476877,Jordan Schmaltz,St. Louis Blues,Minnesota Wild,D,7:41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2,7:41,0:00,0:00,NA
2018020253,8477952,Robby Fabbri,St. Louis Blues,Minnesota Wild,C,14:58,0,0,1,1,0,0,0,0,0,0,0,0,0,1,-2,12:49,2:09,0:00,NA
2018020253,8475158,Ryan O'Reilly,St. Louis Blues,Minnesota Wild,C,19:52,1,0,1,0,0,0,0,14,25,0,1,0,0,0,1,16:08,1:51,1:53,56
2018020253,8474102,David Perron,St. Louis Blues,Minnesota Wild,LW,14:54,0,0,2,0,0,0,4,0,0,1,0,0,0,0,-1,12:45,2:09,0:00,NA
2018020253,8475098,Tyler Bozak,St. Louis Blues,Minnesota Wild,C,15:52,0,0,0,1,0,0,0,10,17,1,0,0,0,0,0,14:31,1:13,0:08,58.82
2018020253,8476441,Joel Edmundson,St. Louis Blues,Minnesota Wild,D,19:45,0,0,1,1,0,0,0,0,0,0,1,0,0,1,-2,17:26,0:00,2:19,NA
2018020253,8476892,Colton Parayko,St. Louis Blues,Minnesota Wild,D,23:07,0,0,3,0,0,0,2,0,0,0,2,0,0,1,0,22:00,0:23,0:44,NA
2018020253,8477482,Zach Sanford,St. Louis Blues,Minnesota Wild,LW,10:29,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10:29,0:00,0:00,NA
2018020253,8480023,Robert Thomas,St. Louis Blues,Minnesota Wild,C,12:55,0,0,2,0,0,0,0,4,9,0,0,0,0,1,-2,10:46,2:09,0:00,44.44
2018020253,8478373,Nikita Soshnikov,St. Louis Blues,Minnesota Wild,RW,8:23,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,8:23,0:00,0:00,NA
2018020253,8476806,J.T. Brown,Minnesota Wild,St. Louis Blues,RW,11:11,0,0,1,4,0,0,0,1,1,1,0,0,0,0,0,11:11,0:00,0:00,100
2018020253,8474716,Jared Spurgeon,Minnesota Wild,St. Louis Blues,D,19:40,0,0,0,1,0,0,2,0,0,0,0,0,0,1,1,17:23,1:42,0:35,NA
2018020253,8470595,Eric Staal,Minnesota Wild,St. Louis Blues,C,18:43,0,0,2,0,0,0,0,9,18,0,1,0,0,2,1,16:52,1:51,0:00,50
2018020253,8470600,Ryan Suter,Minnesota Wild,St. Louis Blues,D,27:02,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23:20,1:53,1:49,NA
2018020253,8470611,Eric Fehr,Minnesota Wild,St. Louis Blues,C,13:12,0,0,0,0,0,0,0,7,11,1,0,0,0,0,0,11:27,0:00,1:45,63.64
