game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020377,8470318,Jonathan Ericsson,Detroit Red Wings,D,15:57,0,0,1,2,0,0,0,0,0,0,0,0,0,2,1,14:52,0:00,1:05,NA
2018020377,8471716,Justin Abdelkader,Detroit Red Wings,LW,19:09,0,0,3,1,0,0,0,1,1,0,2,0,0,0,0,16:33,0:00,2:36,100
2018020377,8474679,Gustav Nyquist,Detroit Red Wings,RW,14:16,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,13:31,0:45,0:00,NA
2018020377,8477946,Dylan Larkin,Detroit Red Wings,C,23:08,0,0,1,0,0,0,0,12,20,1,2,0,0,1,0,21:15,0:45,1:08,60
2018020377,8470110,Trevor Daley,Detroit Red Wings,D,3:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3:18,0:00,0:00,NA
2018020377,8470144,Frans Nielsen,Detroit Red Wings,C,15:53,0,0,0,1,0,0,0,13,17,0,0,0,0,0,-1,12:00,1:46,2:07,76.47
2018020377,8475324,Nick Jensen,Detroit Red Wings,D,23:02,0,0,3,0,0,0,0,0,0,1,2,0,0,6,1,20:07,0:00,2:55,NA
2018020377,8470598,Thomas Vanek,Detroit Red Wings,LW,11:27,1,1,3,0,0,0,2,0,0,0,0,0,0,0,2,9:41,1:46,0:00,NA
2018020377,8476822,Luke Glendening,Detroit Red Wings,C,18:02,1,0,2,5,0,0,0,9,20,0,0,0,0,2,2,16:12,0:00,1:50,45
2018020377,8477455,Jacob de la Rose,Detroit Red Wings,LW,8:07,1,0,1,0,0,0,0,4,7,0,0,0,0,0,2,7:54,0:00,0:13,57.14
2018020377,8476960,Andreas Athanasiou,Detroit Red Wings,C,16:17,0,1,5,1,0,0,0,0,3,0,0,0,0,0,0,14:31,1:46,0:00,0
2018020377,8477479,Tyler Bertuzzi,Detroit Red Wings,LW,16:21,0,2,3,1,0,0,2,0,0,0,1,0,0,2,2,15:36,0:45,0:00,NA
