game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020846,8473507,Jeff Petry,Montréal Canadiens,D,24:15,1,0,1,3,0,0,0,0,0,0,4,0,0,0,-1,17:57,3:41,2:37,NA
2018020846,8474818,Jordie Benn,Montréal Canadiens,D,18:23,0,0,1,5,0,0,0,0,0,0,1,0,0,4,0,15:00,0:00,3:23,NA
2018020846,8475808,Michael Chaput,Montréal Canadiens,C,7:53,0,0,0,2,0,0,0,1,2,0,1,0,0,1,-2,5:36,0:00,2:17,50
2018020846,8480829,Jesperi Kotkaniemi,Montréal Canadiens,C,15:09,0,0,2,0,0,0,0,4,13,1,0,0,0,0,0,10:33,4:36,0:00,30.77
2018020846,8476967,Brett Kulak,Montréal Canadiens,D,13:53,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,13:53,0:00,0:00,NA
2018020846,8475848,Brendan Gallagher,Montréal Canadiens,RW,16:16,0,1,5,2,1,0,0,0,1,0,0,0,0,0,0,13:13,3:03,0:00,0
2018020846,8477503,Max Domi,Montréal Canadiens,C,19:11,2,0,4,2,0,1,0,7,14,2,2,0,0,0,1,14:28,4:23,0:20,50
2018020846,8476479,Phillip Danault,Montréal Canadiens,C,18:50,0,0,0,3,0,0,2,10,21,0,2,0,0,1,-1,15:39,0:48,2:23,47.62
2018020846,8476469,Joel Armia,Montréal Canadiens,RW,21:29,0,0,6,4,0,0,0,1,1,0,2,0,0,0,0,11:57,5:52,3:40,100
2018020846,8470642,Shea Weber,Montréal Canadiens,D,25:32,1,0,4,5,0,0,0,0,0,0,2,0,0,3,-1,15:59,6:10,3:23,NA
2018020846,8477476,Artturi Lehkonen,Montréal Canadiens,LW,15:12,0,0,2,3,0,0,2,0,0,1,0,0,0,0,-1,12:47,0:38,1:47,NA
2018020846,8476422,Mike Reilly,Montréal Canadiens,D,16:48,0,0,2,1,0,0,0,0,0,0,2,0,0,1,0,13:31,3:17,0:00,NA
2018020846,8475235,Nicolas Deslauriers,Montréal Canadiens,LW,5:53,0,0,0,3,0,0,0,0,0,1,0,0,0,1,-2,5:53,0:00,0:00,NA
2018020846,8476285,Matthew Peca,Montréal Canadiens,C,8:07,0,0,0,2,0,0,0,1,2,1,0,0,0,0,-2,6:14,0:38,1:15,50
2018020846,8477494,Jonathan Drouin,Montréal Canadiens,LW,19:51,0,0,3,5,0,0,2,0,0,1,2,0,0,0,0,13:19,6:32,0:00,NA
2018020846,8479376,Victor Mete,Montréal Canadiens,D,18:59,0,0,0,1,0,0,0,0,0,1,1,0,0,2,-1,16:12,0:10,2:37,NA
2018020846,8476381,Andrew Shaw,Montréal Canadiens,RW,17:52,1,1,3,3,0,1,0,1,3,1,0,0,0,0,1,14:49,2:49,0:14,33.33
2018020846,8475193,Tomas Tatar,Montréal Canadiens,LW,19:27,0,1,4,3,0,0,0,0,0,0,1,0,0,1,1,14:33,4:50,0:04,NA
2018020846,8477939,William Nylander,Toronto Maple Leafs,RW,13:41,0,1,1,0,0,0,0,7,11,0,0,0,0,3,1,10:59,2:42,0:00,63.64
2018020846,8478408,Travis Dermott,Toronto Maple Leafs,D,12:37,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,12:37,0:00,0:00,NA
2018020846,8468493,Ron Hainsey,Toronto Maple Leafs,D,21:47,0,0,1,2,0,0,0,0,0,2,2,0,0,2,0,15:40,0:00,6:07,NA
2018020846,8475786,Zach Hyman,Toronto Maple Leafs,LW,17:16,1,0,3,1,0,0,2,3,4,1,0,0,0,3,1,13:28,0:00,3:48,75
2018020846,8476853,Morgan Rielly,Toronto Maple Leafs,D,24:51,2,0,1,0,0,0,0,0,0,1,1,0,0,2,2,19:07,3:19,2:25,NA
2018020846,8477953,Kasperi Kapanen,Toronto Maple Leafs,RW,14:46,0,0,7,0,0,0,0,0,0,0,0,0,0,0,-2,11:31,0:00,3:15,NA
2018020846,8479318,Auston Matthews,Toronto Maple Leafs,C,16:41,0,0,3,1,0,0,2,5,10,0,1,0,0,1,-2,13:01,3:38,0:02,50
2018020846,8479458,Nikita Zaitsev,Toronto Maple Leafs,D,20:02,0,1,1,1,0,0,2,0,0,1,1,0,0,5,0,14:35,0:05,5:22,NA
2018020846,8477015,Connor Brown,Toronto Maple Leafs,RW,13:20,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,8:07,0:00,5:13,100
2018020846,8475166,John Tavares,Toronto Maple Leafs,C,19:48,1,1,1,0,0,0,4,11,21,0,2,0,0,1,2,16:23,3:17,0:08,52.38
2018020846,8474162,Jake Muzzin,Toronto Maple Leafs,D,22:08,0,0,2,2,0,0,0,0,0,0,3,0,0,2,1,14:07,2:21,5:40,NA
2018020846,8480944,Par Lindholm,Toronto Maple Leafs,C,10:59,1,0,2,1,0,0,0,0,3,1,0,0,0,3,1,8:40,0:02,2:17,0
2018020846,8477512,Frederik Gauthier,Toronto Maple Leafs,C,8:22,0,0,1,4,0,0,0,2,3,0,1,0,0,0,2,8:20,0:02,0:00,66.67
2018020846,8477341,Andreas Johnsson,Toronto Maple Leafs,LW,13:01,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,10:40,2:21,0:00,NA
2018020846,8474581,Jake Gardiner,Toronto Maple Leafs,D,19:41,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,17:00,2:41,0:00,NA
2018020846,8478483,Mitchell Marner,Toronto Maple Leafs,RW,19:11,1,0,0,0,0,0,0,0,0,0,1,0,0,2,1,12:37,3:13,3:21,NA
2018020846,8475172,Nazem Kadri,Toronto Maple Leafs,C,14:51,0,0,1,2,0,0,0,3,3,0,1,0,0,0,0,11:13,3:38,0:00,100
2018020846,8466139,Patrick Marleau,Toronto Maple Leafs,C,16:03,0,0,3,1,0,0,0,0,1,0,0,0,0,0,-2,13:20,2:41,0:02,0
