game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020802,8471702,Matt Niskanen,Washington Capitals,D,22:01,0,0,2,0,0,0,0,0,0,1,2,0,0,0,-1,20:32,0:09,1:20,NA
2018020802,8468498,Brooks Orpik,Washington Capitals,D,15:34,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,12:07,0:00,3:27,NA
2018020802,8476329,Travis Boyd,Washington Capitals,C,12:41,0,0,2,0,0,0,0,2,8,2,1,0,0,0,0,10:37,1:28,0:36,25
2018020802,8475758,Devante Smith-Pelly,Washington Capitals,RW,10:22,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,9:12,0:00,1:10,100
2018020802,8476436,Dmitrij Jaskin,Washington Capitals,RW,8:34,0,0,2,2,0,0,2,0,0,0,0,0,0,1,-1,8:34,0:00,0:00,NA
2018020802,8471214,Alex Ovechkin,Washington Capitals,LW,24:17,0,0,3,3,0,0,0,0,0,3,3,0,0,0,0,19:43,4:27,0:07,NA
2018020802,8471698,T.J. Oshie,Washington Capitals,RW,21:05,0,0,2,6,0,0,2,1,3,1,0,0,0,0,0,17:36,2:59,0:30,33.33
2018020802,8475744,Evgeny Kuznetsov,Washington Capitals,C,19:40,0,0,1,0,0,0,2,4,13,2,0,0,0,0,0,16:28,2:59,0:13,30.77
2018020802,8477944,Jakub Vrana,Washington Capitals,LW,13:59,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12:09,1:37,0:13,NA
2018020802,8477444,Andre Burakovsky,Washington Capitals,LW,7:18,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7:18,0:00,0:00,NA
2018020802,8475200,Dmitry Orlov,Washington Capitals,D,22:25,0,0,1,2,0,0,0,0,0,2,2,0,0,2,-1,20:58,1:14,0:13,NA
2018020802,8475343,Nic Dowd,Washington Capitals,C,10:42,0,0,1,6,0,0,0,5,9,0,0,0,0,0,-1,8:13,0:09,2:20,55.56
2018020802,8473563,Nicklas Backstrom,Washington Capitals,C,23:05,0,0,1,0,0,0,0,5,16,1,0,0,0,0,0,18:39,2:59,1:27,31.25
2018020802,8474590,John Carlson,Washington Capitals,D,24:03,0,0,4,1,0,0,0,0,0,2,1,0,0,1,0,17:38,3:22,3:03,NA
2018020802,8478399,Jonas Siegenthaler,Washington Capitals,D,12:43,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,12:30,0:00,0:13,NA
2018020802,8476880,Tom Wilson,Washington Capitals,RW,18:06,0,0,2,7,0,0,0,1,1,1,3,0,0,0,0,14:02,1:28,2:36,100
2018020802,8475792,Brett Connolly,Washington Capitals,RW,11:42,0,0,1,1,0,0,0,0,1,0,0,0,0,0,-1,11:33,0:09,0:00,0
2018020802,8479482,Michal Kempny,Washington Capitals,D,17:11,0,0,2,1,0,0,0,0,0,0,2,0,0,2,0,16:15,0:00,0:56,NA
2018020802,8470638,Patrice Bergeron,Boston Bruins,C,18:04,0,0,4,3,0,0,2,10,13,0,0,0,0,1,0,14:01,3:28,0:35,76.92
2018020802,8473419,Brad Marchand,Boston Bruins,LW,20:04,0,0,7,0,0,0,0,1,1,1,2,0,0,0,0,16:07,3:28,0:29,100
2018020802,8475807,Joakim Nordstrom,Boston Bruins,C,11:13,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,9:42,0:09,1:22,0
2018020802,8471276,David Krejci,Boston Bruins,C,16:32,0,1,1,0,0,0,0,5,12,2,1,0,0,1,1,15:08,0:59,0:25,41.67
2018020802,8470655,David Backes,Boston Bruins,RW,10:49,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,9:50,0:59,0:00,0
2018020802,8478569,Noel Acciari,Boston Bruins,C,14:44,0,0,0,7,0,0,0,3,5,1,1,0,0,1,0,12:14,0:00,2:30,60
2018020802,8477417,Peter Cehlarik,Boston Bruins,LW,11:52,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,10:41,1:11,0:00,NA
2018020802,8477956,David Pastrnak,Boston Bruins,RW,19:59,1,0,2,1,0,0,0,0,0,0,2,0,0,0,1,16:31,3:28,0:00,NA
2018020802,8479325,Charlie McAvoy,Boston Bruins,D,24:38,0,0,0,2,0,0,2,0,0,1,2,0,0,5,0,21:28,1:35,1:35,NA
2018020802,8475780,Chris Wagner,Boston Bruins,RW,13:04,0,0,5,5,0,0,0,0,0,2,0,0,0,0,0,11:48,0:00,1:16,NA
2018020802,8478443,Brandon Carlo,Boston Bruins,D,19:57,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,16:56,0:00,3:01,NA
2018020802,8476792,Torey Krug,Boston Bruins,D,18:20,1,0,2,1,0,0,0,0,0,0,1,0,0,0,1,15:12,3:08,0:00,NA
2018020802,8476891,Matt Grzelcyk,Boston Bruins,D,15:50,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,13:25,1:28,0:57,NA
2018020802,8476374,Sean Kuraly,Boston Bruins,C,16:11,0,0,5,1,0,0,0,8,11,0,0,0,0,0,0,13:34,0:17,2:20,72.73
2018020802,8478498,Jake DeBrusk,Boston Bruins,LW,15:10,0,0,2,0,0,0,0,0,1,1,0,0,0,1,1,12:14,2:41,0:15,0
2018020802,8479365,Trent Frederic,Boston Bruins,C,9:19,0,0,1,1,0,0,0,6,7,1,0,0,0,0,0,9:19,0:00,0:00,85.71
2018020802,8465009,Zdeno Chara,Boston Bruins,D,24:16,0,0,3,1,0,0,0,0,0,2,3,0,0,4,0,21:22,0:00,2:54,NA
2018020802,8476191,Kevan Miller,Boston Bruins,D,13:58,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,13:04,0:09,0:45,NA
