game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020301,8470966,Mark Giordano,Calgary Flames,D,23:42,0,0,2,0,0,0,0,0,0,1,1,0,0,2,0,16:06,6:27,1:09,NA
2018020301,8471707,James Neal,Calgary Flames,LW,16:10,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,12:07,4:03,0:00,NA
2018020301,8477903,Garnet Hathaway,Calgary Flames,RW,8:07,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,7:30,0:00,0:37,NA
2018020301,8477935,Sam Bennett,Calgary Flames,C,17:05,1,0,1,5,0,1,7,3,3,0,0,0,0,0,0,14:43,2:22,0:00,100
2018020301,8473564,Michael Frolik,Calgary Flames,RW,13:40,0,0,1,0,0,0,0,1,3,2,0,0,0,0,-1,12:44,0:30,0:26,33.33
2018020301,8474612,Travis Hamonic,Calgary Flames,D,19:04,2,0,5,2,0,0,0,0,0,1,2,0,0,0,3,17:29,0:00,1:35,NA
2018020301,8479976,Juuso Valimaki,Calgary Flames,D,13:22,0,0,1,1,0,0,0,0,0,0,2,0,0,2,0,12:30,0:00,0:52,NA
2018020301,8474673,TJ Brodie,Calgary Flames,D,19:26,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,19:00,0:00,0:26,NA
2018020301,8479346,Dillon Dube,Calgary Flames,C,6:05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5:50,0:15,0:00,NA
2018020301,8476873,Mark Jankowski,Calgary Flames,C,7:34,0,0,0,2,0,0,0,4,7,0,2,0,0,0,0,7:06,0:07,0:21,57.14
2018020301,8474150,Mikael Backlund,Calgary Flames,C,18:29,0,0,1,1,0,0,6,8,20,1,3,0,0,1,0,15:28,1:59,1:02,40
2018020301,8476346,Johnny Gaudreau,Calgary Flames,LW,20:53,1,0,3,0,0,0,0,0,0,0,4,0,0,0,2,14:14,6:39,0:00,NA
2018020301,8479314,Matthew Tkachuk,Calgary Flames,LW,17:33,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,14:19,3:14,0:00,NA
2018020301,8478397,Rasmus Andersson,Calgary Flames,D,14:34,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,14:34,0:00,0:00,NA
2018020301,8478396,Noah Hanifin,Calgary Flames,D,20:41,2,0,3,0,0,1,0,0,0,0,1,0,0,2,2,18:15,2:26,0:00,NA
2018020301,8477497,Sean Monahan,Calgary Flames,C,21:18,1,1,2,0,0,0,0,8,13,0,2,0,0,0,1,14:38,6:39,0:01,61.54
2018020301,8478585,Derek Ryan,Calgary Flames,C,15:25,0,1,3,0,1,0,0,4,10,0,1,0,0,0,1,12:44,2:14,0:27,40
2018020301,8477496,Elias Lindholm,Calgary Flames,C,22:36,0,2,4,1,0,0,0,12,15,2,0,0,0,0,2,13:58,7:30,1:08,80
2018020301,8471729,Kris Russell,Edmonton Oilers,D,16:26,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,13:41,0:00,2:45,NA
2018020301,8475857,Kevin Gravel,Edmonton Oilers,D,13:57,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,11:23,0:00,2:34,NA
2018020301,8476915,Jujhar Khaira,Edmonton Oilers,LW,15:10,0,0,1,0,0,0,0,4,8,1,1,0,0,0,0,11:44,0:00,3:26,50
2018020301,8475727,Ryan Spooner,Edmonton Oilers,C,10:35,0,0,3,1,0,0,0,1,4,0,0,0,0,0,-2,10:10,0:25,0:00,25
2018020301,8476457,Adam Larsson,Edmonton Oilers,D,22:04,1,0,3,1,0,0,2,0,0,0,1,0,1,2,-1,19:44,0:00,2:20,NA
2018020301,8477934,Leon Draisaitl,Edmonton Oilers,C,20:57,1,0,4,0,0,1,6,6,17,0,0,0,0,0,-1,17:44,1:36,1:37,35.29
2018020301,8476427,Ty Rattie,Edmonton Oilers,RW,9:39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,8:14,1:25,0:00,NA
2018020301,8476988,Matt Benning,Edmonton Oilers,D,20:55,0,0,2,5,0,0,0,0,0,0,1,0,0,1,0,16:31,0:36,3:48,NA
2018020301,8477498,Darnell Nurse,Edmonton Oilers,D,18:56,0,0,0,0,0,0,5,0,0,1,1,0,0,2,0,14:56,0:01,3:59,NA
2018020301,8475178,Zack Kassian,Edmonton Oilers,RW,10:28,0,0,0,1,0,0,26,0,1,0,0,0,0,0,0,9:27,0:00,1:01,0
2018020301,8476454,Ryan Nugent-Hopkins,Edmonton Oilers,C,20:11,0,0,3,0,0,0,0,12,23,0,2,0,0,1,-3,14:47,1:07,4:17,52.17
2018020301,8478402,Connor McDavid,Edmonton Oilers,C,21:29,0,1,2,1,1,0,2,5,8,1,1,0,0,0,-1,19:26,1:36,0:27,62.5
2018020301,8479465,Drake Caggiula,Edmonton Oilers,LW,18:50,0,0,2,3,0,0,0,2,4,0,1,0,0,1,0,16:39,0:53,1:18,50
2018020301,8475163,Alex Chiasson,Edmonton Oilers,RW,16:21,0,1,1,1,0,0,0,1,4,0,1,1,0,0,0,12:05,0:25,3:51,25
2018020301,8479466,Patrick Russell,Edmonton Oilers,RW,8:37,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,6:48,0:00,1:49,NA
2018020301,8476472,Oscar Klefbom,Edmonton Oilers,D,25:33,0,0,2,0,0,0,0,0,0,1,1,0,0,2,-2,21:48,1:25,2:20,NA
2018020301,8473473,Milan Lucic,Edmonton Oilers,LW,16:18,0,0,1,5,0,0,0,0,0,1,0,0,0,1,-1,15:42,0:36,0:00,NA
2018020301,8478442,Cooper Marody,Edmonton Oilers,C,3:15,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3:15,0:00,0:00,0
