game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020335,8471702,Matt Niskanen,Washington Capitals,D,22:33,0,0,0,3,0,0,0,0,0,0,0,0,0,5,1,18:25,0:54,3:14,NA
2018020335,8476905,Chandler Stephenson,Washington Capitals,C,7:51,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,5:43,0:00,2:08,50
2018020335,8476329,Travis Boyd,Washington Capitals,C,12:49,1,0,0,1,0,0,0,8,10,0,0,0,0,2,1,11:07,0:02,1:40,80
2018020335,8475758,Devante Smith-Pelly,Washington Capitals,RW,13:47,0,0,2,1,0,0,0,1,1,1,0,0,0,0,1,12:02,0:02,1:43,100
2018020335,8476436,Dmitrij Jaskin,Washington Capitals,RW,5:47,0,0,0,4,0,0,0,0,0,1,0,0,0,1,0,5:47,0:00,0:00,NA
2018020335,8471214,Alex Ovechkin,Washington Capitals,LW,22:00,1,1,3,6,0,0,2,0,0,0,3,0,0,1,2,16:54,5:06,0:00,NA
2018020335,8477944,Jakub Vrana,Washington Capitals,LW,15:17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,14:25,0:52,0:00,NA
2018020335,8477444,Andre Burakovsky,Washington Capitals,LW,12:30,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1,11:34,0:56,0:00,0
2018020335,8475200,Dmitry Orlov,Washington Capitals,D,22:17,0,0,2,2,0,0,0,0,0,1,2,0,0,1,1,18:25,0:54,2:58,NA
2018020335,8475343,Nic Dowd,Washington Capitals,C,8:47,1,0,0,1,0,0,0,5,6,1,0,0,0,1,1,6:42,0:00,2:05,83.33
2018020335,8473563,Nicklas Backstrom,Washington Capitals,C,20:52,1,0,5,0,0,0,0,7,18,1,1,0,0,0,0,15:34,5:04,0:14,38.89
2018020335,8474590,John Carlson,Washington Capitals,D,26:32,0,0,2,0,0,0,0,0,0,1,0,0,0,2,1,18:24,5:06,3:02,NA
2018020335,8474189,Lars Eller,Washington Capitals,C,21:23,0,0,0,1,0,0,0,11,18,2,1,0,0,0,0,14:19,5:06,1:58,61.11
2018020335,8477043,Christian Djoos,Washington Capitals,D,11:36,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,11:36,0:00,0:00,NA
2018020335,8476880,Tom Wilson,Washington Capitals,RW,21:36,1,1,2,2,0,0,0,0,1,0,0,0,0,0,1,15:32,3:52,2:12,0
2018020335,8475792,Brett Connolly,Washington Capitals,RW,16:14,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,14:08,2:06,0:00,50
2018020335,8477474,Madison Bowey,Washington Capitals,D,12:56,0,0,0,1,0,0,2,0,0,0,0,0,0,3,-1,12:09,0:00,0:47,NA
2018020335,8479482,Michal Kempny,Washington Capitals,D,19:13,0,1,1,0,0,0,2,0,0,3,1,0,0,5,0,17:14,0:00,1:59,NA
2018020335,8471716,Justin Abdelkader,Detroit Red Wings,LW,14:12,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,12:22,0:00,1:50,NA
2018020335,8474679,Gustav Nyquist,Detroit Red Wings,RW,14:49,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,12:21,2:28,0:00,NA
2018020335,8477946,Dylan Larkin,Detroit Red Wings,C,23:23,0,0,3,2,0,0,0,10,18,1,0,0,0,0,0,18:20,2:43,2:20,55.56
2018020335,8470110,Trevor Daley,Detroit Red Wings,D,19:34,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-1,15:52,0:00,3:42,NA
2018020335,8470144,Frans Nielsen,Detroit Red Wings,C,16:06,0,0,1,0,0,0,0,3,10,0,0,0,0,3,-1,11:05,3:06,1:55,30
2018020335,8475324,Nick Jensen,Detroit Red Wings,D,18:38,0,0,0,2,0,0,2,0,0,1,0,0,0,1,0,17:20,0:01,1:17,NA
2018020335,8470598,Thomas Vanek,Detroit Red Wings,LW,14:21,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,11:04,3:17,0:00,NA
2018020335,8476822,Luke Glendening,Detroit Red Wings,C,17:04,0,0,2,2,0,0,0,7,17,1,1,0,0,2,0,13:07,0:00,3:57,41.18
2018020335,8477455,Jacob de la Rose,Detroit Red Wings,LW,10:34,0,0,0,0,0,0,0,3,5,0,0,0,0,0,-2,8:39,0:00,1:55,60
2018020335,8476960,Andreas Athanasiou,Detroit Red Wings,C,15:38,0,1,5,0,0,0,0,1,5,0,0,0,0,0,0,12:18,3:17,0:03,20
2018020335,8477479,Tyler Bertuzzi,Detroit Red Wings,LW,13:41,0,0,3,0,0,0,0,0,1,0,0,0,0,0,-1,10:58,2:43,0:00,0
2018020335,8477215,Danny DeKeyser,Detroit Red Wings,D,21:40,1,0,1,0,0,0,0,0,0,0,1,0,0,3,0,17:09,0:11,4:20,NA
2018020335,8477511,Anthony Mantha,Detroit Red Wings,RW,21:25,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,18:42,2:43,0:00,NA
2018020335,8471242,Mike Green,Detroit Red Wings,D,22:41,0,0,5,4,0,0,2,0,0,0,0,0,0,1,-1,19:53,2:25,0:23,NA
2018020335,8478036,Christoffer Ehn,Detroit Red Wings,C,8:23,0,0,0,0,0,0,0,1,3,0,1,0,0,0,-1,8:23,0:00,0:00,33.33
2018020335,8479992,Michael Rasmussen,Detroit Red Wings,C,13:51,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10:34,3:17,0:00,NA
2018020335,8479395,Dennis Cholowski,Detroit Red Wings,D,17:59,0,0,1,0,0,0,0,0,0,2,0,0,0,1,-1,14:25,3:34,0:00,NA
2018020335,8468509,Niklas Kronwall,Detroit Red Wings,D,13:32,0,0,1,0,0,0,0,0,0,3,0,0,0,1,-1,10:59,0:15,2:18,NA
