game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020752,8474709,Matt Martin,New York Islanders,Anaheim Ducks,LW,13:00,0,0,1,1,0,0,0,100,1,1,0,0,0,0,1,1,13:00,0:00,0:00
2018020752,8476917,Adam Pelech,New York Islanders,Anaheim Ducks,D,18:09,1,0,2,1,0,0,0,NA,0,0,1,0,0,0,4,1,16:56,0:14,0:59
2018020752,8477936,Michael Dal Colle,New York Islanders,Anaheim Ducks,LW,13:00,0,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,12:46,0:14,0:00
2018020752,8477506,Ryan Pulock,New York Islanders,Anaheim Ducks,D,19:04,0,0,1,0,0,0,0,NA,0,0,0,2,0,0,1,1,15:36,2:29,0:59
2018020752,8476429,Scott Mayfield,New York Islanders,Anaheim Ducks,D,17:53,1,0,0,2,0,0,0,NA,0,0,0,0,0,0,0,1,16:39,0:14,1:00
2018020752,8470047,Valtteri Filppula,New York Islanders,Anaheim Ducks,C,14:12,0,0,0,0,0,0,0,54.55,6,11,0,0,0,0,0,1,13:06,0:14,0:52
2018020752,8470187,Johnny Boychuk,New York Islanders,Anaheim Ducks,D,21:16,0,0,3,0,0,0,0,NA,0,0,1,1,0,0,1,0,20:16,0:00,1:00
2018020752,8473504,Cal Clutterbuck,New York Islanders,Anaheim Ducks,RW,16:17,0,2,3,2,1,0,0,NA,0,0,0,0,0,0,1,1,12:46,2:29,1:02
2018020752,8475314,Anders Lee,New York Islanders,Anaheim Ducks,LW,16:25,0,0,2,0,0,0,0,NA,0,0,0,0,0,0,1,0,13:46,2:39,0:00
2018020752,8475754,Brock Nelson,New York Islanders,Anaheim Ducks,C,18:24,0,0,1,0,0,0,0,37.5,6,16,1,0,0,0,0,0,14:38,2:39,1:07
