game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020339,8477407,Anthony Duclair,Columbus Blue Jackets,Toronto Maple Leafs,LW,11:54,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-1,10:04,1:50,0:00,NA
2018020339,8478906,Markus Nutivaara,Columbus Blue Jackets,Toronto Maple Leafs,D,18:42,0,0,1,1,0,0,0,0,0,0,0,0,0,2,-1,18:42,0:00,0:00,NA
2018020339,8473422,Nick Foligno,Columbus Blue Jackets,Toronto Maple Leafs,LW,16:32,1,0,2,2,0,0,0,1,3,3,0,0,0,0,0,14:35,1:52,0:05,33.33
2018020339,8474715,Cam Atkinson,Columbus Blue Jackets,Toronto Maple Leafs,RW,19:27,0,1,2,0,0,0,0,0,1,1,0,1,0,0,1,15:32,1:52,2:03,0
2018020339,8477505,Alexander Wennberg,Columbus Blue Jackets,Toronto Maple Leafs,C,12:19,1,0,0,0,0,0,0,1,2,1,0,0,1,0,0,8:43,1:52,1:44,50
2018020339,8476449,Scott Harrington,Columbus Blue Jackets,Toronto Maple Leafs,D,6:12,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6:12,0:00,0:00,NA
2018020339,8476310,Lukas Sedlak,Columbus Blue Jackets,Toronto Maple Leafs,C,10:03,1,0,2,3,0,0,0,0,1,0,1,0,0,1,1,8:57,0:00,1:06,0
2018020339,8476981,Josh Anderson,Columbus Blue Jackets,Toronto Maple Leafs,RW,18:14,0,2,5,1,0,0,2,0,0,1,0,0,0,0,1,15:05,1:50,1:19,NA
2018020339,8476850,Ryan Murray,Columbus Blue Jackets,Toronto Maple Leafs,D,23:35,1,0,1,0,0,0,0,0,0,0,1,0,0,2,3,19:41,0:00,3:54,NA
2018020339,8476432,Boone Jenner,Columbus Blue Jackets,Toronto Maple Leafs,C,17:13,1,0,3,1,0,0,0,11,19,0,0,0,0,1,1,12:55,1:50,2:28,57.89
2018020339,8475233,David Savard,Columbus Blue Jackets,Toronto Maple Leafs,D,21:18,0,0,0,3,0,0,0,0,0,1,0,0,0,2,0,19:30,0:00,1:48,NA
2018020339,8474062,Riley Nash,Columbus Blue Jackets,Toronto Maple Leafs,C,9:44,0,0,0,0,0,0,0,2,3,1,0,0,0,0,1,9:44,0:00,0:00,66.67
2018020339,8477495,Seth Jones,Columbus Blue Jackets,Toronto Maple Leafs,D,28:59,0,0,2,0,0,0,0,0,0,0,2,0,0,1,2,22:52,2:14,3:53,NA
2018020339,8478550,Artemi Panarin,Columbus Blue Jackets,Toronto Maple Leafs,LW,20:37,1,0,2,0,0,0,2,0,0,1,2,0,0,0,1,18:45,1:50,0:02,NA
2018020339,8479400,Pierre-Luc Dubois,Columbus Blue Jackets,Toronto Maple Leafs,C,20:35,0,0,1,3,0,0,2,6,11,0,1,0,0,2,0,18:17,1:52,0:26,54.55
2018020339,8471273,Brandon Dubinsky,Columbus Blue Jackets,Toronto Maple Leafs,C,12:33,0,0,0,2,0,0,0,7,12,1,0,0,0,1,-1,10:22,0:00,2:11,58.33
2018020339,8478541,Markus Hannikainen,Columbus Blue Jackets,Toronto Maple Leafs,LW,8:33,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,8:33,0:00,0:00,NA
2018020339,8478460,Zach Werenski,Columbus Blue Jackets,Toronto Maple Leafs,D,17:30,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,14:13,1:28,1:49,NA
2018020339,8478408,Travis Dermott,Toronto Maple Leafs,Columbus Blue Jackets,D,17:41,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,16:00,0:06,1:35,NA
2018020339,8468493,Ron Hainsey,Toronto Maple Leafs,Columbus Blue Jackets,D,17:22,0,1,1,1,0,0,0,0,0,0,0,0,0,0,-1,15:15,0:00,2:07,NA
2018020339,8475786,Zach Hyman,Toronto Maple Leafs,Columbus Blue Jackets,LW,19:54,0,0,1,2,0,0,0,2,2,0,1,0,0,0,0,16:43,0:50,2:21,100
2018020339,8476853,Morgan Rielly,Toronto Maple Leafs,Columbus Blue Jackets,D,22:32,0,0,1,1,0,0,0,0,0,1,2,0,0,3,-4,17:37,3:20,1:35,NA
2018020339,8477953,Kasperi Kapanen,Toronto Maple Leafs,Columbus Blue Jackets,RW,16:06,0,1,2,0,0,0,0,0,0,0,0,0,0,0,-2,12:36,2:09,1:21,NA
2018020339,8474589,Tyler Ennis,Toronto Maple Leafs,Columbus Blue Jackets,LW,10:30,0,0,2,2,0,0,0,0,0,0,0,0,0,0,-1,8:21,2:09,0:00,NA
