game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020661,8471702,Matt Niskanen,Washington Capitals,Philadelphia Flyers,D,21:39,0,0,1,1,0,0,0,0,0,2,2,0,0,3,0,16:40,0:31,4:28,NA
2018020661,8476905,Chandler Stephenson,Washington Capitals,Philadelphia Flyers,C,11:22,0,0,0,0,0,0,0,2,4,0,0,0,0,1,0,8:27,0:00,2:55,50
2018020661,8468498,Brooks Orpik,Washington Capitals,Philadelphia Flyers,D,12:59,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,10:27,0:00,2:32,NA
2018020661,8476329,Travis Boyd,Washington Capitals,Philadelphia Flyers,C,10:56,1,0,1,0,0,1,0,2,13,0,0,0,0,0,-1,8:20,1:17,1:19,15.38
2018020661,8475758,Devante Smith-Pelly,Washington Capitals,Philadelphia Flyers,RW,10:17,0,0,0,2,0,0,7,1,1,0,0,0,0,0,0,8:26,0:00,1:51,100
2018020661,8471214,Alex Ovechkin,Washington Capitals,Philadelphia Flyers,LW,22:30,0,0,5,2,0,0,0,0,0,3,1,0,0,1,-1,15:44,6:44,0:02,NA
2018020661,8471698,T.J. Oshie,Washington Capitals,Philadelphia Flyers,RW,18:31,0,2,3,1,0,0,0,2,6,2,0,1,0,0,3,11:50,5:41,1:00,33.33
2018020661,8475744,Evgeny Kuznetsov,Washington Capitals,Philadelphia Flyers,C,22:04,0,0,3,0,0,0,2,1,14,1,0,0,0,0,0,15:32,5:58,0:34,7.14
2018020661,8477944,Jakub Vrana,Washington Capitals,Philadelphia Flyers,LW,14:20,1,2,4,0,1,0,0,0,0,2,1,0,0,0,2,11:10,3:10,0:00,NA
2018020661,8477444,Andre Burakovsky,Washington Capitals,Philadelphia Flyers,LW,8:25,0,0,0,0,0,0,2,0,0,0,0,0,0,2,-1,8:18,0:07,0:00,NA
2018020661,8475200,Dmitry Orlov,Washington Capitals,Philadelphia Flyers,D,23:04,0,0,1,2,0,0,0,0,0,2,4,0,0,1,0,20:06,2:10,0:48,NA
2018020661,8475343,Nic Dowd,Washington Capitals,Philadelphia Flyers,C,8:22,0,0,1,2,0,0,0,2,6,1,0,0,0,1,0,7:55,0:00,0:27,33.33
2018020661,8474590,John Carlson,Washington Capitals,Philadelphia Flyers,D,24:20,2,0,0,0,0,1,0,0,0,0,0,0,0,3,0,13:04,6:37,4:39,NA
2018020661,8474189,Lars Eller,Washington Capitals,Philadelphia Flyers,C,19:08,2,0,2,1,0,0,0,8,19,0,0,0,0,0,2,12:32,2:26,4:10,42.11
2018020661,8478399,Jonas Siegenthaler,Washington Capitals,Philadelphia Flyers,D,13:50,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,13:19,0:00,0:31,NA
2018020661,8476880,Tom Wilson,Washington Capitals,Philadelphia Flyers,RW,19:18,0,1,1,2,0,0,2,0,0,1,1,0,0,2,0,13:55,1:27,3:56,NA
2018020661,8475792,Brett Connolly,Washington Capitals,Philadelphia Flyers,RW,11:41,0,0,1,0,0,0,0,1,1,0,1,0,0,0,-1,11:34,0:07,0:00,100
2018020661,8479482,Michal Kempny,Washington Capitals,Philadelphia Flyers,D,18:55,0,0,2,1,0,0,0,0,0,0,2,0,0,2,1,15:41,0:00,3:14,NA
2018020661,8476906,Shayne Gostisbehere,Philadelphia Flyers,Washington Capitals,D,21:37,0,0,3,1,0,0,2,0,0,0,0,0,0,3,1,16:17,5:20,0:00,NA
2018020661,8474668,Dale Weise,Philadelphia Flyers,Washington Capitals,RW,12:16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10:17,0:03,1:56,NA
2018020661,8473512,Claude Giroux,Philadelphia Flyers,Washington Capitals,C,23:45,0,1,6,0,0,0,0,5,7,2,2,0,0,0,0,15:07,5:29,3:09,71.43
2018020661,8477948,Travis Sanheim,Philadelphia Flyers,Washington Capitals,D,19:58,0,0,0,0,0,0,0,0,0,1,0,0,0,1,-2,14:51,2:32,2:35,NA
2018020661,8474037,James van Riemsdyk,Philadelphia Flyers,Washington Capitals,LW,18:41,0,0,2,0,0,0,0,1,1,0,0,0,0,0,1,15:57,2:44,0:00,100
2018020661,8478439,Travis Konecny,Philadelphia Flyers,Washington Capitals,RW,16:49,0,0,4,3,0,0,2,0,0,0,0,0,0,0,-1,14:06,2:43,0:00,NA
2018020661,8478500,Ivan Provorov,Philadelphia Flyers,Washington Capitals,D,26:02,0,0,2,0,0,0,2,0,0,1,2,0,0,2,-2,18:11,2:44,5:07,NA
2018020661,8476872,Scott Laughton,Philadelphia Flyers,Washington Capitals,C,13:57,0,0,1,3,0,0,0,12,15,0,0,0,0,1,-1,11:10,0:03,2:44,80
2018020661,8477850,Christian Folin,Philadelphia Flyers,Washington Capitals,D,14:28,0,0,2,2,0,0,0,1,1,0,0,0,0,2,-1,13:14,0:03,1:11,100
2018020661,8475321,Phil Varone,Philadelphia Flyers,Washington Capitals,C,8:40,0,0,1,1,0,0,0,5,8,0,1,0,0,1,0,8:40,0:00,0:00,62.5
2018020661,8479974,Nolan Patrick,Philadelphia Flyers,Washington Capitals,C,11:59,0,0,2,0,0,0,0,8,13,1,1,0,0,0,-1,9:14,2:43,0:02,61.54
2018020661,8474161,Jakub Voracek,Philadelphia Flyers,Washington Capitals,RW,16:23,2,1,4,1,0,0,0,0,0,1,0,0,0,0,1,10:23,5:20,0:40,NA
2018020661,8477462,Robert Hagg,Philadelphia Flyers,Washington Capitals,D,14:09,0,0,0,4,0,0,2,0,0,0,0,0,0,2,-1,13:09,0:03,0:57,NA
2018020661,8478067,Oskar Lindblom,Philadelphia Flyers,Washington Capitals,LW,8:31,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,6:32,0:02,1:57,NA
2018020661,8476461,Sean Couturier,Philadelphia Flyers,Washington Capitals,C,23:53,2,0,3,1,0,0,0,13,19,2,0,0,0,1,1,13:51,5:20,4:42,68.42
2018020661,8475462,Radko Gudas,Philadelphia Flyers,Washington Capitals,D,16:13,0,0,3,4,0,0,5,0,0,1,1,0,0,1,1,11:31,0:02,4:40,NA
2018020661,8477290,Michael Raffl,Philadelphia Flyers,Washington Capitals,LW,11:39,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-1,11:36,0:03,0:00,NA
2018020661,8474190,Wayne Simmonds,Philadelphia Flyers,Washington Capitals,RW,16:25,0,1,5,2,0,0,10,0,0,1,0,0,0,0,0,11:08,5:17,0:00,NA
