game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020506,8480830,Andrei Svechnikov,Carolina Hurricanes,Arizona Coyotes,RW,13:58,0,1,2,1,0,0,2,0,0,3,0,1,0,0,0,1,11:09,2:49,0:00
2018020506,8471769,Niklas Hjalmarsson,Arizona Coyotes,Carolina Hurricanes,D,19:33,0,0,2,1,0,0,2,NA,0,0,1,0,0,0,2,0,14:28,0:08,4:57
2018020506,8474613,Derek Stepan,Arizona Coyotes,Carolina Hurricanes,C,18:28,0,0,4,0,0,0,0,57.89,11,19,2,0,0,0,0,-1,14:09,0:55,3:24
2018020506,8475209,Richard Panik,Arizona Coyotes,Carolina Hurricanes,RW,16:28,0,0,0,2,0,0,0,50,1,2,1,1,0,0,0,-1,13:01,0:55,2:32
2018020506,8478856,Conor Garland,Arizona Coyotes,Carolina Hurricanes,RW,10:32,0,0,2,0,0,0,0,NA,0,0,1,1,0,0,0,0,8:38,1:54,0:00
2018020506,8470755,Brad Richardson,Arizona Coyotes,Carolina Hurricanes,C,15:39,0,0,1,2,0,0,0,46.15,6,13,0,0,0,0,0,0,11:44,0:00,3:55
2018020506,8476326,Josh Archibald,Arizona Coyotes,Carolina Hurricanes,RW,14:35,0,0,3,6,0,0,0,NA,0,0,0,0,0,0,0,0,11:34,0:00,3:01
2018020506,8474131,Mario Kempe,Arizona Coyotes,Carolina Hurricanes,RW,11:21,0,0,1,4,0,0,0,40,2,5,1,0,0,0,0,0,9:37,0:00,1:44
2018020506,8477851,Jordan Oesterle,Arizona Coyotes,Carolina Hurricanes,D,19:18,0,0,1,0,0,0,0,NA,0,0,1,0,0,0,2,0,16:14,1:09,1:55
2018020506,8476851,Alex Galchenyuk,Arizona Coyotes,Carolina Hurricanes,C,13:48,0,0,1,2,0,0,2,0,0,1,1,0,0,0,0,0,12:07,1:41,0:00
2018020506,8477951,Nick Schmaltz,Arizona Coyotes,Carolina Hurricanes,C,16:03,0,0,1,0,0,0,0,0,0,5,2,0,0,0,0,-2,13:54,2:09,0:00
2018020506,8475246,Kevin Connauton,Arizona Coyotes,Carolina Hurricanes,D,19:35,0,0,2,1,0,0,2,NA,0,0,1,2,0,0,1,-1,14:18,0:07,5:10
2018020506,8471274,Alex Goligoski,Arizona Coyotes,Carolina Hurricanes,D,19:23,0,0,1,2,0,0,0,NA,0,0,0,0,0,0,2,-2,15:36,1:27,2:20
2018020506,8478474,Lawson Crouse,Arizona Coyotes,Carolina Hurricanes,LW,10:35,0,0,1,1,0,0,2,100,3,3,0,0,0,0,1,0,9:01,0:00,1:34
2018020506,8479345,Jakob Chychrun,Arizona Coyotes,Carolina Hurricanes,D,19:03,0,0,2,4,0,0,2,NA,0,0,3,0,0,0,1,-1,18:00,1:03,0:00
2018020506,8478432,Christian Fischer,Arizona Coyotes,Carolina Hurricanes,RW,11:59,0,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,-1,11:59,0:00,0:00
2018020506,8479343,Clayton Keller,Arizona Coyotes,Carolina Hurricanes,C,16:44,0,0,0,2,0,0,2,0,0,2,0,1,0,0,1,-2,14:35,2:09,0:00
2018020506,8475171,Oliver Ekman-Larsson,Arizona Coyotes,Carolina Hurricanes,D,22:28,0,0,1,1,0,0,0,NA,0,0,1,1,0,0,0,-2,19:05,1:35,1:48
2018020506,8476393,Nick Cousins,Arizona Coyotes,Carolina Hurricanes,C,13:05,0,0,0,3,0,0,0,50,2,4,0,0,0,0,0,-2,12:57,0:08,0:00
