game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020447,8471768,Tom Pyatt,Ottawa Senators,Pittsburgh Penguins,LW,7:00,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5:11,0:00,1:49,NA
2018020447,8476919,Chris Tierney,Ottawa Senators,Pittsburgh Penguins,C,19:27,0,0,5,1,0,0,0,8,15,1,2,0,0,2,0,13:07,4:08,2:12,53.33
2018020447,8476879,Cody Ceci,Ottawa Senators,Pittsburgh Penguins,D,24:07,0,0,3,3,0,0,0,0,0,0,2,0,0,3,0,20:43,0:43,2:41,NA
2018020447,8475913,Mark Stone,Ottawa Senators,Pittsburgh Penguins,RW,22:02,2,0,1,1,0,1,0,0,0,4,0,0,0,1,1,15:32,4:27,2:03,NA
2018020447,8477426,Nick Paul,Ottawa Senators,Pittsburgh Penguins,LW,4:13,0,0,0,0,0,0,0,1,2,0,1,0,0,0,-1,4:13,0:00,0:00,50
2018020447,8476288,Ryan Dzingel,Ottawa Senators,Pittsburgh Penguins,LW,21:04,0,1,2,0,1,0,0,0,2,1,0,0,0,0,0,16:44,4:20,0:00,0
2018020447,8477433,Ben Harpur,Ottawa Senators,Pittsburgh Penguins,D,18:22,0,0,2,5,0,0,0,0,0,0,2,0,0,3,-1,15:50,0:00,2:32,NA
2018020447,8478400,Colin White,Ottawa Senators,Pittsburgh Penguins,C,19:26,0,0,2,0,0,0,0,7,15,0,4,0,0,0,1,15:12,4:14,0:00,46.67
2018020447,8480801,Brady Tkachuk,Ottawa Senators,Pittsburgh Penguins,LW,17:16,0,0,2,3,0,0,2,0,0,0,2,0,0,1,1,13:11,4:05,0:00,NA
2018020447,8474250,Zack Smith,Ottawa Senators,Pittsburgh Penguins,LW,18:07,0,0,2,6,0,0,2,7,13,0,1,0,0,1,0,17:22,0:00,0:45,53.85
2018020447,8476323,Max McCormick,Ottawa Senators,Pittsburgh Penguins,LW,4:53,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,4:53,0:00,0:00,NA
2018020447,8478469,Thomas Chabot,Ottawa Senators,Pittsburgh Penguins,D,26:15,1,1,4,2,0,1,0,0,0,1,3,0,0,1,1,19:24,6:42,0:09,NA
2018020447,8480208,Drake Batherson,Ottawa Senators,Pittsburgh Penguins,RW,13:44,0,0,1,1,0,0,0,0,0,1,0,0,0,0,-1,9:49,3:55,0:00,NA
2018020447,8473992,Justin Falk,Ottawa Senators,Pittsburgh Penguins,D,10:41,0,0,0,4,0,0,0,0,0,0,1,0,0,2,-1,9:22,0:00,1:19,NA
2018020447,8475175,Magnus Paajarvi,Ottawa Senators,Pittsburgh Penguins,LW,17:38,0,0,0,1,0,0,0,0,0,1,1,0,0,4,0,16:27,0:00,1:11,NA
2018020447,8479320,Maxime Lajoie,Ottawa Senators,Pittsburgh Penguins,D,20:08,0,0,1,0,0,0,2,0,0,0,2,0,0,6,0,17:59,2:09,0:00,NA
2018020447,8476331,Dylan DeMelo,Ottawa Senators,Pittsburgh Penguins,D,18:15,0,0,2,2,0,0,0,0,0,0,2,0,0,1,1,14:06,2:50,1:19,NA
2018020447,8474571,Mikkel Boedker,Ottawa Senators,Pittsburgh Penguins,LW,15:44,0,0,1,1,0,0,0,1,2,1,1,0,0,1,-1,11:49,3:55,0:00,50
2018020447,8471724,Kris Letang,Pittsburgh Penguins,Ottawa Senators,D,26:41,0,0,4,3,0,0,4,0,0,1,2,0,0,2,0,21:08,3:31,2:02,NA
2018020447,8477969,Marcus Pettersson,Pittsburgh Penguins,Ottawa Senators,D,11:27,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,10:58,0:29,0:00,NA
2018020447,8475208,Brian Dumoulin,Pittsburgh Penguins,Ottawa Senators,D,24:21,0,0,2,2,0,0,2,0,0,0,1,0,0,0,0,21:21,0:00,3:00,NA
2018020447,8473544,Derick Brassard,Pittsburgh Penguins,Ottawa Senators,C,14:19,0,0,3,0,0,0,2,3,6,0,0,0,0,0,0,12:51,1:28,0:00,50
2018020447,8471675,Sidney Crosby,Pittsburgh Penguins,Ottawa Senators,C,20:13,0,0,4,0,0,0,0,12,21,0,1,0,0,0,0,17:00,3:06,0:07,57.14
2018020447,8477404,Jake Guentzel,Pittsburgh Penguins,Ottawa Senators,LW,20:00,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,17:21,2:32,0:07,NA
2018020447,8473548,Phil Kessel,Pittsburgh Penguins,Ottawa Senators,RW,20:32,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17:01,3:31,0:00,NA
2018020447,8475810,Bryan Rust,Pittsburgh Penguins,Ottawa Senators,RW,15:28,0,0,1,3,0,0,0,0,0,0,0,0,0,3,0,11:10,0:00,4:18,NA
2018020447,8479944,Zach Aston-Reese,Pittsburgh Penguins,Ottawa Senators,C,15:45,0,0,2,4,0,0,0,1,1,1,0,0,0,0,0,11:20,0:29,3:56,100
2018020447,8471215,Evgeni Malkin,Pittsburgh Penguins,Ottawa Senators,C,20:02,0,0,1,0,0,0,0,2,7,2,2,0,0,0,-1,16:38,3:23,0:01,28.57
2018020447,8471677,Jack Johnson,Pittsburgh Penguins,Ottawa Senators,D,18:54,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,13:24,0:00,5:30,NA
2018020447,8476871,Tanner Pearson,Pittsburgh Penguins,Ottawa Senators,LW,14:52,0,0,4,3,0,0,0,0,0,0,0,0,0,0,-1,13:58,0:54,0:00,NA
2018020447,8475772,Riley Sheahan,Pittsburgh Penguins,Ottawa Senators,C,15:39,0,0,0,2,0,0,2,2,7,0,0,0,0,1,-1,12:51,0:00,2:48,28.57
2018020447,8474683,Derek Grant,Pittsburgh Penguins,Ottawa Senators,C,8:27,0,0,0,2,0,0,0,4,6,0,0,0,0,0,1,4:02,0:00,4:25,66.67
2018020447,8477520,Jean-Sebastien Dea,Pittsburgh Penguins,Ottawa Senators,C,6:37,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,5:27,0:08,1:02,100
2018020447,8476874,Olli Maatta,Pittsburgh Penguins,Ottawa Senators,D,18:59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14:23,0:29,4:07,NA
2018020447,8476467,Jamie Oleksiak,Pittsburgh Penguins,Ottawa Senators,D,17:47,0,0,2,4,0,0,0,0,0,0,0,0,0,1,0,16:04,0:00,1:43,NA
2018020447,8475253,Garrett Wilson,Pittsburgh Penguins,Ottawa Senators,LW,3:57,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,3:57,0:00,0:00,NA
