game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020927,8470966,Mark Giordano,Calgary Flames,New York Islanders,D,23:13,1,0,1,1,0,1,0,0,0,2,1,0,0,1,-1,19:36,1:20,2:17,NA
2018020927,8477903,Garnet Hathaway,Calgary Flames,New York Islanders,RW,14:27,0,0,1,4,0,0,2,0,0,2,0,0,0,1,1,12:55,0:00,1:32,NA
2018020927,8477935,Sam Bennett,Calgary Flames,New York Islanders,C,12:51,0,0,2,4,0,0,0,1,1,0,2,0,0,1,1,11:12,1:39,0:00,100
2018020927,8473564,Michael Frolik,Calgary Flames,New York Islanders,RW,14:21,1,0,3,0,0,0,0,0,0,0,0,0,0,1,2,14:21,0:00,0:00,NA
2018020927,8474612,Travis Hamonic,Calgary Flames,New York Islanders,D,23:05,0,1,3,0,0,0,2,0,0,2,1,0,0,0,2,21:27,0:34,1:04,NA
2018020927,8474673,TJ Brodie,Calgary Flames,New York Islanders,D,18:39,0,0,1,0,0,0,0,0,0,0,2,0,0,2,-2,16:30,0:00,2:09,NA
2018020927,8476873,Mark Jankowski,Calgary Flames,New York Islanders,C,15:03,1,0,1,0,0,0,0,3,5,1,0,0,0,3,1,12:01,0:34,2:28,60
2018020927,8474150,Mikael Backlund,Calgary Flames,New York Islanders,C,15:52,1,1,3,0,0,0,4,3,6,2,1,0,0,0,2,15:04,0:48,0:00,50
2018020927,8476346,Johnny Gaudreau,Calgary Flames,New York Islanders,LW,17:52,0,1,7,0,1,0,0,0,0,0,0,0,0,1,-2,16:49,1:03,0:00,NA
2018020927,8479314,Matthew Tkachuk,Calgary Flames,New York Islanders,LW,17:39,0,0,1,1,0,0,0,1,2,1,0,0,0,0,-2,16:19,1:20,0:00,50
2018020927,8478512,Austin Czarnik,Calgary Flames,New York Islanders,C,11:00,0,1,2,1,0,0,0,0,1,0,0,0,0,0,1,10:12,0:48,0:00,0
2018020927,8478397,Rasmus Andersson,Calgary Flames,New York Islanders,D,15:02,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,13:27,0:48,0:47,NA
2018020927,8478430,Oliver Kylington,Calgary Flames,New York Islanders,D,15:00,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,15:00,0:00,0:00,NA
2018020927,8478396,Noah Hanifin,Calgary Flames,New York Islanders,D,22:58,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,20:41,0:34,1:43,NA
2018020927,8477497,Sean Monahan,Calgary Flames,New York Islanders,C,15:38,1,0,1,0,0,1,0,6,8,1,0,0,0,0,-2,14:18,1:20,0:00,75
2018020927,8478585,Derek Ryan,Calgary Flames,New York Islanders,C,15:45,0,0,1,0,0,0,0,6,11,0,0,0,0,1,0,12:35,1:22,1:48,54.55
2018020927,8477496,Elias Lindholm,Calgary Flames,New York Islanders,C,16:48,1,0,3,1,0,0,0,6,12,0,0,0,0,2,1,13:16,1:20,2:12,50
2018020927,8478233,Andrew Mangiapane,Calgary Flames,New York Islanders,LW,10:59,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,10:59,0:00,0:00,NA
2018020927,8474709,Matt Martin,New York Islanders,Calgary Flames,LW,12:49,0,0,2,8,0,0,0,0,0,0,0,0,0,1,1,12:40,0:09,0:00,NA
2018020927,8476917,Adam Pelech,New York Islanders,Calgary Flames,D,19:40,0,0,0,4,0,0,0,0,0,0,2,0,0,5,-1,18:24,0:09,1:07,NA
2018020927,8477506,Ryan Pulock,New York Islanders,Calgary Flames,D,22:24,0,0,1,2,0,0,0,0,0,0,0,0,0,2,-1,20:14,1:03,1:07,NA
2018020927,8476429,Scott Mayfield,New York Islanders,Calgary Flames,D,16:40,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,15:05,0:00,1:35,NA
2018020927,8470047,Valtteri Filppula,New York Islanders,Calgary Flames,C,14:05,0,0,0,1,0,0,0,5,7,0,0,0,0,0,-1,12:43,0:55,0:27,71.43
2018020927,8470187,Johnny Boychuk,New York Islanders,Calgary Flames,D,19:10,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,17:34,0:01,1:35,NA
2018020927,8473504,Cal Clutterbuck,New York Islanders,Calgary Flames,RW,12:49,0,0,0,3,0,0,2,0,0,0,0,0,0,1,0,11:07,0:09,1:33,NA
