game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020923,8475906,John Klingberg,Dallas Stars,Nashville Predators,D,26:20,1,0,1,0,0,1,0,0,0,0,0,0,0,1,-4,22:42,3:17,0:21,NA
2018020923,8476439,Brett Ritchie,Dallas Stars,Nashville Predators,RW,9:01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8:20,0:41,0:00,NA
2018020923,8476902,Esa Lindell,Dallas Stars,Nashville Predators,D,27:47,1,1,2,2,1,0,0,0,0,1,2,0,0,3,0,23:11,0:41,3:55,NA
2018020923,8473994,Jamie Benn,Dallas Stars,Nashville Predators,LW,17:33,0,0,4,0,0,0,0,1,3,2,2,0,0,2,-4,14:07,3:04,0:22,33.33
2018020923,8478449,Roope Hintz,Dallas Stars,Nashville Predators,LW,17:26,1,0,3,4,0,0,0,4,7,1,0,0,0,1,0,16:58,0:28,0:00,57.14
2018020923,8471228,Alexander Radulov,Dallas Stars,Nashville Predators,RW,22:14,0,0,8,0,0,0,0,0,0,2,2,0,0,3,0,19:10,3:04,0:00,NA
2018020923,8477406,Mattias Janmark,Dallas Stars,Nashville Predators,C,15:19,1,0,2,0,0,0,0,0,1,1,1,0,0,0,0,13:31,0:00,1:48,0
2018020923,8476889,Radek Faksa,Dallas Stars,Nashville Predators,C,14:48,0,0,1,4,0,0,0,5,15,0,0,0,0,1,-2,13:23,0:00,1:25,33.33
2018020923,8471699,Andrew Cogliano,Dallas Stars,Nashville Predators,C,12:08,0,0,1,1,0,0,0,0,0,1,0,0,0,0,-2,11:00,0:00,1:08,NA
2018020923,8471392,Roman Polak,Dallas Stars,Nashville Predators,D,17:22,0,0,2,0,0,0,2,0,0,1,2,0,0,3,0,15:23,0:00,1:59,NA
