game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020748,8474716,Jared Spurgeon,Minnesota Wild,Columbus Blue Jackets,D,25:37,0,0,1,2,0,0,0,0,0,1,0,0,0,0,1,20:13,2:52,2:32,NA
2018020748,8476857,Pontus Aberg,Minnesota Wild,Columbus Blue Jackets,LW,14:25,1,0,2,2,0,0,0,0,0,0,0,0,0,1,1,11:14,3:11,0:00,NA
2018020748,8470595,Eric Staal,Minnesota Wild,Columbus Blue Jackets,C,16:32,1,0,3,0,0,0,0,8,13,1,0,0,0,1,1,12:58,3:29,0:05,61.54
2018020748,8470600,Ryan Suter,Minnesota Wild,Columbus Blue Jackets,D,28:59,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,22:49,3:38,2:32,NA
2018020748,8475798,Mikael Granlund,Minnesota Wild,Columbus Blue Jackets,RW,21:59,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,17:25,3:11,1:23,0
2018020748,8475722,Jason Zucker,Minnesota Wild,Columbus Blue Jackets,LW,20:31,0,0,2,2,0,0,0,0,0,1,1,0,0,1,0,17:36,2:55,0:00,NA
2018020748,8474688,Greg Pateryn,Minnesota Wild,Columbus Blue Jackets,D,15:37,0,0,1,4,0,0,0,0,0,0,0,0,0,2,0,12:22,0:18,2:57,NA
2018020748,8476437,Victor Rask,Minnesota Wild,Columbus Blue Jackets,C,15:22,1,0,0,0,0,0,0,5,7,1,0,0,0,1,1,12:30,2:52,0:00,71.43
2018020748,8475745,Charlie Coyle,Minnesota Wild,Columbus Blue Jackets,C,16:27,1,0,3,2,0,0,0,1,3,1,0,0,0,2,1,13:24,1:56,1:07,33.33
2018020748,8470610,Zach Parise,Minnesota Wild,Columbus Blue Jackets,LW,17:44,0,1,4,1,0,0,2,1,1,0,0,0,0,0,1,11:56,3:59,1:49,100
2018020748,8479316,Luke Kunin,Minnesota Wild,Columbus Blue Jackets,C,6:34,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,5:24,0:03,1:07,NA
2018020748,8478413,Jordan Greenway,Minnesota Wild,Columbus Blue Jackets,LW,12:12,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,11:54,0:18,0:00,NA
2018020748,8476372,Nick Seeler,Minnesota Wild,Columbus Blue Jackets,D,9:00,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,7:56,0:18,0:46,NA
2018020748,8478011,Louie Belpedio,Minnesota Wild,Columbus Blue Jackets,D,13:35,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,13:32,0:03,0:00,NA
2018020748,8475220,Marcus Foligno,Minnesota Wild,Columbus Blue Jackets,LW,7:08,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5:16,0:00,1:52,NA
2018020748,8476463,Jonas Brodin,Minnesota Wild,Columbus Blue Jackets,D,21:36,0,0,0,2,0,0,0,0,0,1,0,0,0,1,1,19:22,0:03,2:11,NA
2018020748,8478493,Joel Eriksson Ek,Minnesota Wild,Columbus Blue Jackets,C,8:00,0,0,2,0,0,0,0,1,4,0,0,0,0,0,0,5:50,0:00,2:10,25
2018020748,8469459,Mikko Koivu,Minnesota Wild,Columbus Blue Jackets,C,21:42,0,0,4,0,0,0,2,17,21,1,0,0,0,0,0,17:22,2:55,1:25,80.95
2018020748,8477407,Anthony Duclair,Columbus Blue Jackets,Minnesota Wild,LW,14:48,0,0,1,0,0,0,0,0,1,0,0,0,0,0,-1,14:37,0:11,0:00,0
2018020748,8478906,Markus Nutivaara,Columbus Blue Jackets,Minnesota Wild,D,15:50,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15:32,0:15,0:03,NA
2018020748,8473422,Nick Foligno,Columbus Blue Jackets,Minnesota Wild,LW,18:42,0,0,1,3,0,0,0,1,4,0,0,0,0,0,0,13:41,4:17,0:44,25
2018020748,8474715,Cam Atkinson,Columbus Blue Jackets,Minnesota Wild,RW,21:28,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,15:45,3:42,2:01,NA
