game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020070,8473446,Erik Johnson,Colorado Avalanche,Calgary Flames,D,21:36,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,15:58,1:04,4:34,NA
2018020070,8477507,Nikita Zadorov,Colorado Avalanche,Calgary Flames,D,17:17,0,0,0,1,0,0,2,0,0,0,0,0,0,1,-1,13:51,0:00,3:26,NA
2018020070,8474569,Colin Wilson,Colorado Avalanche,Calgary Flames,C,11:51,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-1,9:47,2:04,0:00,NA
2018020070,8475747,Patrik Nemeth,Colorado Avalanche,Calgary Flames,D,19:49,0,0,1,3,0,0,0,0,0,0,0,0,0,2,-1,14:18,0:41,4:50,NA
2018020070,8476442,Matt Nieto,Colorado Avalanche,Calgary Flames,LW,14:27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,10:06,0:30,3:51,NA
2018020070,8476455,Gabriel Landeskog,Colorado Avalanche,Calgary Flames,LW,21:25,1,0,3,3,0,0,0,4,7,1,0,0,0,1,1,16:14,5:02,0:09,57.14
2018020070,8474685,Matt Calvert,Colorado Avalanche,Calgary Flames,LW,14:04,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,10:19,0:54,2:51,NA
2018020070,8477456,J.T. Compher,Colorado Avalanche,Calgary Flames,LW,13:44,0,1,2,0,0,0,0,5,10,0,0,0,0,0,1,8:13,2:08,3:23,50
2018020070,8475268,Gabriel Bourque,Colorado Avalanche,Calgary Flames,LW,11:50,0,0,0,4,0,0,0,0,1,0,0,0,0,1,-1,8:14,0:00,3:36,0
2018020070,8477973,Vladislav Kamenev,Colorado Avalanche,Calgary Flames,C,7:51,0,0,0,1,0,0,0,3,3,0,0,0,0,0,1,7:22,0:29,0:00,100
2018020070,8477021,Alexander Kerfoot,Colorado Avalanche,Calgary Flames,C,11:59,0,0,2,1,0,0,0,0,1,0,0,0,0,1,0,10:00,1:59,0:00,0
2018020070,8474013,Ian Cole,Colorado Avalanche,Calgary Flames,D,17:51,1,0,0,0,0,0,2,0,0,0,1,0,0,7,0,14:16,1:23,2:12,NA
2018020070,8475197,Tyson Barrie,Colorado Avalanche,Calgary Flames,D,20:05,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,15:29,4:36,0:00,NA
2018020070,8471262,Carl Soderberg,Colorado Avalanche,Calgary Flames,C,15:33,0,0,3,0,0,0,4,4,11,0,0,0,0,0,-2,11:28,2:04,2:01,36.36
2018020070,8479398,Samuel Girard,Colorado Avalanche,Calgary Flames,D,19:35,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,16:20,2:17,0:58,NA
2018020070,8478420,Mikko Rantanen,Colorado Avalanche,Calgary Flames,RW,19:45,1,0,4,0,0,0,0,0,0,1,0,0,0,0,1,14:43,5:02,0:00,NA
2018020070,8477492,Nathan MacKinnon,Colorado Avalanche,Calgary Flames,C,22:25,0,1,3,0,0,0,2,7,15,0,0,0,0,0,0,16:49,5:27,0:09,46.67
2018020070,8479370,Tyson Jost,Colorado Avalanche,Calgary Flames,C,13:36,0,0,2,0,0,0,0,1,7,1,1,0,0,2,0,9:16,4:20,0:00,14.29
2018020070,8470966,Mark Giordano,Calgary Flames,Colorado Avalanche,D,26:58,0,0,4,0,0,0,0,0,0,0,0,0,0,1,-1,16:31,5:21,5:06,NA
2018020070,8474628,Michael Stone,Calgary Flames,Colorado Avalanche,D,13:50,1,0,2,1,0,0,0,0,0,0,0,0,0,1,1,11:49,0:00,2:01,NA
2018020070,8471707,James Neal,Calgary Flames,Colorado Avalanche,LW,16:42,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,14:02,2:13,0:27,NA
2018020070,8477903,Garnet Hathaway,Calgary Flames,Colorado Avalanche,RW,8:17,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8:08,0:09,0:00,NA
2018020070,8477935,Sam Bennett,Calgary Flames,Colorado Avalanche,C,15:20,0,1,1,4,0,0,4,0,0,0,1,0,0,0,2,12:46,0:17,2:17,NA
2018020070,8479976,Juuso Valimaki,Calgary Flames,Colorado Avalanche,D,13:14,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,12:51,0:09,0:14,NA
2018020070,8474673,TJ Brodie,Calgary Flames,Colorado Avalanche,D,24:16,1,0,3,0,0,0,0,0,0,0,0,0,0,1,-1,18:36,0:09,5:31,NA
2018020070,8479346,Dillon Dube,Calgary Flames,Colorado Avalanche,C,10:51,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,8:43,1:43,0:25,0
2018020070,8476873,Mark Jankowski,Calgary Flames,Colorado Avalanche,C,9:48,0,0,1,0,0,0,2,3,5,1,0,0,0,0,-1,7:30,0:09,2:09,60
2018020070,8474150,Mikael Backlund,Calgary Flames,Colorado Avalanche,C,19:20,1,0,3,1,0,0,0,3,8,2,0,0,0,0,2,14:24,2:13,2:43,37.5
2018020070,8476346,Johnny Gaudreau,Calgary Flames,Colorado Avalanche,LW,21:41,0,1,8,0,0,0,0,0,0,2,1,0,0,0,0,14:16,6:06,1:19,NA
2018020070,8479314,Matthew Tkachuk,Calgary Flames,Colorado Avalanche,LW,19:27,0,0,5,0,0,0,2,0,0,0,0,0,0,1,0,12:16,5:38,1:33,NA
2018020070,8478512,Austin Czarnik,Calgary Flames,Colorado Avalanche,C,11:20,0,0,2,0,0,0,0,4,4,0,0,0,0,0,0,9:33,1:20,0:27,100
2018020070,8478397,Rasmus Andersson,Calgary Flames,Colorado Avalanche,D,14:36,0,0,2,1,0,0,0,0,0,0,0,0,0,1,1,13:27,0:25,0:44,NA
2018020070,8478396,Noah Hanifin,Calgary Flames,Colorado Avalanche,D,20:22,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,15:28,2:30,2:24,NA
2018020070,8477497,Sean Monahan,Calgary Flames,Colorado Avalanche,C,19:16,1,0,2,0,0,0,0,10,19,0,1,0,0,2,0,12:24,5:38,1:14,52.63
2018020070,8478585,Derek Ryan,Calgary Flames,Colorado Avalanche,C,12:12,0,0,2,0,0,0,0,3,5,0,0,0,0,0,-1,9:42,0:00,2:30,60
2018020070,8477496,Elias Lindholm,Calgary Flames,Colorado Avalanche,C,18:54,0,1,2,0,0,0,0,8,11,2,0,0,0,0,-1,9:58,6:00,2:56,72.73
