game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020569,8471724,Kris Letang,Pittsburgh Penguins,D,24:51,1,0,3,0,0,1,0,0,0,0,1,0,0,3,1,21:51,2:09,0:51,NA
2018020569,8477969,Marcus Pettersson,Pittsburgh Penguins,D,16:55,1,0,1,3,0,0,0,0,0,1,0,0,0,1,1,16:00,0:55,0:00,NA
2018020569,8475208,Brian Dumoulin,Pittsburgh Penguins,D,21:09,0,0,0,6,0,0,0,0,0,0,0,0,0,1,1,20:18,0:00,0:51,NA
2018020569,8473544,Derick Brassard,Pittsburgh Penguins,C,13:43,0,2,2,5,0,0,0,6,15,0,1,0,0,0,2,12:48,0:55,0:00,40
2018020569,8471675,Sidney Crosby,Pittsburgh Penguins,C,20:04,2,0,3,1,0,2,0,19,30,0,0,0,0,1,0,16:34,2:52,0:38,63.33
2018020569,8477404,Jake Guentzel,Pittsburgh Penguins,LW,18:49,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,17:16,0:55,0:38,NA
2018020569,8471887,Patric Hornqvist,Pittsburgh Penguins,RW,17:47,0,1,3,2,0,0,0,0,0,0,0,0,0,1,0,14:42,2:52,0:13,NA
2018020569,8478866,Dominik Simon,Pittsburgh Penguins,C,14:00,0,0,3,1,0,0,0,0,0,1,0,0,0,0,-1,14:00,0:00,0:00,NA
2018020569,8473548,Phil Kessel,Pittsburgh Penguins,RW,15:34,1,2,4,0,2,0,0,0,0,0,2,0,0,0,1,12:42,2:52,0:00,NA
2018020569,8475810,Bryan Rust,Pittsburgh Penguins,RW,16:52,0,0,2,1,0,0,0,0,0,1,1,0,0,0,0,16:05,0:00,0:47,NA
2018020569,8479944,Zach Aston-Reese,Pittsburgh Penguins,C,10:23,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,10:01,0:00,0:22,NA
2018020569,8471215,Evgeni Malkin,Pittsburgh Penguins,C,18:34,2,0,5,0,0,1,0,3,9,2,1,0,0,0,0,15:29,2:52,0:13,33.33
2018020569,8471677,Jack Johnson,Pittsburgh Penguins,D,17:26,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,16:17,0:00,1:09,NA
2018020569,8476871,Tanner Pearson,Pittsburgh Penguins,LW,14:27,1,0,5,3,0,0,0,1,2,1,2,0,0,0,1,13:32,0:55,0:00,50
2018020569,8475772,Riley Sheahan,Pittsburgh Penguins,C,9:35,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,9:13,0:00,0:22,0
2018020569,8476874,Olli Maatta,Pittsburgh Penguins,D,17:27,0,0,1,0,0,0,0,0,0,0,0,0,0,4,-1,16:18,0:00,1:09,NA
2018020569,8480945,Juuso Riikola,Pittsburgh Penguins,D,19:32,0,0,3,4,0,0,2,0,0,1,0,0,0,1,-1,17:54,1:38,0:00,NA
2018020569,8464989,Matt Cullen,Pittsburgh Penguins,C,10:52,0,0,0,1,0,0,0,2,8,0,2,0,0,0,0,10:05,0:00,0:47,25
2018020569,8470318,Jonathan Ericsson,Detroit Red Wings,D,20:53,0,0,1,0,0,0,0,0,0,1,0,0,0,2,-1,17:43,0:00,3:10,NA
2018020569,8471716,Justin Abdelkader,Detroit Red Wings,LW,17:22,1,0,1,5,0,0,0,0,1,0,0,0,0,0,0,16:38,0:00,0:44,0
2018020569,8474679,Gustav Nyquist,Detroit Red Wings,RW,19:33,1,0,1,1,0,0,0,0,0,0,0,0,0,0,-1,18:20,1:13,0:00,NA
2018020569,8477946,Dylan Larkin,Detroit Red Wings,C,21:07,0,1,5,2,0,0,0,13,25,2,2,0,0,1,-1,18:37,1:13,1:17,52
2018020569,8470110,Trevor Daley,Detroit Red Wings,D,18:39,0,0,0,0,0,0,2,0,0,1,3,0,0,2,-1,16:00,0:01,2:38,NA
2018020569,8470144,Frans Nielsen,Detroit Red Wings,C,16:47,0,0,3,0,0,0,0,7,11,1,1,0,0,1,0,14:39,1:13,0:55,63.64
2018020569,8475324,Nick Jensen,Detroit Red Wings,D,23:46,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,22:48,0:00,0:58,NA
2018020569,8470598,Thomas Vanek,Detroit Red Wings,LW,15:22,0,0,3,1,0,0,2,0,1,0,0,0,0,0,0,14:09,1:13,0:00,0
2018020569,8476822,Luke Glendening,Detroit Red Wings,C,15:46,1,0,2,4,0,0,0,9,15,0,0,0,0,1,0,13:16,0:00,2:30,60
2018020569,8479425,Filip Hronek,Detroit Red Wings,D,16:19,0,0,1,1,0,0,2,0,0,0,2,0,0,1,-1,15:21,0:47,0:11,NA
2018020569,8477455,Jacob de la Rose,Detroit Red Wings,C,10:24,0,0,0,2,0,0,0,5,8,0,0,0,0,1,-1,9:07,0:00,1:17,62.5
2018020569,8476960,Andreas Athanasiou,Detroit Red Wings,C,17:46,0,1,3,0,0,0,0,0,1,0,1,0,0,1,0,16:59,0:47,0:00,0
2018020569,8477479,Tyler Bertuzzi,Detroit Red Wings,LW,15:15,0,0,3,1,0,0,0,0,1,0,1,0,0,0,-1,14:28,0:47,0:00,0
2018020569,8475263,Wade Megan,Detroit Red Wings,C,7:03,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,7:03,0:00,0:00,0
2018020569,8478036,Christoffer Ehn,Detroit Red Wings,C,8:36,0,0,0,5,0,0,0,1,1,0,1,0,0,0,-1,7:45,0:00,0:51,100
2018020569,8479992,Michael Rasmussen,Detroit Red Wings,C,13:32,1,0,0,2,0,0,0,0,1,0,2,0,0,1,1,12:45,0:47,0:00,0
2018020569,8479395,Dennis Cholowski,Detroit Red Wings,D,15:02,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-2,13:56,1:06,0:00,NA
2018020569,8468509,Niklas Kronwall,Detroit Red Wings,D,24:08,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,22:38,0:53,0:37,NA
