game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020261,8479337,Alex DeBrincat,Chicago Blackhawks,LW,17:06,0,1,3,0,0,0,0,0,1,0,0,0,0,1,1,17:06,0:00,0:00,0
2018020261,8470281,Duncan Keith,Chicago Blackhawks,D,22:31,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,22:02,0:00,0:29,NA
2018020261,8477366,Luke Johnson,Chicago Blackhawks,C,8:29,0,0,1,2,0,0,0,4,7,0,0,0,0,1,0,8:26,0:00,0:03,57.14
2018020261,8479657,Alexandre Fortin,Chicago Blackhawks,LW,11:51,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,11:51,0:00,0:00,0
2018020261,8474141,Patrick Kane,Chicago Blackhawks,RW,20:52,1,0,6,1,0,0,0,0,0,4,0,0,0,0,0,20:52,0:00,0:00,NA
2018020261,8477951,Nick Schmaltz,Chicago Blackhawks,C,19:40,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,19:40,0:00,0:00,NA
2018020261,8477401,John Hayden,Chicago Blackhawks,RW,10:31,0,0,3,3,0,0,0,0,0,0,0,0,0,2,0,10:31,0:00,0:00,NA
2018020261,8480946,Dominik Kahun,Chicago Blackhawks,C,17:20,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,17:20,0:00,0:00,NA
2018020261,8473573,Artem Anisimov,Chicago Blackhawks,C,14:28,0,0,3,1,0,0,0,1,7,0,0,0,0,1,0,14:02,0:00,0:26,14.29
2018020261,8478561,Andreas Martinsen,Chicago Blackhawks,LW,9:59,0,0,4,5,0,0,0,0,0,0,0,0,0,1,0,9:59,0:00,0:00,NA
2018020261,8480144,David Kampf,Chicago Blackhawks,C,18:17,1,0,3,0,0,0,0,8,17,2,1,0,0,1,0,18:14,0:00,0:03,47.06
2018020261,8480035,Henri Jokiharju,Chicago Blackhawks,D,24:19,1,0,0,0,0,0,2,0,0,0,1,0,0,0,1,24:16,0:00,0:03,NA
