game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020424,8468674,Deryk Engelland,Vegas Golden Knights,D,18:18,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11:11,0:08,6:59,NA
2018020424,8471817,Ryan Reaves,Vegas Golden Knights,RW,10:48,0,1,3,5,1,0,15,0,2,0,0,0,0,0,-1,7:51,2:57,0:00,0
2018020424,8476539,Jonathan Marchessault,Vegas Golden Knights,C,19:54,0,0,3,5,0,0,2,0,1,0,1,0,0,0,-1,13:22,6:32,0:00,0
2018020424,8475715,Oscar Lindberg,Vegas Golden Knights,C,13:49,2,0,3,1,0,1,0,0,0,0,0,0,0,2,0,9:24,4:25,0:00,NA
2018020424,8477949,Alex Tuch,Vegas Golden Knights,RW,17:17,0,0,0,1,0,0,0,1,4,2,2,0,0,0,-1,11:16,6:01,0:00,25
2018020424,8475236,Cody Eakin,Vegas Golden Knights,C,16:44,1,1,2,1,0,1,0,13,18,1,0,0,0,1,1,9:46,4:32,2:26,72.22
2018020424,8477447,Shea Theodore,Vegas Golden Knights,D,14:16,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,10:18,3:58,0:00,NA
2018020424,8477931,Tomas Nosek,Vegas Golden Knights,LW,12:13,0,0,1,1,0,0,0,2,3,2,1,0,0,1,-1,7:53,0:00,4:20,66.67
2018020424,8476525,Colin Miller,Vegas Golden Knights,D,19:03,0,0,0,4,0,0,2,0,0,0,2,0,0,1,-1,11:42,6:47,0:34,NA
2018020424,8474207,Nick Holden,Vegas Golden Knights,D,16:21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,13:16,0:00,3:05,NA
2018020424,8477901,Daniel Carr,Vegas Golden Knights,LW,6:19,0,0,0,2,0,0,0,0,0,0,0,0,0,1,-1,6:19,0:00,0:00,NA
2018020424,8477846,Ryan Carpenter,Vegas Golden Knights,C,13:29,0,0,2,1,0,0,0,2,4,2,0,0,0,0,2,9:15,1:42,2:32,50
2018020424,8476448,William Karlsson,Vegas Golden Knights,C,19:55,0,0,1,1,0,0,0,10,21,1,2,0,0,2,-1,10:10,6:08,3:37,47.62
2018020424,8475188,Brayden McNabb,Vegas Golden Knights,D,22:19,1,0,0,4,0,0,0,0,0,1,0,0,0,1,1,15:08,0:12,6:59,NA
2018020424,8477930,Pierre-Edouard Bellemare,Vegas Golden Knights,C,15:46,0,1,1,2,0,0,0,9,10,1,0,0,0,2,2,10:57,0:14,4:35,90
2018020424,8477478,William Carrier,Vegas Golden Knights,LW,9:10,0,0,1,8,0,0,0,0,0,0,0,0,0,1,1,8:56,0:14,0:00,NA
2018020424,8477220,Nate Schmidt,Vegas Golden Knights,D,23:38,1,2,4,0,1,0,0,0,0,1,0,0,0,1,1,15:26,4:33,3:39,NA
2018020424,8475191,Reilly Smith,Vegas Golden Knights,RW,19:41,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,9:48,6:07,3:46,NA
2018020424,8471702,Matt Niskanen,Washington Capitals,D,22:47,1,0,1,5,0,0,0,0,0,0,0,0,0,3,2,15:08,2:10,5:29,NA
2018020424,8476905,Chandler Stephenson,Washington Capitals,C,13:48,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,8:55,0:00,4:53,NA
2018020424,8475758,Devante Smith-Pelly,Washington Capitals,RW,12:09,0,0,1,2,0,0,0,0,1,0,0,0,0,3,-1,7:37,0:00,4:32,0
2018020424,8476436,Dmitrij Jaskin,Washington Capitals,RW,7:30,0,0,2,1,0,0,0,0,0,0,0,0,0,0,-1,7:30,0:00,0:00,NA
2018020424,8471214,Alex Ovechkin,Washington Capitals,LW,21:57,0,1,3,7,0,0,0,0,0,0,0,0,0,1,-1,13:15,8:42,0:00,NA
2018020424,8475744,Evgeny Kuznetsov,Washington Capitals,C,19:33,1,0,5,1,0,0,2,5,18,1,0,0,0,0,2,11:01,7:21,1:11,27.78
2018020424,8477944,Jakub Vrana,Washington Capitals,LW,13:17,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2,10:00,3:17,0:00,NA
2018020424,8477444,Andre Burakovsky,Washington Capitals,LW,10:32,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,8:31,2:01,0:00,50
2018020424,8475200,Dmitry Orlov,Washington Capitals,D,21:37,0,0,1,3,0,0,0,0,0,0,0,0,0,0,2,13:16,3:08,5:13,NA
2018020424,8475343,Nic Dowd,Washington Capitals,C,8:28,0,0,0,3,0,0,6,3,7,1,0,0,0,0,-1,7:26,0:00,1:02,42.86
2018020424,8473563,Nicklas Backstrom,Washington Capitals,C,23:32,0,0,1,6,0,0,0,8,18,0,0,0,0,1,-2,13:56,7:33,2:03,44.44
2018020424,8474590,John Carlson,Washington Capitals,D,26:39,0,0,3,0,0,0,0,0,0,0,1,0,0,3,-2,12:11,8:47,5:41,NA
2018020424,8474189,Lars Eller,Washington Capitals,C,17:08,0,0,1,2,0,0,0,9,17,1,1,0,0,1,-1,9:29,3:05,4:34,52.94
2018020424,8477043,Christian Djoos,Washington Capitals,D,11:31,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,11:16,0:15,0:00,NA
2018020424,8476880,Tom Wilson,Washington Capitals,RW,14:14,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9:22,1:19,3:33,NA
