game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020906,8473468,Eric Gryba,New Jersey Devils,Buffalo Sabres,D,18:04,0,0,1,3,0,0,2,0,0,1,1,0,0,0,0,17:07,0:00,0:57,NA
2018020906,8476923,Damon Severson,New Jersey Devils,Buffalo Sabres,D,21:46,1,0,3,1,0,1,4,0,0,0,2,0,0,1,0,20:02,1:44,0:00,NA
2018020906,8477509,Mirco Mueller,New Jersey Devils,Buffalo Sabres,D,19:09,0,0,0,2,0,0,0,0,0,0,3,0,0,3,0,17:12,0:00,1:57,NA
2018020906,8471233,Travis Zajac,New Jersey Devils,Buffalo Sabres,C,20:47,2,0,0,0,0,0,0,11,25,1,0,0,0,1,2,15:42,1:44,3:21,44
2018020906,8476545,Kurtis Gabriel,New Jersey Devils,Buffalo Sabres,RW,7:03,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,7:03,0:00,0:00,NA
2018020906,8479407,Jesper Bratt,New Jersey Devils,Buffalo Sabres,LW,16:54,0,1,2,1,1,0,0,0,0,0,2,0,0,0,-1,14:24,1:44,0:46,NA
2018020906,8473933,Ben Lovejoy,New Jersey Devils,Buffalo Sabres,D,21:20,0,0,1,3,0,0,0,0,0,0,0,0,0,5,2,16:27,0:00,4:53,NA
2018020906,8477425,Miles Wood,New Jersey Devils,Buffalo Sabres,LW,13:59,0,1,2,0,0,0,0,0,0,0,1,0,0,0,1,13:11,0:48,0:00,NA
2018020906,8475149,Marcus Johansson,New Jersey Devils,Buffalo Sabres,LW,17:15,0,0,1,3,0,0,0,0,2,1,1,0,0,2,-1,15:31,1:44,0:00,0
2018020906,8475844,Kenny Agostino,New Jersey Devils,Buffalo Sabres,LW,14:10,0,0,1,2,0,0,0,0,1,1,1,0,0,0,1,14:10,0:00,0:00,0
