game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020548,8470966,Mark Giordano,Calgary Flames,D,24:41,0,0,2,1,0,0,0,0,0,0,1,0,0,1,-1,19:52,2:50,1:59,NA
2018020548,8471707,James Neal,Calgary Flames,LW,16:51,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,14:16,2:35,0:00,NA
2018020548,8477903,Garnet Hathaway,Calgary Flames,RW,5:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4:43,0:00,0:56,NA
2018020548,8477935,Sam Bennett,Calgary Flames,C,19:15,0,0,4,1,0,0,2,0,0,1,0,0,0,0,0,16:40,2:35,0:00,NA
2018020548,8473564,Michael Frolik,Calgary Flames,RW,10:15,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,10:15,0:00,0:00,NA
2018020548,8476409,Alan Quine,Calgary Flames,C,3:33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3:33,0:00,0:00,NA
2018020548,8474612,Travis Hamonic,Calgary Flames,D,21:26,0,0,2,2,0,0,0,0,0,1,0,0,0,3,0,19:27,0:00,1:59,NA
2018020548,8474673,TJ Brodie,Calgary Flames,D,21:23,0,0,0,0,0,0,0,0,0,0,2,0,0,1,-1,20:27,0:00,0:56,NA
2018020548,8476873,Mark Jankowski,Calgary Flames,C,13:10,0,0,1,0,0,0,0,7,10,0,0,0,0,0,0,11:25,0:00,1:45,70
2018020548,8474150,Mikael Backlund,Calgary Flames,C,21:22,0,0,2,0,0,0,0,10,20,0,1,0,0,0,0,18:33,2:35,0:14,50
2018020548,8476346,Johnny Gaudreau,Calgary Flames,LW,21:38,1,0,4,0,0,1,0,0,0,1,6,0,0,0,-2,18:48,2:50,0:00,NA
2018020548,8479314,Matthew Tkachuk,Calgary Flames,LW,20:49,0,1,1,0,1,0,0,0,0,0,3,0,0,1,0,17:59,2:50,0:00,NA
2018020548,8478397,Rasmus Andersson,Calgary Flames,D,13:17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,13:17,0:00,0:00,NA
2018020548,8478430,Oliver Kylington,Calgary Flames,D,8:21,0,0,1,0,0,0,0,0,0,1,2,0,0,0,-1,8:21,0:00,0:00,NA
2018020548,8478396,Noah Hanifin,Calgary Flames,D,24:47,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,21:16,2:35,0:56,NA
2018020548,8477497,Sean Monahan,Calgary Flames,C,19:42,0,0,2,2,0,0,2,8,12,0,1,0,0,0,-2,16:52,2:50,0:00,66.67
2018020548,8478585,Derek Ryan,Calgary Flames,C,10:48,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,7:00,2:52,0:56,75
2018020548,8477496,Elias Lindholm,Calgary Flames,C,21:06,1,0,1,4,0,1,0,4,12,0,0,0,0,0,-2,16:34,2:33,1:59,33.33
2018020548,8475768,Jaden Schwartz,St. Louis Blues,LW,16:01,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,14:10,1:51,0:00,NA
2018020548,8471761,Chris Butler,St. Louis Blues,D,10:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9:27,0:00,0:46,NA
2018020548,8476897,Oskar Sundqvist,St. Louis Blues,C,10:30,0,1,6,2,0,0,0,0,3,0,0,0,0,0,1,9:12,0:00,1:18,0
2018020548,8477964,Ivan Barbashev,St. Louis Blues,C,12:11,1,0,0,1,0,0,0,7,9,0,0,0,0,0,1,10:40,0:00,1:31,77.78
2018020548,8475325,Jordan Nolan,St. Louis Blues,C,9:31,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,9:31,0:00,0:00,NA
2018020548,8475765,Vladimir Tarasenko,St. Louis Blues,RW,16:15,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,14:25,1:50,0:00,NA
2018020548,8470257,Alexander Steen,St. Louis Blues,LW,19:37,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,15:56,0:56,2:45,0
