game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020880,8477454,Adam Erne,Tampa Bay Lightning,Dallas Stars,LW,11:50,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,11:01,0:49,0:00,NA
2018020880,8475167,Victor Hedman,Tampa Bay Lightning,Dallas Stars,D,23:51,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,17:58,4:54,0:59,NA
2018020880,8474151,Ryan McDonagh,Tampa Bay Lightning,Dallas Stars,D,17:39,0,0,0,0,0,0,0,0,0,1,2,0,0,5,2,14:29,1:04,2:06,NA
2018020880,8474564,Steven Stamkos,Tampa Bay Lightning,Dallas Stars,C,15:22,1,2,6,0,2,0,0,3,13,0,0,0,0,0,1,10:29,4:53,0:00,23.08
2018020880,8479410,Mikhail Sergachev,Tampa Bay Lightning,Dallas Stars,D,17:11,0,1,1,1,0,0,0,0,0,1,0,0,0,1,2,14:37,2:34,0:00,NA
2018020880,8476292,Ondrej Palat,Tampa Bay Lightning,Dallas Stars,LW,13:11,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10:15,2:56,0:00,NA
2018020880,8478472,Mathieu Joseph,Tampa Bay Lightning,Dallas Stars,RW,13:00,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,10:59,1:20,0:41,0
2018020880,8478010,Brayden Point,Tampa Bay Lightning,Dallas Stars,C,18:29,2,0,0,0,0,1,0,4,10,1,0,0,0,0,1,13:53,4:36,0:00,40
2018020880,8475906,John Klingberg,Dallas Stars,Tampa Bay Lightning,D,16:22,0,0,3,1,0,0,0,0,0,0,0,0,0,1,-1,13:20,2:13,0:49,NA
2018020880,8476439,Brett Ritchie,Dallas Stars,Tampa Bay Lightning,RW,14:42,0,0,1,3,0,0,0,0,0,0,0,0,0,0,-1,12:26,1:29,0:47,NA
2018020880,8476902,Esa Lindell,Dallas Stars,Tampa Bay Lightning,D,22:11,0,0,1,1,0,0,0,0,0,0,0,0,0,1,-2,16:51,0:13,5:07,NA
2018020880,8473994,Jamie Benn,Dallas Stars,Tampa Bay Lightning,LW,12:28,0,0,1,2,0,0,4,2,4,0,1,0,0,0,-1,10:52,1:36,0:00,50
2018020880,8478449,Roope Hintz,Dallas Stars,Tampa Bay Lightning,LW,14:13,0,0,2,5,0,0,0,1,3,0,0,0,0,1,-2,11:45,1:05,1:23,33.33
2018020880,8471228,Alexander Radulov,Dallas Stars,Tampa Bay Lightning,RW,15:17,0,0,1,0,0,0,2,0,0,1,0,0,0,0,-2,12:29,1:52,0:56,NA
2018020880,8477406,Mattias Janmark,Dallas Stars,Tampa Bay Lightning,C,17:35,0,0,1,1,0,0,2,0,0,0,0,0,0,0,-1,13:37,0:00,3:58,NA
2018020880,8476889,Radek Faksa,Dallas Stars,Tampa Bay Lightning,C,14:19,0,0,1,2,0,0,0,9,13,0,0,0,0,1,0,10:35,0:54,2:50,69.23
2018020880,8471699,Andrew Cogliano,Dallas Stars,Tampa Bay Lightning,C,12:42,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,10:33,0:00,2:09,NA
2018020880,8471392,Roman Polak,Dallas Stars,Tampa Bay Lightning,D,21:23,0,0,0,3,0,0,0,0,0,0,0,0,0,0,-2,16:46,0:00,4:37,NA
2018020880,8475794,Tyler Seguin,Dallas Stars,Tampa Bay Lightning,C,16:12,0,0,2,0,0,0,2,6,8,1,1,0,0,0,-2,13:23,1:47,1:02,75
2018020880,8477501,Valeri Nichushkin,Dallas Stars,Tampa Bay Lightning,RW,12:11,0,0,2,1,0,0,0,0,0,1,1,0,0,1,0,10:51,0:25,0:55,NA
2018020880,8476467,Jamie Oleksiak,Dallas Stars,Tampa Bay Lightning,D,19:21,0,0,4,5,0,0,0,0,0,0,1,0,0,0,-1,17:18,0:00,2:03,NA
2018020880,8477450,Jason Dickinson,Dallas Stars,Tampa Bay Lightning,C,15:18,0,0,1,1,0,0,0,2,8,1,0,0,0,2,0,11:33,0:25,3:20,25
2018020880,8478495,Denis Gurianov,Dallas Stars,Tampa Bay Lightning,RW,15:32,0,0,1,0,0,0,0,0,0,0,0,0,0,2,-1,13:49,0:46,0:57,NA
2018020880,8476166,Taylor Fedun,Dallas Stars,Tampa Bay Lightning,D,17:59,0,0,4,1,0,0,2,0,0,0,0,0,0,1,-1,14:42,0:25,2:52,NA
2018020880,8469455,Jason Spezza,Dallas Stars,Tampa Bay Lightning,C,14:17,0,0,2,0,0,0,0,14,22,0,1,0,0,1,-1,12:17,1:13,0:47,63.64
2018020880,8480036,Miro Heiskanen,Dallas Stars,Tampa Bay Lightning,D,20:32,0,0,5,0,0,0,0,0,0,0,0,0,0,0,-1,17:49,1:07,1:36,NA
