game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020580,8471735,Keith Yandle,Florida Panthers,Montréal Canadiens,D,19:36,0,1,3,2,1,0,0,0,0,0,1,0,0,0,-2,15:55,3:41,0:00,NA
2018020580,8474149,Evgenii Dadonov,Florida Panthers,Montréal Canadiens,RW,20:41,0,0,1,0,0,0,0,0,0,0,2,0,0,1,-1,17:15,3:26,0:00,NA
2018020580,8477932,Aaron Ekblad,Florida Panthers,Montréal Canadiens,D,18:54,0,0,4,5,0,0,5,0,0,0,1,0,0,0,-1,15:35,1:04,2:15,NA
2018020580,8476875,Mike Matheson,Florida Panthers,Montréal Canadiens,D,23:27,0,0,1,1,0,0,0,0,0,1,1,0,0,3,-1,20:18,0:00,3:09,NA
2018020580,8474884,Mike Hoffman,Florida Panthers,Montréal Canadiens,LW,19:15,2,0,4,0,0,1,0,0,1,0,1,0,0,0,0,14:34,4:41,0:00,0
2018020580,8471426,Troy Brouwer,Florida Panthers,Montréal Canadiens,RW,13:40,1,0,1,0,0,0,2,0,2,0,0,0,0,1,-1,12:12,0:01,1:27,0
2018020580,8477955,Jared McCann,Florida Panthers,Montréal Canadiens,C,12:50,0,0,2,1,0,0,0,6,14,0,0,0,0,0,-1,11:17,0:58,0:35,42.86
2018020580,8474098,Colton Sceviour,Florida Panthers,Montréal Canadiens,C,10:46,0,0,2,0,0,0,0,4,5,0,0,0,0,0,-2,9:03,0:00,1:43,80
2018020580,8474230,Micheal Haley,Florida Panthers,Montréal Canadiens,C,7:02,0,0,0,1,0,0,0,0,0,0,0,0,0,1,-1,7:02,0:00,0:00,NA
2018020580,8479404,Henrik Borgstrom,Florida Panthers,Montréal Canadiens,C,17:05,0,1,2,0,0,0,0,6,12,0,0,0,0,1,0,14:34,2:28,0:03,50
2018020580,8477963,Jayce Hawryluk,Florida Panthers,Montréal Canadiens,C,7:24,0,0,0,1,0,0,0,0,0,1,0,0,0,2,-1,7:24,0:00,0:00,NA
2018020580,8480955,Bogdan Kiselevich,Florida Panthers,Montréal Canadiens,D,14:27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,14:27,0:00,0:00,NA
2018020580,8478843,Denis Malgin,Florida Panthers,Montréal Canadiens,C,13:22,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12:46,0:01,0:35,NA
2018020580,8476456,Jonathan Huberdeau,Florida Panthers,Montréal Canadiens,LW,20:51,0,0,0,2,0,0,0,0,0,1,1,0,0,0,-1,16:50,4:01,0:00,NA
2018020580,8475796,Mark Pysyk,Florida Panthers,Montréal Canadiens,D,15:39,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,13:57,0:00,1:42,NA
2018020580,8477346,MacKenzie Weegar,Florida Panthers,Montréal Canadiens,D,23:02,0,0,1,2,0,0,2,0,0,1,0,0,0,1,-1,20:34,1:24,1:04,NA
2018020580,8478366,Frank Vatrano,Florida Panthers,Montréal Canadiens,C,14:19,0,0,2,3,0,0,2,0,0,0,2,0,0,0,1,12:53,1:18,0:08,NA
2018020580,8477493,Aleksander Barkov,Florida Panthers,Montréal Canadiens,C,25:09,1,0,1,0,0,1,0,10,19,0,1,0,0,1,-1,18:44,3:27,2:58,52.63
2018020580,8473507,Jeff Petry,Montréal Canadiens,Florida Panthers,D,23:36,1,0,1,5,0,0,0,0,0,0,1,0,0,2,0,19:42,2:27,1:27,NA
2018020580,8474818,Jordie Benn,Montréal Canadiens,Florida Panthers,D,16:51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12:52,0:00,3:59,NA
2018020580,8475808,Michael Chaput,Montréal Canadiens,Florida Panthers,C,13:04,0,0,1,2,0,0,0,3,9,0,0,0,0,1,1,10:45,0:00,2:19,33.33
2018020580,8480829,Jesperi Kotkaniemi,Montréal Canadiens,Florida Panthers,C,13:05,0,0,0,1,0,0,0,2,4,0,0,0,0,0,0,12:04,1:01,0:00,50
2018020580,8476967,Brett Kulak,Montréal Canadiens,Florida Panthers,D,13:50,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,12:44,0:00,1:06,NA
