game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020741,8473446,Erik Johnson,Colorado Avalanche,D,2:01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2:01,0:00,0:00,NA
2018020741,8477507,Nikita Zadorov,Colorado Avalanche,D,24:57,0,0,1,3,0,0,0,0,0,0,0,0,0,1,3,18:46,1:50,4:21,NA
2018020741,8474569,Colin Wilson,Colorado Avalanche,C,15:34,0,1,2,0,0,0,0,0,0,0,1,0,0,0,1,12:53,2:41,0:00,NA
2018020741,8475747,Patrik Nemeth,Colorado Avalanche,D,21:39,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2,15:55,0:00,5:44,NA
2018020741,8480326,Sheldon Dries,Colorado Avalanche,C,14:21,0,1,3,1,0,0,10,8,15,1,0,1,0,0,1,8:32,1:48,4:01,53.33
2018020741,8476442,Matt Nieto,Colorado Avalanche,LW,14:23,1,0,1,1,0,0,0,0,2,0,0,0,0,0,2,10:55,0:48,2:40,0
2018020741,8477413,Sven Andrighetto,Colorado Avalanche,RW,13:06,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,10:49,2:17,0:00,NA
2018020741,8476455,Gabriel Landeskog,Colorado Avalanche,LW,15:06,1,1,4,2,1,1,0,6,11,0,0,0,0,0,0,12:12,2:54,0:00,54.55
2018020741,8474685,Matt Calvert,Colorado Avalanche,LW,14:07,2,0,3,1,0,0,7,0,1,0,0,0,1,0,2,11:03,0:37,2:27,0
2018020741,8477456,J.T. Compher,Colorado Avalanche,LW,17:17,1,0,3,0,0,0,0,2,2,0,1,0,0,0,1,12:23,4:40,0:14,100
2018020741,8475268,Gabriel Bourque,Colorado Avalanche,LW,13:10,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,9:08,1:00,3:02,NA
2018020741,8477021,Alexander Kerfoot,Colorado Avalanche,C,13:06,0,1,4,0,0,0,0,4,9,1,1,0,0,0,2,11:36,1:30,0:00,44.44
2018020741,8474013,Ian Cole,Colorado Avalanche,D,23:36,0,0,1,1,0,0,6,0,0,1,0,0,0,2,1,21:32,1:00,1:04,NA
2018020741,8475197,Tyson Barrie,Colorado Avalanche,D,21:22,4,0,2,1,0,1,0,0,0,0,0,0,0,0,3,15:55,4:07,1:20,NA
2018020741,8471262,Carl Soderberg,Colorado Avalanche,C,18:08,1,1,5,2,0,0,0,8,11,0,0,0,0,4,2,13:54,2:30,1:44,72.73
2018020741,8479398,Samuel Girard,Colorado Avalanche,D,21:53,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,18:03,2:30,1:20,NA
2018020741,8478420,Mikko Rantanen,Colorado Avalanche,RW,13:30,0,2,3,0,1,0,0,0,0,1,1,0,0,0,1,10:36,2:54,0:00,NA
2018020741,8477492,Nathan MacKinnon,Colorado Avalanche,C,14:52,2,0,2,0,0,2,0,4,9,0,1,0,0,0,1,11:58,2:54,0:00,44.44
2018020741,8470604,Jeff Carter,Los Angeles Kings,C,17:22,0,0,3,0,0,0,0,5,15,0,0,0,0,1,0,10:17,3:58,3:07,33.33
2018020741,8470602,Dion Phaneuf,Los Angeles Kings,D,13:33,0,0,1,2,0,0,7,0,0,0,0,0,0,0,-3,12:55,0:00,0:38,NA
2018020741,8470606,Dustin Brown,Los Angeles Kings,RW,15:25,0,0,1,0,0,0,2,0,1,1,0,0,0,0,-2,10:37,4:04,0:44,0
2018020741,8471685,Anze Kopitar,Los Angeles Kings,C,19:19,1,0,0,1,0,1,4,14,23,0,0,0,0,2,-1,12:48,4:22,2:09,60.87
2018020741,8475726,Tyler Toffoli,Los Angeles Kings,RW,18:20,0,0,4,0,0,0,0,0,0,1,0,0,0,1,-2,13:11,3:06,2:03,NA
2018020741,8470775,Nate Thompson,Los Angeles Kings,C,12:32,0,0,1,2,0,0,0,6,11,0,0,0,0,2,-1,10:23,0:00,2:09,54.55
2018020741,8477960,Adrian Kempe,Los Angeles Kings,C,16:04,0,0,1,0,0,0,0,3,10,0,0,0,0,0,-3,13:09,2:55,0:00,30
2018020741,8476894,Brendan Leipsic,Los Angeles Kings,LW,14:50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,12:03,2:47,0:00,NA
2018020741,8478455,Austin Wagner,Los Angeles Kings,LW,8:08,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,8:08,0:00,0:00,NA
2018020741,8474162,Jake Muzzin,Los Angeles Kings,D,18:56,0,0,2,1,0,0,0,0,0,0,0,0,0,4,-1,14:20,2:55,1:41,NA
2018020741,8474563,Drew Doughty,Los Angeles Kings,D,26:21,1,0,4,6,0,1,0,0,0,0,0,0,0,2,-1,17:21,4:22,4:38,NA
2018020741,8475762,Derek Forbort,Los Angeles Kings,D,17:24,0,0,0,1,0,0,12,0,0,0,0,0,0,6,-1,14:02,0:00,3:22,NA
2018020741,8474166,Alec Martinez,Los Angeles Kings,D,21:09,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,18:04,0:00,3:05,NA
2018020741,8474176,Carl Hagelin,Los Angeles Kings,LW,14:33,0,0,4,2,0,0,0,0,0,0,0,0,0,0,-2,12:23,0:00,2:10,NA
2018020741,8469454,Ilya Kovalchuk,Los Angeles Kings,LW,16:20,0,1,2,0,1,0,0,0,0,0,0,0,0,0,-1,11:40,4:38,0:02,NA
2018020741,8475160,Kyle Clifford,Los Angeles Kings,LW,10:53,0,0,4,0,0,0,0,0,0,0,0,0,0,0,-1,10:53,0:00,0:00,NA
2018020741,8480113,Alex Iafallo,Los Angeles Kings,LW,13:22,0,0,3,1,0,0,2,0,0,0,0,0,0,0,-1,11:21,2:01,0:00,NA
2018020741,8480336,Sean Walker,Los Angeles Kings,D,15:59,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-3,14:36,0:12,1:11,NA
