game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020653,8476906,Shayne Gostisbehere,Philadelphia Flyers,St. Louis Blues,D,20:43,0,0,3,0,0,0,0,0,0,0,3,0,0,1,-1,20:14,0:29,0:00,NA
2018020653,8474668,Dale Weise,Philadelphia Flyers,St. Louis Blues,RW,11:33,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,10:37,0:00,0:56,NA
2018020653,8473512,Claude Giroux,Philadelphia Flyers,St. Louis Blues,C,19:41,0,0,2,1,0,0,0,5,9,1,0,0,0,0,-2,18:43,0:29,0:29,55.56
2018020653,8477948,Travis Sanheim,Philadelphia Flyers,St. Louis Blues,D,20:48,0,0,4,0,0,0,0,0,0,0,2,0,0,2,-1,20:48,0:00,0:00,NA
2018020653,8474037,James van Riemsdyk,Philadelphia Flyers,St. Louis Blues,LW,13:36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,13:36,0:00,0:00,NA
2018020653,8475738,Jordan Weal,Philadelphia Flyers,St. Louis Blues,C,12:36,0,0,2,0,0,0,0,6,9,0,0,0,0,0,0,12:36,0:00,0:00,66.67
2018020653,8478439,Travis Konecny,Philadelphia Flyers,St. Louis Blues,RW,18:05,0,0,2,0,0,0,0,0,0,2,1,0,0,1,-1,18:05,0:00,0:00,NA
2018020653,8478500,Ivan Provorov,Philadelphia Flyers,St. Louis Blues,D,23:43,0,0,2,2,0,0,0,0,0,0,0,0,0,0,-2,22:32,0:00,1:11,NA
2018020653,8476872,Scott Laughton,Philadelphia Flyers,St. Louis Blues,C,13:34,0,0,0,3,0,0,0,8,11,0,0,0,0,1,-1,12:23,0:00,1:11,72.73
2018020653,8477850,Christian Folin,Philadelphia Flyers,St. Louis Blues,D,17:20,0,0,0,5,0,0,0,0,0,0,2,0,0,3,0,16:02,0:00,1:18,NA
2018020653,8479974,Nolan Patrick,Philadelphia Flyers,St. Louis Blues,C,13:44,0,0,0,0,0,0,2,7,14,0,0,0,0,0,-1,13:44,0:00,0:00,50
2018020653,8474161,Jakub Voracek,Philadelphia Flyers,St. Louis Blues,RW,14:34,0,0,1,0,0,0,0,0,1,1,1,0,0,1,-1,14:05,0:29,0:00,0
2018020653,8477462,Robert Hagg,Philadelphia Flyers,St. Louis Blues,D,16:19,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,15:01,0:00,1:18,NA
2018020653,8478067,Oskar Lindblom,Philadelphia Flyers,St. Louis Blues,LW,14:24,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,13:06,0:00,1:18,NA
2018020653,8476461,Sean Couturier,Philadelphia Flyers,St. Louis Blues,C,19:27,0,0,3,0,0,0,2,10,14,0,0,0,0,0,-2,17:54,0:29,1:04,71.43
2018020653,8475462,Radko Gudas,Philadelphia Flyers,St. Louis Blues,D,20:18,0,0,1,6,0,0,0,0,0,0,2,0,0,1,-1,19:07,0:00,1:11,NA
2018020653,8477290,Michael Raffl,Philadelphia Flyers,St. Louis Blues,LW,11:45,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,11:45,0:00,0:00,0
2018020653,8474190,Wayne Simmonds,Philadelphia Flyers,St. Louis Blues,RW,15:03,0,0,1,3,0,0,0,0,0,0,2,0,0,0,-1,14:34,0:29,0:00,NA
2018020653,8475768,Jaden Schwartz,St. Louis Blues,Philadelphia Flyers,LW,22:06,1,0,5,0,0,0,0,0,0,2,0,0,0,1,1,21:17,0:49,0:00,NA
2018020653,8474125,Carl Gunnarsson,St. Louis Blues,Philadelphia Flyers,D,15:26,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,15:19,0:07,0:00,NA
2018020653,8474565,Alex Pietrangelo,St. Louis Blues,Philadelphia Flyers,D,19:38,1,0,4,1,0,0,0,0,0,0,1,0,0,3,2,18:08,1:30,0:00,NA
2018020653,8476897,Oskar Sundqvist,St. Louis Blues,Philadelphia Flyers,C,16:10,0,0,2,4,0,0,0,2,6,0,1,0,0,0,0,15:06,0:35,0:29,33.33
2018020653,8477964,Ivan Barbashev,St. Louis Blues,Philadelphia Flyers,C,11:47,0,0,1,0,0,0,0,3,5,0,0,0,0,0,0,11:47,0:00,0:00,60
2018020653,8475765,Vladimir Tarasenko,St. Louis Blues,Philadelphia Flyers,RW,20:30,0,1,3,0,0,0,0,0,1,0,2,0,0,1,2,18:37,1:53,0:00,0
2018020653,8470257,Alexander Steen,St. Louis Blues,Philadelphia Flyers,LW,2:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2:38,0:00,0:00,NA
2018020653,8478407,Vince Dunn,St. Louis Blues,Philadelphia Flyers,D,10:32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9:33,0:59,0:00,NA
2018020653,8475158,Ryan O'Reilly,St. Louis Blues,Philadelphia Flyers,C,20:55,2,0,1,0,0,0,0,6,20,0,0,0,0,0,2,18:46,1:40,0:29,30
2018020653,8474102,David Perron,St. Louis Blues,Philadelphia Flyers,LW,21:21,0,1,2,1,0,0,0,0,0,1,0,0,0,0,1,19:38,1:43,0:00,NA
2018020653,8474145,Robert Bortuzzo,St. Louis Blues,Philadelphia Flyers,D,15:52,0,0,2,4,0,0,0,0,0,0,0,0,0,2,1,15:23,0:00,0:29,NA
2018020653,8474034,Pat Maroon,St. Louis Blues,Philadelphia Flyers,LW,14:55,0,0,3,3,0,0,0,0,1,0,0,0,0,0,0,14:55,0:00,0:00,0
2018020653,8476441,Joel Edmundson,St. Louis Blues,Philadelphia Flyers,D,15:37,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0,15:08,0:00,0:29,NA
2018020653,8470151,Jay Bouwmeester,St. Louis Blues,Philadelphia Flyers,D,16:54,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,16:54,0:00,0:00,NA
2018020653,8476892,Colton Parayko,St. Louis Blues,Philadelphia Flyers,D,25:16,0,0,4,5,0,0,0,0,0,0,0,0,0,1,1,23:58,1:18,0:00,NA
2018020653,8475170,Brayden Schenn,St. Louis Blues,Philadelphia Flyers,C,21:06,0,1,2,2,0,0,0,9,19,1,0,0,0,2,1,20:27,0:39,0:00,47.37
2018020653,8477482,Zach Sanford,St. Louis Blues,Philadelphia Flyers,LW,15:07,1,0,2,0,0,0,0,0,0,1,1,0,0,2,1,15:07,0:00,0:00,NA
2018020653,8480023,Robert Thomas,St. Louis Blues,Philadelphia Flyers,C,12:10,0,0,1,0,0,0,0,3,7,1,1,0,0,0,0,10:58,1:12,0:00,42.86
