game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020642,8475768,Jaden Schwartz,St. Louis Blues,New York Islanders,LW,20:19,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,15:56,4:14,0:09,NA
2018020642,8474125,Carl Gunnarsson,St. Louis Blues,New York Islanders,D,14:32,0,0,0,1,0,0,0,0,0,0,0,0,0,1,-2,12:04,0:00,2:28,NA
2018020642,8474565,Alex Pietrangelo,St. Louis Blues,New York Islanders,D,27:10,0,0,5,1,0,0,0,0,0,0,1,0,0,1,-2,20:38,4:48,1:44,NA
2018020642,8476897,Oskar Sundqvist,St. Louis Blues,New York Islanders,C,12:24,0,0,4,1,0,0,0,2,3,1,0,0,0,2,0,10:55,0:00,1:29,66.67
2018020642,8477964,Ivan Barbashev,St. Louis Blues,New York Islanders,C,12:26,0,0,1,0,0,0,0,3,5,1,0,0,0,0,0,10:57,0:00,1:29,60
2018020642,8475765,Vladimir Tarasenko,St. Louis Blues,New York Islanders,RW,15:36,1,0,4,3,0,0,0,0,0,0,0,0,0,0,-1,10:49,4:47,0:00,NA
2018020642,8470257,Alexander Steen,St. Louis Blues,New York Islanders,LW,14:28,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,12:19,0:00,2:09,NA
2018020642,8478407,Vince Dunn,St. Louis Blues,New York Islanders,D,18:10,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14:55,3:15,0:00,NA
2018020642,8477952,Robby Fabbri,St. Louis Blues,New York Islanders,C,8:27,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,8:27,0:00,0:00,NA
2018020642,8475158,Ryan O'Reilly,St. Louis Blues,New York Islanders,C,22:46,0,1,3,0,0,0,0,11,24,0,0,0,0,1,1,16:40,4:26,1:40,45.83
2018020642,8474102,David Perron,St. Louis Blues,New York Islanders,LW,20:04,1,0,1,3,0,0,0,0,0,0,0,0,0,0,1,15:25,4:39,0:00,NA
2018020642,8474145,Robert Bortuzzo,St. Louis Blues,New York Islanders,D,12:56,0,0,1,1,0,0,0,0,0,0,0,0,0,1,-1,10:40,0:00,2:16,NA
2018020642,8475098,Tyler Bozak,St. Louis Blues,New York Islanders,C,11:47,1,0,0,0,0,0,0,3,6,0,0,0,0,0,-2,6:46,4:06,0:55,50
2018020642,8470151,Jay Bouwmeester,St. Louis Blues,New York Islanders,D,16:10,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,14:38,0:00,1:32,NA
2018020642,8476892,Colton Parayko,St. Louis Blues,New York Islanders,D,24:47,0,0,5,0,0,0,0,0,0,2,0,0,0,4,2,20:36,4:11,0:00,NA
2018020642,8475170,Brayden Schenn,St. Louis Blues,New York Islanders,C,20:23,0,1,3,1,0,0,0,8,17,1,1,0,0,0,0,16:00,4:14,0:09,47.06
2018020642,8477482,Zach Sanford,St. Louis Blues,New York Islanders,LW,10:13,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,10:13,0:00,0:00,NA
2018020642,8480023,Robert Thomas,St. Louis Blues,New York Islanders,C,16:39,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,13:19,3:20,0:00,0
2018020642,8474709,Matt Martin,New York Islanders,St. Louis Blues,LW,8:49,0,1,1,3,0,0,0,1,1,1,0,0,0,0,2,8:49,0:00,0:00,100
2018020642,8476917,Adam Pelech,New York Islanders,St. Louis Blues,D,20:30,1,0,0,3,0,0,0,0,0,1,1,0,0,0,0,16:37,0:00,3:53,NA
2018020642,8477936,Michael Dal Colle,New York Islanders,St. Louis Blues,LW,9:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9:13,0:00,0:00,NA
2018020642,8477506,Ryan Pulock,New York Islanders,St. Louis Blues,D,20:51,0,0,0,1,0,0,4,0,0,1,1,0,0,2,0,17:02,0:53,2:56,NA
2018020642,8476429,Scott Mayfield,New York Islanders,St. Louis Blues,D,19:31,1,0,0,0,0,0,2,0,0,1,0,0,0,2,1,15:39,0:00,3:52,NA
2018020642,8470187,Johnny Boychuk,New York Islanders,St. Louis Blues,D,19:27,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,15:26,0:00,4:01,NA
