game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020519,8480072,Lias Andersson,New York Rangers,C,6:09,0,0,2,3,0,0,0,0,0,0,2,0,0,0,0,6:09,0:00,0:00,NA
2018020519,8476918,Jimmy Vesey,New York Rangers,LW,12:54,1,0,4,1,0,0,0,0,1,0,0,0,0,1,1,11:39,0:00,1:15,0
2018020519,8471717,Adam McQuaid,New York Rangers,D,17:07,0,0,0,6,0,0,0,0,0,0,0,0,0,2,1,13:28,0:00,3:39,NA
2018020519,8471686,Marc Staal,New York Rangers,D,20:43,0,0,1,2,0,0,0,0,0,0,0,0,0,3,1,15:27,0:00,5:16,NA
2018020519,8476869,Brady Skjei,New York Rangers,D,19:18,0,0,0,5,0,0,0,0,0,0,1,0,0,1,0,15:40,0:12,3:26,NA
2018020519,8476458,Ryan Strome,New York Rangers,C,7:51,0,0,0,5,0,0,2,0,1,0,0,0,0,0,0,7:22,0:29,0:00,0
2018020519,8476459,Mika Zibanejad,New York Rangers,C,21:40,1,0,1,2,0,0,2,6,17,1,2,0,0,1,0,15:23,4:30,1:47,35.29
2018020519,8476922,Boo Nieves,New York Rangers,C,7:29,0,0,2,1,0,0,2,0,1,1,1,0,0,1,0,6:30,0:00,0:59,0
2018020519,8477950,Tony DeAngelo,New York Rangers,D,16:01,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,15:54,0:07,0:00,NA
2018020519,8477402,Pavel Buchnevich,New York Rangers,RW,14:40,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,14:17,0:23,0:00,NA
2018020519,8475763,Kevin Hayes,New York Rangers,C,21:43,0,1,2,0,0,0,0,6,19,0,3,1,0,0,1,13:12,3:55,4:36,31.58
2018020519,8475184,Chris Kreider,New York Rangers,LW,15:18,0,0,1,3,0,0,0,0,0,1,1,0,0,0,0,10:43,4:35,0:00,NA
2018020519,8479353,Brett Howden,New York Rangers,C,14:32,1,0,0,1,0,0,0,5,7,1,2,0,0,0,1,12:24,0:07,2:01,71.43
2018020519,8475692,Mats Zuccarello,New York Rangers,RW,22:48,0,0,1,2,0,0,0,0,2,2,0,0,0,1,-1,15:34,4:33,2:41,0
2018020519,8474090,Brendan Smith,New York Rangers,D,15:19,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,15:17,0:02,0:00,NA
2018020519,8480078,Filip Chytil,New York Rangers,C,15:58,0,1,3,1,0,0,2,1,1,0,0,0,0,0,0,15:56,0:02,0:00,100
2018020519,8476480,Vladislav Namestnikov,New York Rangers,C,14:02,2,1,3,0,0,0,4,0,1,0,2,0,1,0,3,9:57,0:00,4:05,0
2018020519,8480145,Neal Pionk,New York Rangers,D,26:35,0,0,2,2,0,0,0,0,0,0,3,0,0,1,1,16:57,4:35,5:03,NA
2018020519,8470616,Ryan Kesler,Anaheim Ducks,C,19:59,0,0,1,3,0,0,2,15,19,1,2,0,0,1,-1,11:12,6:32,2:15,78.95
2018020519,8476857,Pontus Aberg,Anaheim Ducks,LW,19:51,0,1,1,1,0,0,0,0,1,1,2,0,0,0,-1,13:44,6:00,0:07,0
2018020519,8470612,Ryan Getzlaf,Anaheim Ducks,C,20:59,1,0,3,2,0,0,4,6,9,1,0,0,0,0,-1,14:22,6:32,0:05,66.67
2018020519,8477986,Brandon Montour,Anaheim Ducks,D,24:17,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,15:58,6:05,2:14,NA
2018020519,8476854,Hampus Lindholm,Anaheim Ducks,D,22:32,0,0,0,1,0,0,0,0,0,0,2,0,0,2,-1,17:43,2:24,2:25,NA
2018020519,8471699,Andrew Cogliano,Anaheim Ducks,LW,9:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8:25,0:00,1:20,NA
2018020519,8477009,Jake Dotchin,Anaheim Ducks,D,11:50,0,0,0,5,0,0,2,0,0,0,0,0,0,1,0,11:47,0:00,0:03,NA
2018020519,8476207,Brian Gibbons,Anaheim Ducks,C,9:49,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9:36,0:00,0:13,NA
2018020519,8478466,Daniel Sprong,Anaheim Ducks,RW,16:20,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-1,14:10,2:10,0:00,NA
2018020519,8477941,Nick Ritchie,Anaheim Ducks,LW,15:47,0,0,0,2,0,0,0,0,0,0,1,0,0,1,-1,12:16,2:10,1:21,NA
2018020519,8476312,Josh Manson,Anaheim Ducks,D,23:00,0,0,1,2,0,0,0,0,0,0,1,0,0,1,0,18:40,0:06,4:14,NA
2018020519,8474641,Adam Henrique,Anaheim Ducks,C,19:32,0,0,3,1,0,0,0,7,12,0,0,0,0,1,-3,15:03,3:26,1:03,58.33
2018020519,8480748,Kiefer Sherwood,Anaheim Ducks,RW,7:50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7:50,0:00,0:00,NA
2018020519,8475164,Jakob Silfverberg,Anaheim Ducks,RW,15:38,0,0,1,2,0,0,2,0,1,0,1,0,0,1,-1,11:34,2:10,1:54,0
2018020519,8478491,Jacob Larsson,Anaheim Ducks,D,16:35,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,16:16,0:00,0:19,NA
2018020519,8477240,Carter Rowney,Anaheim Ducks,RW,8:50,0,0,0,1,0,0,0,4,6,0,1,0,0,1,0,7:44,0:00,1:06,66.67
2018020519,8478131,Ondrej Kase,Anaheim Ducks,RW,19:06,1,0,3,1,0,0,0,0,2,0,2,0,0,1,-1,13:11,5:55,0:00,0
2018020519,8479372,Josh Mahura,Anaheim Ducks,D,12:36,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,12:27,0:00,0:09,NA
