game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020088,8470966,Mark Giordano,Calgary Flames,D,23:13,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,15:45,3:51,3:37,NA
2018020088,8474628,Michael Stone,Calgary Flames,D,15:20,2,0,1,1,0,0,2,0,0,2,1,0,0,1,0,12:17,0:00,3:03,NA
2018020088,8471707,James Neal,Calgary Flames,LW,14:45,0,0,1,1,0,0,0,1,1,0,2,0,0,0,1,11:13,3:32,0:00,100
2018020088,8477903,Garnet Hathaway,Calgary Flames,RW,9:59,0,0,1,6,0,0,2,0,0,0,0,0,0,1,0,9:58,0:01,0:00,NA
2018020088,8477935,Sam Bennett,Calgary Flames,C,13:42,0,0,1,2,0,0,0,0,0,1,0,0,0,1,1,12:37,0:01,1:04,NA
2018020088,8473564,Michael Frolik,Calgary Flames,RW,16:07,0,2,3,1,0,0,0,2,2,1,3,0,0,1,3,13:07,0:00,3:00,100
2018020088,8479976,Juuso Valimaki,Calgary Flames,D,15:47,0,1,3,2,0,0,0,0,0,1,0,0,0,0,0,13:46,0:00,2:01,NA
2018020088,8474673,TJ Brodie,Calgary Flames,D,18:39,0,0,1,0,0,0,2,0,0,1,2,0,0,1,2,16:33,0:00,2:06,NA
2018020088,8476873,Mark Jankowski,Calgary Flames,C,11:45,1,0,2,0,0,0,0,2,5,0,0,0,0,0,0,10:25,0:01,1:19,40
2018020088,8474150,Mikael Backlund,Calgary Flames,C,19:05,2,0,3,0,0,0,2,6,13,2,1,0,0,1,1,14:39,2:44,1:42,46.15
2018020088,8476346,Johnny Gaudreau,Calgary Flames,LW,14:32,0,1,3,0,0,0,0,0,0,0,2,0,0,0,0,10:29,4:00,0:03,NA
2018020088,8479314,Matthew Tkachuk,Calgary Flames,LW,16:59,1,1,2,0,0,0,0,0,0,2,0,0,0,0,2,13:47,3:12,0:00,NA
2018020088,8478512,Austin Czarnik,Calgary Flames,C,11:29,0,0,2,0,0,0,0,0,0,0,0,0,0,1,-1,8:45,2:44,0:00,NA
2018020088,8478397,Rasmus Andersson,Calgary Flames,D,17:12,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,17:11,0:01,0:00,NA
2018020088,8478396,Noah Hanifin,Calgary Flames,D,23:19,1,0,2,2,0,0,0,0,0,0,2,0,0,2,1,16:54,2:54,3:31,NA
2018020088,8477497,Sean Monahan,Calgary Flames,C,16:35,1,0,1,0,0,0,0,3,7,3,1,0,0,1,0,12:32,4:00,0:03,42.86
2018020088,8478585,Derek Ryan,Calgary Flames,C,15:17,0,0,0,0,0,0,0,2,9,1,2,0,0,3,2,9:23,2:44,3:10,22.22
2018020088,8477496,Elias Lindholm,Calgary Flames,C,18:15,0,0,0,1,0,0,0,6,11,0,1,0,0,0,0,11:44,4:00,2:31,54.55
2018020088,8470638,Patrice Bergeron,Boston Bruins,C,19:07,1,1,7,1,0,0,2,12,21,1,0,0,0,1,0,14:17,4:01,0:49,57.14
2018020088,8473419,Brad Marchand,Boston Bruins,LW,20:32,0,1,1,0,0,0,0,0,0,1,0,0,0,0,-1,15:40,4:03,0:49,NA
2018020088,8475807,Joakim Nordstrom,Boston Bruins,C,13:42,0,0,1,1,0,0,0,0,0,0,2,0,0,2,-1,12:19,0:00,1:23,NA
2018020088,8471276,David Krejci,Boston Bruins,C,17:44,1,0,1,0,0,0,0,5,12,0,1,0,0,1,0,13:39,4:05,0:00,41.67
2018020088,8477987,Ryan Donato,Boston Bruins,C,10:51,0,0,2,0,0,0,2,0,0,0,0,0,0,0,-1,9:47,1:04,0:00,NA
2018020088,8470655,David Backes,Boston Bruins,RW,13:34,0,0,1,1,0,0,0,2,3,1,0,0,0,2,-1,9:13,2:59,1:22,66.67
2018020088,8478569,Noel Acciari,Boston Bruins,C,14:01,0,0,1,2,0,0,0,1,3,1,0,0,0,0,-2,10:03,0:00,3:58,33.33
2018020088,8477956,David Pastrnak,Boston Bruins,RW,19:55,1,0,3,0,0,0,0,0,0,1,5,0,0,0,-1,14:39,5:16,0:00,NA
2018020088,8479325,Charlie McAvoy,Boston Bruins,D,21:14,0,0,1,1,0,0,2,0,0,1,0,0,0,3,-1,18:35,2:39,0:00,NA
2018020088,8475780,Chris Wagner,Boston Bruins,RW,9:05,0,0,2,2,0,0,0,0,0,0,0,0,0,0,-1,8:36,0:00,0:29,NA
2018020088,8478443,Brandon Carlo,Boston Bruins,D,18:29,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,15:05,0:00,3:24,NA
2018020088,8475186,John Moore,Boston Bruins,D,18:20,0,0,1,2,0,0,2,0,0,0,1,0,0,4,-1,14:31,0:47,3:02,NA
2018020088,8476891,Matt Grzelcyk,Boston Bruins,D,20:14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,15:51,4:23,0:00,NA
