game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020321,8471724,Kris Letang,Pittsburgh Penguins,D,24:14,1,0,3,1,0,1,2,0,0,3,2,0,0,1,0,20:09,3:28,0:37,NA
2018020321,8475208,Brian Dumoulin,Pittsburgh Penguins,D,21:33,0,0,2,3,0,0,0,0,0,0,1,0,0,3,0,20:49,0:00,0:44,NA
2018020321,8473544,Derick Brassard,Pittsburgh Penguins,C,17:09,0,0,1,1,0,0,0,7,17,0,0,0,0,1,0,16:19,0:50,0:00,41.18
2018020321,8471675,Sidney Crosby,Pittsburgh Penguins,C,16:54,2,1,3,2,0,0,0,5,15,1,0,0,0,0,2,14:16,2:38,0:00,33.33
2018020321,8477404,Jake Guentzel,Pittsburgh Penguins,LW,15:59,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,14:54,1:05,0:00,NA
2018020321,8471887,Patric Hornqvist,Pittsburgh Penguins,RW,15:46,1,1,3,0,0,0,0,1,1,0,0,0,0,0,2,13:08,2:38,0:00,100
2018020321,8478866,Dominik Simon,Pittsburgh Penguins,C,12:22,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,12:22,0:00,0:00,NA
2018020321,8473548,Phil Kessel,Pittsburgh Penguins,RW,16:39,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,14:01,2:38,0:00,NA
2018020321,8475810,Bryan Rust,Pittsburgh Penguins,RW,12:08,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,11:08,0:00,1:00,NA
2018020321,8479944,Zach Aston-Reese,Pittsburgh Penguins,C,17:09,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,15:17,0:00,1:52,NA
2018020321,8471215,Evgeni Malkin,Pittsburgh Penguins,C,16:47,0,1,2,0,1,0,0,6,11,0,0,0,0,0,1,14:24,2:23,0:00,54.55
2018020321,8471677,Jack Johnson,Pittsburgh Penguins,D,19:15,0,0,0,3,0,0,0,0,0,1,1,0,0,1,0,17:07,0:00,2:08,NA
2018020321,8476871,Tanner Pearson,Pittsburgh Penguins,LW,13:45,0,1,1,3,0,0,0,0,0,0,0,0,0,0,1,12:55,0:50,0:00,NA
