game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020814,8471702,Matt Niskanen,Washington Capitals,Vancouver Canucks,D,21:43,0,0,1,4,0,0,0,0,0,0,1,0,0,2,0,18:13,0:36,2:54,NA
2018020814,8468498,Brooks Orpik,Washington Capitals,Vancouver Canucks,D,17:18,0,0,0,3,0,0,0,0,0,0,1,0,0,1,-2,15:02,0:00,2:16,NA
2018020814,8476329,Travis Boyd,Washington Capitals,Vancouver Canucks,C,8:24,0,0,1,0,0,0,0,2,6,1,0,0,0,0,0,6:57,0:36,0:51,33.33
2018020814,8475758,Devante Smith-Pelly,Washington Capitals,Vancouver Canucks,RW,10:15,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,8:58,0:00,1:17,NA
2018020814,8476436,Dmitrij Jaskin,Washington Capitals,Vancouver Canucks,RW,11:40,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,11:40,0:00,0:00,NA
2018020814,8471214,Alex Ovechkin,Washington Capitals,Vancouver Canucks,LW,18:27,1,0,3,0,0,0,0,0,0,0,1,0,0,1,-1,17:03,1:24,0:00,NA
2018020814,8471698,T.J. Oshie,Washington Capitals,Vancouver Canucks,RW,18:56,0,1,3,5,0,0,0,0,0,5,1,0,0,0,-1,16:41,1:24,0:51,NA
2018020814,8475744,Evgeny Kuznetsov,Washington Capitals,Vancouver Canucks,C,18:38,2,0,3,0,0,0,2,6,15,0,1,0,0,1,2,17:14,1:24,0:00,40
2018020814,8477944,Jakub Vrana,Washington Capitals,Vancouver Canucks,LW,16:06,1,1,3,0,0,0,0,0,0,1,1,0,0,0,2,15:30,0:36,0:00,NA
2018020814,8477444,Andre Burakovsky,Washington Capitals,Vancouver Canucks,LW,8:53,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,8:53,0:00,0:00,NA
2018020814,8475200,Dmitry Orlov,Washington Capitals,Vancouver Canucks,D,20:46,0,0,0,1,0,0,0,0,0,2,1,0,0,1,0,19:45,0:36,0:25,NA
2018020814,8473563,Nicklas Backstrom,Washington Capitals,Vancouver Canucks,C,19:01,1,0,3,0,0,0,0,8,18,1,0,0,0,0,-1,15:54,1:24,1:43,44.44
2018020814,8474590,John Carlson,Washington Capitals,Vancouver Canucks,D,25:19,0,0,3,1,0,0,0,0,0,1,2,0,0,1,2,23:02,1:24,0:53,NA
2018020814,8474189,Lars Eller,Washington Capitals,Vancouver Canucks,C,16:44,0,0,2,1,0,0,0,11,13,0,2,0,0,0,0,15:18,0:00,1:26,84.62
2018020814,8478399,Jonas Siegenthaler,Washington Capitals,Vancouver Canucks,D,11:48,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-1,11:35,0:00,0:13,NA
2018020814,8476880,Tom Wilson,Washington Capitals,Vancouver Canucks,RW,17:00,1,0,3,1,0,0,0,1,1,0,0,0,0,0,1,14:32,0:36,1:52,100
2018020814,8475792,Brett Connolly,Washington Capitals,Vancouver Canucks,RW,13:03,0,1,2,0,0,0,0,0,0,1,1,0,0,0,1,13:03,0:00,0:00,NA
2018020814,8479482,Michal Kempny,Washington Capitals,Vancouver Canucks,D,21:59,0,0,3,0,0,0,2,0,0,1,0,0,0,1,3,20:40,0:00,1:19,NA
2018020814,8470626,Loui Eriksson,Vancouver Canucks,Washington Capitals,LW,9:47,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-1,7:57,0:55,0:55,NA
2018020814,8474849,Antoine Roussel,Vancouver Canucks,Washington Capitals,LW,14:26,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,14:26,0:00,0:00,NA
2018020814,8477958,Nikolay Goldobin,Vancouver Canucks,Washington Capitals,RW,18:22,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,15:55,2:27,0:00,NA
2018020814,8477937,Jake Virtanen,Vancouver Canucks,Washington Capitals,RW,15:29,0,0,2,2,0,0,0,0,0,2,1,0,0,0,0,14:10,1:19,0:00,NA
2018020814,8477018,Ben Hutton,Vancouver Canucks,Washington Capitals,D,28:35,1,0,2,2,0,0,0,0,0,3,0,0,0,3,0,24:20,2:41,1:34,NA
2018020814,8473415,Alex Biega,Vancouver Canucks,Washington Capitals,D,12:07,0,0,2,1,0,0,0,0,0,1,0,0,0,0,-1,12:07,0:00,0:00,NA
2018020814,8478444,Brock Boeser,Vancouver Canucks,Washington Capitals,RW,21:58,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,19:17,2:41,0:00,NA
