game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020126,8475218,Mattias Ekholm,Nashville Predators,San Jose Sharks,D,24:26,0,0,2,2,0,0,0,0,0,2,1,0,0,2,0,20:00,0:53,3:33,NA
2018020126,8475714,Calle Jarnkrok,Nashville Predators,San Jose Sharks,C,14:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10:35,0:00,4:12,NA
2018020126,8476925,Colton Sissons,Nashville Predators,San Jose Sharks,C,12:21,0,0,0,1,0,0,2,5,10,2,0,0,0,0,0,10:10,0:00,2:11,50
2018020126,8474736,Zac Rinaldo,Nashville Predators,San Jose Sharks,LW,8:28,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,8:28,0:00,0:00,NA
2018020126,8475225,Craig Smith,Nashville Predators,San Jose Sharks,RW,13:03,0,1,2,0,0,0,2,0,1,2,1,0,0,0,0,9:52,3:11,0:00,0
2018020126,8476887,Filip Forsberg,Nashville Predators,San Jose Sharks,LW,21:17,1,1,3,0,0,0,0,0,0,1,3,0,0,1,3,15:33,3:51,1:53,NA
2018020126,8476447,Miikka Salomaki,Nashville Predators,San Jose Sharks,RW,8:48,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,8:48,0:00,0:00,NA
2018020126,8477942,Kevin Fiala,Nashville Predators,San Jose Sharks,LW,13:31,0,0,2,0,0,0,0,0,0,0,1,0,0,0,-2,9:32,3:59,0:00,NA
2018020126,8474009,Nick Bonino,Nashville Predators,San Jose Sharks,C,17:45,0,0,0,0,0,0,0,9,20,0,0,0,0,1,0,11:06,3:42,2:57,45
2018020126,8474600,Roman Josi,Nashville Predators,San Jose Sharks,D,26:56,0,0,1,0,0,0,0,0,0,1,1,0,0,4,0,18:49,4:13,3:54,NA
2018020126,8475793,Ryan Johansen,Nashville Predators,San Jose Sharks,C,23:31,2,0,5,2,0,0,2,12,28,0,0,0,0,1,3,16:49,4:01,2:41,42.86
2018020126,8477451,Ryan Hartman,Nashville Predators,San Jose Sharks,RW,11:19,0,0,1,0,0,0,0,1,1,1,0,0,0,0,-1,11:03,0:00,0:16,100
2018020126,8474134,Yannick Weber,Nashville Predators,San Jose Sharks,D,10:35,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,10:35,0:00,0:00,NA
2018020126,8474068,Kyle Turris,Nashville Predators,San Jose Sharks,C,12:40,0,0,0,1,0,0,0,7,13,0,0,0,0,1,-2,8:41,3:59,0:00,53.85
2018020126,8474056,P.K. Subban,Nashville Predators,San Jose Sharks,D,24:25,0,0,4,1,0,0,0,0,0,0,1,0,0,3,0,17:35,3:47,3:03,NA
2018020126,8475176,Ryan Ellis,Nashville Predators,San Jose Sharks,D,25:07,1,0,3,1,0,0,0,0,0,0,0,0,0,2,1,16:20,4:23,4:24,NA
2018020126,8469465,Dan Hamhuis,Nashville Predators,San Jose Sharks,D,5:13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5:13,0:00,0:00,NA
2018020126,8478042,Viktor Arvidsson,Nashville Predators,San Jose Sharks,RW,20:16,1,2,3,0,0,0,2,1,1,1,0,0,0,0,3,15:31,4:01,0:44,100
2018020126,8470613,Brent Burns,San Jose Sharks,Nashville Predators,D,22:34,2,1,3,1,1,1,0,0,0,0,3,0,1,1,-2,14:51,4:11,3:32,NA
2018020126,8471709,Marc-Edouard Vlasic,San Jose Sharks,Nashville Predators,D,25:49,0,0,4,0,0,0,0,0,0,0,0,0,0,2,-1,20:02,1:19,4:28,NA
2018020126,8470794,Joe Pavelski,San Jose Sharks,Nashville Predators,C,19:34,0,1,2,1,0,0,2,13,25,1,0,0,0,2,1,14:10,3:55,1:29,52
2018020126,8475834,Marcus Sorensen,San Jose Sharks,Nashville Predators,LW,11:22,0,0,1,2,0,0,0,0,0,1,0,0,0,2,0,9:08,0:00,2:14,NA
2018020126,8474027,Justin Braun,San Jose Sharks,Nashville Predators,D,18:26,0,0,1,3,0,0,0,0,0,0,2,0,0,2,2,14:45,0:00,3:41,NA
2018020126,8475820,Joonas Donskoi,San Jose Sharks,Nashville Predators,RW,13:18,1,0,1,1,0,1,0,0,0,0,0,0,0,2,0,9:58,3:20,0:00,NA
2018020126,8476624,Barclay Goodrow,San Jose Sharks,Nashville Predators,RW,9:24,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,7:19,0:01,2:04,25
2018020126,8474578,Erik Karlsson,San Jose Sharks,Nashville Predators,D,24:56,1,0,0,0,0,1,0,0,0,0,0,0,0,1,-3,17:11,5:29,2:16,NA
2018020126,8477922,Melker Karlsson,San Jose Sharks,Nashville Predators,C,11:16,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,9:00,0:12,2:04,NA
2018020126,8474053,Logan Couture,San Jose Sharks,Nashville Predators,C,19:46,2,0,3,0,0,0,0,2,5,0,0,0,0,1,-1,13:16,3:55,2:35,40
2018020126,8480965,Antti Suomela,San Jose Sharks,Nashville Predators,C,9:47,0,0,0,1,0,0,0,5,8,0,0,0,0,1,0,9:47,0:00,0:00,62.5
2018020126,8478414,Timo Meier,San Jose Sharks,Nashville Predators,RW,18:13,1,1,3,3,1,0,0,0,1,1,0,0,0,0,-2,14:17,3:10,0:46,0
2018020126,8475455,Brenden Dillon,San Jose Sharks,Nashville Predators,D,14:23,0,1,2,1,0,0,0,0,0,0,1,1,0,1,2,12:20,0:00,2:03,NA
2018020126,8475169,Evander Kane,San Jose Sharks,Nashville Predators,LW,19:55,2,0,1,2,0,1,2,2,5,1,0,0,0,0,1,15:37,3:31,0:47,40
2018020126,8478078,Rourke Chartier,San Jose Sharks,Nashville Predators,C,9:25,0,0,0,3,0,0,0,4,7,0,0,0,0,0,0,7:36,0:01,1:48,57.14
2018020126,8478099,Kevin Labanc,San Jose Sharks,Nashville Predators,RW,15:07,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,11:12,3:55,0:00,NA
2018020126,8477046,Joakim Ryan,San Jose Sharks,Nashville Predators,D,10:02,0,0,1,0,0,0,2,0,0,1,0,0,0,0,-1,10:02,0:00,0:00,NA
2018020126,8476881,Tomas Hertl,San Jose Sharks,Nashville Predators,C,18:43,1,1,5,0,0,0,0,12,19,0,0,0,1,0,-2,12:14,4:16,2:13,63.16
