game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020054,8475768,Jaden Schwartz,St. Louis Blues,Calgary Flames,LW,19:00,1,0,2,0,0,1,0,100,2,2,1,0,0,0,0,1,11:59,6:06,0:55
2018020054,8474565,Alex Pietrangelo,St. Louis Blues,Calgary Flames,D,26:49,0,0,3,0,0,0,0,NA,0,0,1,1,0,0,0,0,15:21,6:37,4:51
2018020054,8477964,Ivan Barbashev,St. Louis Blues,Calgary Flames,C,10:33,1,0,0,1,0,0,0,100,1,1,1,0,0,0,1,1,9:12,0:00,1:21
2018020054,8475765,Vladimir Tarasenko,St. Louis Blues,Calgary Flames,RW,19:00,0,0,7,0,0,0,0,NA,0,0,1,0,0,0,0,-3,12:27,6:04,0:29
2018020054,8470257,Alexander Steen,St. Louis Blues,Calgary Flames,LW,16:56,1,1,2,2,0,1,0,0,0,5,0,0,0,0,0,1,9:12,3:45,3:59
2018020054,8478104,Sammy Blais,St. Louis Blues,Calgary Flames,LW,9:50,0,0,0,2,0,0,0,NA,0,0,1,0,0,0,1,1,9:50,0:00,0:00
2018020054,8475158,Ryan O'Reilly,St. Louis Blues,Calgary Flames,C,22:04,0,0,2,1,0,0,2,47.37,9,19,2,1,0,0,1,-3,14:02,6:06,1:56
2018020054,8474102,David Perron,St. Louis Blues,Calgary Flames,LW,16:43,0,3,3,2,2,0,0,NA,0,0,0,0,0,0,0,1,11:37,5:06,0:00
2018020054,8474145,Robert Bortuzzo,St. Louis Blues,Calgary Flames,D,12:45,0,0,0,2,0,0,0,NA,0,0,0,0,0,0,1,-1,10:44,0:03,1:58
2018020054,8474034,Pat Maroon,St. Louis Blues,Calgary Flames,LW,16:45,0,0,3,3,0,0,0,NA,0,0,0,0,0,0,0,-3,12:04,4:41,0:00
2018020054,8475098,Tyler Bozak,St. Louis Blues,Calgary Flames,C,14:47,0,0,1,0,0,0,0,54.55,6,11,0,0,0,0,0,1,9:15,4:09,1:23
2018020054,8476441,Joel Edmundson,St. Louis Blues,Calgary Flames,D,19:10,0,1,1,2,0,0,2,NA,0,0,0,0,0,0,0,2,14:05,1:15,3:50
2018020054,8470151,Jay Bouwmeester,St. Louis Blues,Calgary Flames,D,19:52,1,0,1,0,0,0,2,NA,0,0,0,0,0,0,0,1,18:49,0:19,0:44
2018020054,8476892,Colton Parayko,St. Louis Blues,Calgary Flames,D,25:09,0,0,4,0,0,0,0,NA,0,0,0,0,0,0,4,1,19:31,4:48,0:50
2018020054,8475170,Brayden Schenn,St. Louis Blues,Calgary Flames,C,19:34,3,0,2,1,0,2,2,45,9,20,2,0,0,0,1,1,13:06,5:04,1:24
2018020054,8480143,Jakub Jerabek,St. Louis Blues,Calgary Flames,D,7:52,0,0,1,0,0,0,2,NA,0,0,0,0,0,0,1,-3,7:25,0:02,0:25
2018020054,8479385,Jordan Kyrou,St. Louis Blues,Calgary Flames,C,7:10,1,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,1,7:10,0:00,0:00
2018020054,8480023,Robert Thomas,St. Louis Blues,Calgary Flames,C,8:01,1,0,0,0,0,0,0,42.86,3,7,0,0,0,0,1,1,8:01,0:00,0:00
2018020054,8470966,Mark Giordano,Calgary Flames,St. Louis Blues,D,25:18,1,0,2,0,0,0,4,NA,0,0,1,1,0,0,2,1,16:10,4:44,4:24
2018020054,8474628,Michael Stone,Calgary Flames,St. Louis Blues,D,16:34,0,0,0,2,0,0,0,NA,0,0,0,0,0,0,2,1,12:32,0:00,4:02
2018020054,8471707,James Neal,Calgary Flames,St. Louis Blues,LW,16:40,0,1,2,0,0,0,0,NA,0,0,0,0,0,0,0,-1,12:50,3:50,0:00
2018020054,8477935,Sam Bennett,Calgary Flames,St. Louis Blues,C,13:21,1,0,3,0,0,0,2,50,1,2,0,0,0,0,1,1,10:49,0:00,2:32
