game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020542,8470619,Brian Boyle,New Jersey Devils,Ottawa Senators,C,15:07,1,0,2,2,0,0,0,100,3,3,1,0,0,1,1,0,7:36,3:24,4:07
2018020542,8476923,Damon Severson,New Jersey Devils,Ottawa Senators,D,22:06,0,0,2,0,0,0,0,NA,0,0,0,1,0,0,1,0,18:36,0:47,2:43
2018020542,8471233,Travis Zajac,New Jersey Devils,Ottawa Senators,C,19:54,0,0,0,1,0,0,0,53.33,8,15,3,0,0,0,0,1,12:25,2:54,4:35
2018020542,8479407,Jesper Bratt,New Jersey Devils,Ottawa Senators,LW,11:46,0,0,2,0,0,0,0,NA,0,0,0,0,0,0,0,-1,10:31,1:06,0:09
2018020542,8473933,Ben Lovejoy,New Jersey Devils,Ottawa Senators,D,19:38,0,0,1,1,0,0,0,NA,0,0,0,0,0,0,2,1,13:31,0:00,6:07
2018020542,8477425,Miles Wood,New Jersey Devils,Ottawa Senators,LW,12:09,0,0,4,5,0,0,14,NA,0,0,0,0,0,0,0,0,12:09,0:00,0:00
2018020542,8471226,Drew Stafford,New Jersey Devils,Ottawa Senators,RW,9:29,0,0,1,4,0,0,0,NA,0,0,0,0,0,0,1,0,9:29,0:00,0:00
2018020542,8472382,Andy Greene,New Jersey Devils,Ottawa Senators,D,21:38,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,1,1,15:53,0:00,5:45
2018020542,8478401,Pavel Zacha,New Jersey Devils,Ottawa Senators,C,17:42,0,1,2,1,0,0,0,40,8,20,0,1,1,0,0,0,13:12,0:33,3:57
2018020542,8477961,John Quenneville,New Jersey Devils,Ottawa Senators,C,11:13,0,0,0,1,0,0,2,100,1,1,0,0,0,0,0,-1,10:49,0:24,0:00
2018020542,8477355,Will Butcher,New Jersey Devils,Ottawa Senators,D,19:02,1,0,1,1,0,0,0,NA,0,0,0,1,0,0,2,1,16:00,3:02,0:00
2018020542,8476399,Blake Coleman,New Jersey Devils,Ottawa Senators,C,18:36,0,0,4,1,0,0,0,50,1,2,1,0,0,0,0,0,14:28,0:00,4:08
2018020542,8475222,Sami Vatanen,New Jersey Devils,Ottawa Senators,D,19:09,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,1,1,15:39,1:09,2:21
2018020542,8475151,Kyle Palmieri,New Jersey Devils,Ottawa Senators,RW,16:25,2,1,2,1,0,1,2,0,0,1,1,1,0,0,0,3,13:20,3:05,0:00
2018020542,8478881,Brett Seney,New Jersey Devils,Ottawa Senators,LW,8:50,0,0,0,1,0,0,4,30,3,10,0,0,0,0,0,0,8:50,0:00,0:00
2018020542,8475791,Taylor Hall,New Jersey Devils,Ottawa Senators,LW,16:58,2,2,6,0,1,0,0,50,1,2,0,0,0,0,0,3,13:44,3:14,0:00
2018020542,8477463,Steven Santini,New Jersey Devils,Ottawa Senators,D,14:56,0,0,2,3,0,0,0,NA,0,0,0,0,0,0,0,2,14:56,0:00,0:00
2018020542,8480002,Nico Hischier,New Jersey Devils,Ottawa Senators,C,14:54,1,1,2,0,0,0,0,53.33,8,15,1,0,0,0,1,3,13:37,1:17,0:00
2018020542,8471768,Tom Pyatt,Ottawa Senators,New Jersey Devils,LW,7:41,0,0,1,0,0,0,0,50,1,2,0,0,0,0,0,-1,6:04,0:00,1:37
2018020542,8476919,Chris Tierney,Ottawa Senators,New Jersey Devils,C,18:33,0,0,0,0,0,0,0,50,4,8,0,0,0,0,0,0,13:37,3:19,1:37
2018020542,8476879,Cody Ceci,Ottawa Senators,New Jersey Devils,D,18:40,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,-1,15:40,0:11,2:49
2018020542,8475913,Mark Stone,Ottawa Senators,New Jersey Devils,RW,22:40,1,0,1,0,0,1,0,NA,0,0,2,0,0,0,0,-1,16:58,4:51,0:51
2018020542,8474697,Mark Borowiecki,Ottawa Senators,New Jersey Devils,D,11:56,0,0,2,6,0,0,10,NA,0,0,0,0,0,0,0,-1,11:11,0:18,0:27
