game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020564,8475906,John Klingberg,Dallas Stars,D,24:41,0,0,2,0,0,0,0,0,0,2,1,0,0,0,-1,23:10,1:27,0:04,NA
2018020564,8476913,Devin Shore,Dallas Stars,C,12:14,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,10:14,0:43,1:17,50
2018020564,8476902,Esa Lindell,Dallas Stars,D,25:41,0,0,0,2,0,0,0,0,0,1,2,0,0,2,0,22:17,0:00,3:24,NA
2018020564,8473994,Jamie Benn,Dallas Stars,LW,17:27,0,0,2,0,0,0,0,1,4,0,1,0,0,0,-1,16:06,1:17,0:04,25
2018020564,8471228,Alexander Radulov,Dallas Stars,RW,20:05,0,0,1,3,0,0,8,0,0,0,3,0,0,1,-2,18:48,1:17,0:00,NA
2018020564,8477406,Mattias Janmark,Dallas Stars,C,15:29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13:10,0:00,2:19,NA
2018020564,8476889,Radek Faksa,Dallas Stars,C,16:11,0,0,2,0,0,0,2,7,15,0,0,0,0,1,-1,14:50,0:00,1:21,46.67
2018020564,8479945,Gavin Bayreuther,Dallas Stars,D,15:16,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,14:33,0:43,0:00,NA
2018020564,8471260,Blake Comeau,Dallas Stars,LW,14:13,0,0,0,4,0,0,0,0,2,1,1,0,0,2,0,11:55,0:00,2:18,0
2018020564,8471392,Roman Polak,Dallas Stars,D,17:20,0,0,0,3,0,0,0,0,0,0,1,0,0,0,1,13:59,0:00,3:21,NA
2018020564,8475794,Tyler Seguin,Dallas Stars,C,22:14,0,0,3,1,0,0,0,9,13,0,2,0,0,0,-1,20:07,1:17,0:50,69.23
2018020564,8477501,Valeri Nichushkin,Dallas Stars,RW,13:54,0,0,0,0,0,0,0,1,1,0,0,0,0,1,-1,12:38,0:00,1:16,100
2018020564,8475752,Tyler Pitlick,Dallas Stars,C,12:22,0,1,3,3,0,0,0,0,0,0,1,0,0,1,0,11:38,0:00,0:44,NA
2018020564,8478495,Denis Gurianov,Dallas Stars,RW,11:30,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,10:47,0:43,0:00,NA
2018020564,8471691,Martin Hanzal,Dallas Stars,C,4:40,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,3:26,0:43,0:31,0
2018020564,8476166,Taylor Fedun,Dallas Stars,D,14:13,0,0,1,1,0,0,0,0,0,0,0,0,0,2,-1,12:13,0:00,2:00,NA
2018020564,8469455,Jason Spezza,Dallas Stars,C,11:44,1,0,0,0,0,0,0,10,11,0,0,0,0,2,1,10:17,1:17,0:10,90.91
2018020564,8480036,Miro Heiskanen,Dallas Stars,D,21:32,0,0,3,0,0,0,0,0,0,0,1,0,0,1,-1,18:58,0:33,2:01,NA
2018020564,8474709,Matt Martin,New York Islanders,LW,9:09,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,8:20,0:01,0:48,NA
2018020564,8476917,Adam Pelech,New York Islanders,D,19:20,0,0,2,2,0,0,0,0,0,0,0,0,0,0,-1,18:14,0:00,1:06,NA
2018020564,8477506,Ryan Pulock,New York Islanders,D,20:42,0,0,4,2,0,0,0,0,0,0,2,0,0,2,-1,17:41,1:49,1:12,NA
2018020564,8476429,Scott Mayfield,New York Islanders,D,19:49,0,0,2,0,0,0,2,0,0,0,1,0,0,1,1,19:48,0:01,0:00,NA
2018020564,8470047,Valtteri Filppula,New York Islanders,C,12:49,0,0,1,0,0,0,0,4,12,0,0,0,0,0,0,12:01,0:00,0:48,33.33
