game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020021,8474709,Matt Martin,New York Islanders,LW,8:22,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,7:53,0:00,0:29,NA
2018020021,8476917,Adam Pelech,New York Islanders,D,21:33,0,0,2,0,0,0,0,0,0,1,1,0,0,1,-1,20:31,0:00,1:02,NA
2018020021,8477506,Ryan Pulock,New York Islanders,D,25:21,0,0,4,0,0,0,0,0,0,1,2,0,0,1,0,22:10,2:23,0:48,NA
2018020021,8470047,Valtteri Filppula,New York Islanders,C,13:16,0,1,2,0,0,0,0,7,10,0,0,0,0,0,1,12:46,0:00,0:30,70
2018020021,8470187,Johnny Boychuk,New York Islanders,D,14:33,0,0,1,1,0,0,0,0,0,0,2,0,0,1,-1,12:29,1:35,0:29,NA
2018020021,8473504,Cal Clutterbuck,New York Islanders,RW,12:17,0,0,0,2,0,0,0,0,2,1,0,0,0,1,0,9:13,2:23,0:41,0
2018020021,8475314,Anders Lee,New York Islanders,LW,18:12,0,1,5,0,1,0,0,1,2,0,0,0,0,0,0,14:05,4:07,0:00,50
2018020021,8475754,Brock Nelson,New York Islanders,C,17:24,0,0,1,1,0,0,0,9,14,0,0,0,0,0,0,14:31,2:23,0:30,64.29
2018020021,8474579,Luca Sbisa,New York Islanders,D,14:18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,13:55,0:00,0:23,NA
2018020021,8478445,Mathew Barzal,New York Islanders,C,20:46,1,1,1,0,0,1,0,8,16,0,2,0,0,0,-3,16:34,4:12,0:00,50
2018020021,8479206,Tanner Fritz,New York Islanders,C,14:06,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,14:06,0:00,0:00,NA
2018020021,8474573,Josh Bailey,New York Islanders,RW,19:45,2,0,1,0,0,1,0,0,1,1,1,0,0,0,-1,14:45,5:00,0:00,0
2018020021,8474586,Jordan Eberle,New York Islanders,C,18:35,0,0,1,0,0,0,2,0,0,1,0,0,0,0,-1,14:23,4:12,0:00,NA
2018020021,8478463,Anthony Beauvillier,New York Islanders,C,17:15,0,0,3,0,0,0,0,0,1,0,1,0,0,0,-3,14:52,2:23,0:00,0
2018020021,8473463,Leo Komarov,New York Islanders,C,13:30,0,0,0,4,0,0,2,1,2,0,0,0,0,1,1,13:25,0:05,0:00,50
2018020021,8474066,Thomas Hickey,New York Islanders,D,15:46,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,15:08,0:00,0:38,NA
2018020021,8475231,Casey Cizikas,New York Islanders,C,9:43,0,0,3,2,0,0,0,5,8,1,0,0,0,0,0,8:33,0:00,1:10,62.5
2018020021,8475181,Nick Leddy,New York Islanders,D,23:11,0,0,1,2,0,0,0,0,0,0,3,0,0,1,-1,18:59,4:12,0:00,NA
2018020021,8477919,Frederick Gaudreau,Nashville Predators,C,8:28,0,0,0,0,0,0,0,1,5,0,1,0,0,0,-1,8:28,0:00,0:00,20
2018020021,8475218,Mattias Ekholm,Nashville Predators,D,24:42,0,1,2,2,0,0,0,0,0,1,1,0,0,1,1,21:29,0:00,3:13,NA
2018020021,8475868,Anthony Bitetto,Nashville Predators,D,10:45,1,0,1,3,0,0,0,0,0,0,0,0,0,1,1,10:45,0:00,0:00,NA
2018020021,8475714,Calle Jarnkrok,Nashville Predators,C,15:12,0,0,0,1,0,0,0,1,2,0,0,0,0,1,0,13:10,0:11,1:51,50
2018020021,8476925,Colton Sissons,Nashville Predators,C,16:24,0,0,0,0,0,0,0,9,14,0,0,0,0,2,1,13:28,0:00,2:56,64.29
2018020021,8474736,Zac Rinaldo,Nashville Predators,C,7:19,0,0,1,6,0,0,2,0,0,0,0,0,0,0,0,7:19,0:00,0:00,NA
2018020021,8475225,Craig Smith,Nashville Predators,RW,13:55,0,1,4,1,0,0,2,0,0,0,1,0,0,0,1,12:59,0:56,0:00,NA
2018020021,8476887,Filip Forsberg,Nashville Predators,LW,19:08,1,0,4,1,0,0,2,0,0,0,1,0,0,2,1,16:22,0:56,1:50,NA
2018020021,8477942,Kevin Fiala,Nashville Predators,LW,10:22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,9:38,0:44,0:00,NA
2018020021,8474009,Nick Bonino,Nashville Predators,C,15:58,0,0,0,0,0,0,0,3,10,0,0,0,0,0,1,12:31,0:33,2:54,30
2018020021,8474600,Roman Josi,Nashville Predators,D,24:35,0,0,5,3,0,0,0,0,0,0,1,0,0,2,0,20:29,0:44,3:22,NA
2018020021,8475793,Ryan Johansen,Nashville Predators,C,18:11,1,0,1,4,0,0,0,9,16,0,0,0,0,0,1,15:25,0:56,1:50,56.25
2018020021,8477451,Ryan Hartman,Nashville Predators,RW,14:23,1,0,1,3,0,0,0,0,0,0,0,0,0,2,1,13:09,0:00,1:14,NA
2018020021,8474134,Yannick Weber,Nashville Predators,D,10:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10:39,0:00,0:00,NA
2018020021,8474068,Kyle Turris,Nashville Predators,C,16:03,1,0,0,3,0,0,2,2,9,1,0,0,0,0,1,15:19,0:44,0:00,22.22
2018020021,8474056,P.K. Subban,Nashville Predators,D,25:09,2,0,2,0,0,0,0,0,0,0,1,0,0,2,0,21:00,0:56,3:13,NA
2018020021,8475176,Ryan Ellis,Nashville Predators,D,23:14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19:08,0:44,3:22,NA
2018020021,8478042,Viktor Arvidsson,Nashville Predators,LW,16:38,0,2,2,1,0,0,2,0,0,0,0,0,0,1,1,15:07,0:56,0:35,NA
