game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020855,8476923,Damon Severson,New Jersey Devils,Carolina Hurricanes,D,21:12,0,0,2,2,0,0,2,0,0,0,0,0,0,1,2,14:57,3:48,2:27,NA
2018020855,8477509,Mirco Mueller,New Jersey Devils,Carolina Hurricanes,D,14:05,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,13:26,0:00,0:39,NA
2018020855,8471233,Travis Zajac,New Jersey Devils,Carolina Hurricanes,C,22:04,0,0,1,0,0,0,0,19,26,2,1,0,0,1,0,12:17,4:05,5:42,73.08
2018020855,8476545,Kurtis Gabriel,New Jersey Devils,Carolina Hurricanes,RW,10:25,0,0,0,3,0,0,9,0,0,0,0,0,0,0,0,10:15,0:10,0:00,NA
2018020855,8479407,Jesper Bratt,New Jersey Devils,Carolina Hurricanes,LW,17:21,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0,12:53,4:12,0:16,NA
2018020855,8473933,Ben Lovejoy,New Jersey Devils,Carolina Hurricanes,D,22:24,0,0,0,5,0,0,0,0,0,0,3,0,0,5,0,15:47,0:10,6:27,NA
2018020855,8475149,Marcus Johansson,New Jersey Devils,Carolina Hurricanes,LW,14:38,0,2,5,0,0,0,0,0,0,0,0,0,0,0,1,10:01,4:37,0:00,NA
2018020855,8471226,Drew Stafford,New Jersey Devils,Carolina Hurricanes,RW,7:35,0,0,0,0,0,0,4,1,2,0,0,0,0,0,0,7:29,0:06,0:00,50
2018020855,8472382,Andy Greene,New Jersey Devils,Carolina Hurricanes,D,23:08,0,0,3,1,0,0,0,0,0,0,2,0,0,4,0,14:31,0:08,8:29,NA
2018020855,8478401,Pavel Zacha,New Jersey Devils,Carolina Hurricanes,C,12:39,0,1,1,0,1,0,2,6,12,0,0,0,0,0,0,8:37,2:06,1:56,50
2018020855,8477355,Will Butcher,New Jersey Devils,Carolina Hurricanes,D,20:23,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,16:34,3:48,0:01,NA
2018020855,8476399,Blake Coleman,New Jersey Devils,Carolina Hurricanes,C,19:38,0,0,0,2,0,0,0,3,7,1,0,0,0,0,0,12:54,0:00,6:44,42.86
