game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020930,8471735,Keith Yandle,Florida Panthers,Carolina Hurricanes,D,21:53,0,0,4,1,0,0,0,0,0,1,2,0,0,2,-1,17:50,4:01,0:02,NA
2018020930,8473544,Derick Brassard,Florida Panthers,Carolina Hurricanes,C,11:21,0,0,1,0,0,0,0,1,1,0,1,0,0,0,-1,10:38,0:41,0:02,100
2018020930,8474149,Evgenii Dadonov,Florida Panthers,Carolina Hurricanes,RW,18:20,1,1,3,0,0,1,0,0,0,0,0,0,0,1,1,14:13,4:07,0:00,NA
2018020930,8477932,Aaron Ekblad,Florida Panthers,Carolina Hurricanes,D,22:03,0,0,1,0,0,0,2,0,0,1,2,0,0,2,-1,15:52,1:02,5:09,NA
2018020930,8474884,Mike Hoffman,Florida Panthers,Carolina Hurricanes,LW,17:07,1,0,4,1,0,1,0,1,1,0,2,0,0,0,-1,13:29,3:38,0:00,100
2018020930,8471426,Troy Brouwer,Florida Panthers,Carolina Hurricanes,RW,13:05,0,0,2,3,0,0,0,0,0,0,0,0,0,1,0,8:11,0:00,4:54,NA
2018020930,8475772,Riley Sheahan,Florida Panthers,Carolina Hurricanes,C,14:13,0,0,2,1,0,0,0,5,8,0,1,0,0,1,-1,9:52,0:00,4:21,62.5
2018020930,8479404,Henrik Borgstrom,Florida Panthers,Carolina Hurricanes,C,8:35,0,0,1,0,0,0,0,4,7,0,0,0,0,0,0,7:56,0:39,0:00,57.14
2018020930,8477963,Jayce Hawryluk,Florida Panthers,Carolina Hurricanes,C,11:04,1,0,0,5,0,0,0,0,0,1,0,0,0,1,1,11:04,0:00,0:00,NA
2018020930,8476389,Vincent Trocheck,Florida Panthers,Carolina Hurricanes,C,20:32,0,0,5,1,0,0,2,11,21,2,1,0,0,0,1,16:19,1:39,2:34,52.38
2018020930,8478843,Denis Malgin,Florida Panthers,Carolina Hurricanes,C,9:37,0,0,0,4,0,0,0,1,1,0,0,0,0,1,0,8:45,0:00,0:52,100
2018020930,8476456,Jonathan Huberdeau,Florida Panthers,Carolina Hurricanes,LW,17:57,1,1,3,2,1,1,2,0,0,0,0,0,0,0,-1,14:19,3:38,0:00,NA
2018020930,8475796,Mark Pysyk,Florida Panthers,Carolina Hurricanes,D,19:47,0,0,1,5,0,0,4,0,0,1,1,0,0,1,0,14:51,0:08,4:48,NA
2018020930,8477346,MacKenzie Weegar,Florida Panthers,Carolina Hurricanes,D,17:30,0,0,0,3,0,0,2,0,0,1,2,0,0,1,0,14:38,0:08,2:44,NA
2018020930,8477384,Josh Brown,Florida Panthers,Carolina Hurricanes,D,12:57,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,11:58,0:00,0:59,NA
2018020930,8478366,Frank Vatrano,Florida Panthers,Carolina Hurricanes,C,12:06,0,0,0,1,0,0,2,0,0,0,1,0,0,1,-1,11:04,1:02,0:00,NA
2018020930,8477452,Ian McCoshen,Florida Panthers,Carolina Hurricanes,D,16:22,0,0,0,5,0,0,2,0,0,0,0,0,0,3,0,13:10,0:08,3:04,NA
2018020930,8477493,Aleksander Barkov,Florida Panthers,Carolina Hurricanes,C,23:53,1,1,3,1,1,1,0,14,26,3,1,0,0,1,-1,13:44,3:38,6:31,53.85
2018020930,8475907,Micheal Ferland,Carolina Hurricanes,Florida Panthers,LW,14:26,0,0,1,4,0,0,2,0,0,0,0,0,0,0,0,13:03,1:23,0:00,NA
2018020930,8476934,Brock McGinn,Carolina Hurricanes,Florida Panthers,LW,16:06,0,0,0,2,0,0,0,1,1,0,0,0,0,2,0,11:10,2:45,2:11,100
2018020930,8475735,Greg McKegg,Carolina Hurricanes,Florida Panthers,C,7:57,0,0,1,2,0,0,0,3,5,2,0,0,0,0,-1,7:55,0:02,0:00,60
2018020930,8476958,Jaccob Slavin,Carolina Hurricanes,Florida Panthers,D,20:45,1,0,1,1,0,0,0,0,0,1,1,0,0,2,0,17:25,1:57,1:23,NA
2018020930,8477998,Warren Foegele,Carolina Hurricanes,Florida Panthers,LW,8:30,0,0,0,4,0,0,0,0,0,0,0,0,0,0,-1,8:28,0:02,0:00,NA
2018020930,8478427,Sebastian Aho,Carolina Hurricanes,Florida Panthers,C,22:34,1,0,3,0,0,1,4,8,16,2,0,0,0,0,2,13:20,7:41,1:33,50
