game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020893,8477955,Jared McCann,Pittsburgh Penguins,Calgary Flames,C,9:58,0,0,0,0,0,0,7,3,10,1,1,0,0,2,0,8:19,0:00,1:39,30
2018020893,8471215,Evgeni Malkin,Pittsburgh Penguins,Calgary Flames,C,20:16,1,2,5,3,2,1,0,4,8,2,4,0,0,1,-2,16:03,4:13,0:00,50
2018020893,8471677,Jack Johnson,Pittsburgh Penguins,Calgary Flames,D,18:51,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,15:23,0:54,2:34,NA
2018020893,8475760,Nick Bjugstad,Pittsburgh Penguins,Calgary Flames,C,15:12,1,0,1,2,0,0,0,2,2,0,0,0,0,0,-1,14:42,0:30,0:00,100
2018020893,8477244,Chad Ruhwedel,Pittsburgh Penguins,Calgary Flames,D,16:28,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,14:03,0:26,1:59,NA
2018020893,8475253,Garrett Wilson,Pittsburgh Penguins,Calgary Flames,LW,7:54,0,0,1,1,0,0,0,0,0,0,1,0,0,0,-1,7:54,0:00,0:00,NA
2018020893,8464989,Matt Cullen,Pittsburgh Penguins,Calgary Flames,C,11:46,0,0,4,0,0,0,0,11,11,0,0,0,0,0,-1,8:51,0:00,2:55,100
2018020893,8470966,Mark Giordano,Calgary Flames,Pittsburgh Penguins,D,24:08,0,0,2,1,0,0,0,0,0,0,0,0,0,1,-1,17:31,3:26,3:11,NA
2018020893,8477903,Garnet Hathaway,Calgary Flames,Pittsburgh Penguins,RW,11:07,0,0,3,8,0,0,0,0,0,0,0,0,0,3,1,8:13,0:00,2:54,NA
2018020893,8477935,Sam Bennett,Calgary Flames,Pittsburgh Penguins,C,9:42,0,1,1,3,1,0,9,0,0,0,1,0,0,0,0,7:31,2:11,0:00,NA
2018020893,8473564,Michael Frolik,Calgary Flames,Pittsburgh Penguins,RW,18:31,0,1,5,2,0,0,0,0,1,1,1,0,0,1,1,18:31,0:00,0:00,0
2018020893,8474612,Travis Hamonic,Calgary Flames,Pittsburgh Penguins,D,22:53,0,1,1,2,0,0,4,0,0,0,0,0,0,2,1,20:22,1:09,1:22,NA
2018020893,8474673,TJ Brodie,Calgary Flames,Pittsburgh Penguins,D,23:31,0,0,0,2,0,0,0,0,0,1,0,0,0,2,1,18:07,2:11,3:13,NA
2018020893,8476873,Mark Jankowski,Calgary Flames,Pittsburgh Penguins,C,11:28,0,0,0,2,0,0,0,1,6,1,0,0,0,0,0,9:07,0:11,2:10,16.67
2018020893,8474150,Mikael Backlund,Calgary Flames,Pittsburgh Penguins,C,19:32,1,0,3,3,0,1,0,6,14,1,1,0,0,0,1,16:54,2:38,0:00,42.86
2018020893,8476346,Johnny Gaudreau,Calgary Flames,Pittsburgh Penguins,LW,17:00,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,14:31,2:24,0:05,NA
2018020893,8479314,Matthew Tkachuk,Calgary Flames,Pittsburgh Penguins,LW,22:19,1,0,4,1,0,0,0,0,0,0,2,0,0,0,1,18:53,3:26,0:00,NA
2018020893,8478512,Austin Czarnik,Calgary Flames,Pittsburgh Penguins,C,9:07,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,7:54,1:13,0:00,NA
2018020893,8478397,Rasmus Andersson,Calgary Flames,Pittsburgh Penguins,D,12:51,1,0,2,1,0,0,5,0,0,0,0,0,0,0,2,10:49,1:13,0:49,NA
2018020893,8478430,Oliver Kylington,Calgary Flames,Pittsburgh Penguins,D,12:37,1,0,1,2,0,0,0,0,0,0,1,0,0,1,2,12:10,0:00,0:27,NA
2018020893,8478396,Noah Hanifin,Calgary Flames,Pittsburgh Penguins,D,20:34,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,19:07,0:11,1:16,NA
2018020893,8477497,Sean Monahan,Calgary Flames,Pittsburgh Penguins,C,19:00,1,0,1,0,0,0,0,4,9,1,0,0,0,0,0,16:01,2:59,0:00,44.44
2018020893,8478585,Derek Ryan,Calgary Flames,Pittsburgh Penguins,C,13:26,3,0,3,1,0,1,0,6,13,0,0,0,0,0,2,7:49,2:38,2:59,46.15
2018020893,8477496,Elias Lindholm,Calgary Flames,Pittsburgh Penguins,C,17:48,1,0,1,4,0,0,0,6,12,0,0,0,0,2,1,12:39,2:59,2:10,50
2018020893,8478233,Andrew Mangiapane,Calgary Flames,Pittsburgh Penguins,LW,9:17,0,1,2,3,0,0,0,0,0,0,0,0,0,0,1,9:06,0:11,0:00,NA
