game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020947,8476907,Mackenzie MacEachern,St. Louis Blues,Boston Bruins,LW,8:48,0,0,3,2,0,0,0,0,0,2,0,0,0,0,0,8:48,0:00,0:00,NA
2018020947,8475768,Jaden Schwartz,St. Louis Blues,Boston Bruins,LW,22:11,0,0,5,2,0,0,0,0,0,0,1,0,0,0,0,18:26,3:45,0:00,NA
2018020947,8471761,Chris Butler,St. Louis Blues,Boston Bruins,D,11:41,0,0,1,4,0,0,0,0,0,0,0,0,0,1,-1,11:13,0:07,0:21,NA
2018020947,8474565,Alex Pietrangelo,St. Louis Blues,Boston Bruins,D,20:37,0,0,2,0,0,0,0,0,0,1,1,0,0,0,1,16:26,3:38,0:33,NA
2018020947,8476897,Oskar Sundqvist,St. Louis Blues,Boston Bruins,C,15:21,1,0,1,5,0,0,0,4,13,1,1,0,0,1,1,14:39,0:00,0:42,30.77
2018020947,8477964,Ivan Barbashev,St. Louis Blues,Boston Bruins,C,13:34,0,0,2,2,0,0,0,3,7,1,0,0,0,0,0,12:42,0:07,0:45,42.86
2018020947,8475765,Vladimir Tarasenko,St. Louis Blues,Boston Bruins,RW,21:21,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,16:58,4:23,0:00,NA
2018020947,8470257,Alexander Steen,St. Louis Blues,Boston Bruins,LW,15:04,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,11:32,3:01,0:31,NA
2018020947,8478407,Vince Dunn,St. Louis Blues,Boston Bruins,D,18:05,0,0,2,1,0,0,0,0,0,1,3,0,0,0,-1,14:37,3:28,0:00,NA
2018020947,8478104,Sammy Blais,St. Louis Blues,Boston Bruins,LW,11:36,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,11:36,0:00,0:00,NA
2018020947,8475158,Ryan O'Reilly,St. Louis Blues,Boston Bruins,C,22:44,0,0,0,1,0,0,0,11,16,3,0,0,0,0,0,18:38,3:38,0:28,68.75
2018020947,8474034,Pat Maroon,St. Louis Blues,Boston Bruins,LW,16:13,0,0,2,4,0,0,0,0,0,1,0,0,0,0,-1,12:52,3:21,0:00,NA
2018020947,8475098,Tyler Bozak,St. Louis Blues,Boston Bruins,C,17:21,0,0,1,1,0,0,0,9,14,0,0,0,0,0,-1,13:53,3:28,0:00,64.29
2018020947,8476441,Joel Edmundson,St. Louis Blues,Boston Bruins,D,19:39,0,0,2,3,0,0,0,0,0,1,1,0,0,1,1,18:47,0:00,0:52,NA
2018020947,8470151,Jay Bouwmeester,St. Louis Blues,Boston Bruins,D,23:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:49,0:14,0:40,NA
2018020947,8476892,Colton Parayko,St. Louis Blues,Boston Bruins,D,27:48,0,0,0,1,0,0,2,0,0,1,1,0,0,1,0,24:16,3:32,0:00,NA
2018020947,8477482,Zach Sanford,St. Louis Blues,Boston Bruins,LW,11:17,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,11:17,0:00,0:00,NA
2018020947,8480023,Robert Thomas,St. Louis Blues,Boston Bruins,C,15:57,0,0,1,0,0,0,0,0,0,2,1,0,0,0,-1,12:34,3:23,0:00,NA
2018020947,8470638,Patrice Bergeron,Boston Bruins,St. Louis Blues,C,18:33,0,0,4,1,0,0,0,3,12,1,0,0,0,4,0,14:23,1:13,2:57,25
2018020947,8473419,Brad Marchand,Boston Bruins,St. Louis Blues,LW,19:39,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,16:54,1:13,1:32,0
2018020947,8471276,David Krejci,Boston Bruins,St. Louis Blues,C,16:35,0,0,2,1,0,0,0,4,12,1,0,0,0,0,0,15:39,0:42,0:14,33.33
2018020947,8470655,David Backes,Boston Bruins,St. Louis Blues,RW,13:20,0,0,5,1,0,0,0,0,0,0,0,0,0,1,-1,13:20,0:00,0:00,NA
2018020947,8478569,Noel Acciari,Boston Bruins,St. Louis Blues,C,13:11,0,0,0,3,0,0,0,5,9,1,0,0,0,0,1,10:38,0:00,2:33,55.56
2018020947,8477417,Peter Cehlarik,Boston Bruins,St. Louis Blues,LW,11:14,0,0,1,0,0,0,0,0,0,1,0,0,0,1,-1,11:14,0:00,0:00,NA
2018020947,8475745,Charlie Coyle,Boston Bruins,St. Louis Blues,C,16:36,0,0,0,1,0,0,2,8,12,1,0,0,0,0,-1,15:12,0:31,0:53,66.67
2018020947,8479325,Charlie McAvoy,Boston Bruins,St. Louis Blues,D,24:19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20:48,0:00,3:31,NA
