game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020452,8475171,Oliver Ekman-Larsson,Arizona Coyotes,San Jose Sharks,D,22:34,0,0,0,4,0,0,0,0,0,0,2,0,0,2,-3,21:34,0:25,0:35,NA
2018020452,8476393,Nick Cousins,Arizona Coyotes,San Jose Sharks,C,15:21,0,0,0,4,0,0,0,0,0,2,2,0,0,1,1,15:21,0:00,0:00,NA
2018020452,8466138,Joe Thornton,San Jose Sharks,Arizona Coyotes,C,14:32,0,0,0,0,0,0,0,9,10,0,0,0,0,0,0,13:57,0:35,0:00,90
2018020452,8470613,Brent Burns,San Jose Sharks,Arizona Coyotes,D,22:28,0,0,5,1,0,0,0,0,0,0,2,0,0,1,-1,20:28,2:00,0:00,NA
2018020452,8480160,Radim Simek,San Jose Sharks,Arizona Coyotes,D,16:46,0,0,1,2,0,0,0,0,0,1,1,0,0,0,-1,16:46,0:00,0:00,NA
2018020452,8471709,Marc-Edouard Vlasic,San Jose Sharks,Arizona Coyotes,D,19:20,1,0,1,0,0,0,0,0,0,0,1,0,0,1,2,18:55,0:00,0:25,NA
2018020452,8470794,Joe Pavelski,San Jose Sharks,Arizona Coyotes,C,19:06,0,1,1,1,0,0,0,9,19,0,2,0,0,2,0,17:37,1:17,0:12,47.37
2018020452,8475834,Marcus Sorensen,San Jose Sharks,Arizona Coyotes,LW,12:59,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,12:59,0:00,0:00,NA
2018020452,8474027,Justin Braun,San Jose Sharks,Arizona Coyotes,D,19:17,1,0,2,0,0,0,0,0,0,1,0,0,0,4,1,18:52,0:00,0:25,NA
2018020452,8475820,Joonas Donskoi,San Jose Sharks,Arizona Coyotes,RW,16:23,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,16:23,0:00,0:00,NA
2018020452,8476624,Barclay Goodrow,San Jose Sharks,Arizona Coyotes,RW,11:36,0,0,1,2,0,0,0,4,7,1,1,0,0,1,1,11:36,0:00,0:00,57.14
2018020452,8474578,Erik Karlsson,San Jose Sharks,Arizona Coyotes,D,23:21,1,0,4,1,0,0,0,0,0,3,1,0,0,2,3,22:33,0:48,0:00,NA
2018020452,8477922,Melker Karlsson,San Jose Sharks,Arizona Coyotes,C,11:32,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,11:32,0:00,0:00,NA
2018020452,8474053,Logan Couture,San Jose Sharks,Arizona Coyotes,C,17:04,1,1,1,1,0,0,0,1,3,0,1,0,0,0,2,15:27,1:12,0:25,33.33
2018020452,8478414,Timo Meier,San Jose Sharks,Arizona Coyotes,RW,17:18,2,0,4,1,0,0,0,0,0,0,3,0,0,1,2,16:35,0:43,0:00,NA
2018020452,8475455,Brenden Dillon,San Jose Sharks,Arizona Coyotes,D,17:36,1,0,0,5,0,0,0,0,0,0,0,0,0,0,2,17:36,0:00,0:00,NA
2018020452,8475169,Evander Kane,San Jose Sharks,Arizona Coyotes,LW,18:25,0,1,4,3,0,0,0,0,2,0,0,0,0,0,0,17:50,0:35,0:00,0
2018020452,8478099,Kevin Labanc,San Jose Sharks,Arizona Coyotes,RW,13:00,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,11:35,1:25,0:00,NA
2018020452,8476881,Tomas Hertl,San Jose Sharks,Arizona Coyotes,C,18:09,1,1,3,0,0,0,0,8,14,0,1,0,0,1,2,16:31,1:25,0:13,57.14
2018020452,8480780,Lukas Radil,San Jose Sharks,Arizona Coyotes,C,10:43,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,10:43,0:00,0:00,NA
