game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020165,8468493,Ron Hainsey,Toronto Maple Leafs,Calgary Flames,D,20:16,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,17:04,0:00,3:12,NA
2018020165,8475716,Martin Marincin,Toronto Maple Leafs,Calgary Flames,D,15:09,0,0,0,2,0,0,0,0,1,1,2,0,0,2,0,14:13,0:00,0:56,0
2018020165,8475786,Zach Hyman,Toronto Maple Leafs,Calgary Flames,LW,15:49,0,0,3,2,0,0,4,3,3,2,2,0,0,0,0,14:03,0:00,1:46,100
2018020165,8476853,Morgan Rielly,Toronto Maple Leafs,Calgary Flames,D,26:40,1,0,3,0,0,1,0,0,0,1,4,0,0,0,-2,22:11,3:44,0:45,NA
2018020165,8477953,Kasperi Kapanen,Toronto Maple Leafs,Calgary Flames,RW,19:11,0,0,1,5,0,0,0,0,1,2,0,0,0,1,0,15:45,2:23,1:03,0
2018020165,8474589,Tyler Ennis,Toronto Maple Leafs,Calgary Flames,LW,9:01,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,8:33,0:28,0:00,NA
2018020165,8479458,Nikita Zaitsev,Toronto Maple Leafs,Calgary Flames,D,18:49,0,0,0,1,0,0,0,0,0,1,4,0,0,1,0,15:12,0:04,3:33,NA
2018020165,8477015,Connor Brown,Toronto Maple Leafs,Calgary Flames,RW,12:47,0,0,2,3,0,0,2,1,2,0,0,0,0,1,0,11:07,0:00,1:40,50
2018020165,8475166,John Tavares,Toronto Maple Leafs,Calgary Flames,C,21:26,0,0,2,2,0,0,0,12,24,0,1,0,0,0,-1,17:10,3:33,0:43,50
2018020165,8476410,Josh Leivo,Toronto Maple Leafs,Calgary Flames,LW,8:58,0,0,1,1,0,0,0,1,1,3,0,0,0,0,0,8:30,0:28,0:00,100
2018020165,8480943,Igor Ozhiganov,Toronto Maple Leafs,Calgary Flames,D,12:12,0,0,1,1,0,0,0,0,0,1,4,0,0,0,0,12:12,0:00,0:00,NA
2018020165,8480944,Par Lindholm,Toronto Maple Leafs,Calgary Flames,C,12:43,0,0,3,1,0,0,0,3,6,1,1,0,0,1,0,10:13,0:00,2:30,50
2018020165,8477512,Frederik Gauthier,Toronto Maple Leafs,Calgary Flames,C,8:16,0,0,2,1,0,0,0,3,7,0,0,0,0,0,0,8:16,0:00,0:00,42.86
2018020165,8477341,Andreas Johnsson,Toronto Maple Leafs,Calgary Flames,LW,7:20,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,7:20,0:00,0:00,100
