game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020035,8476043,Ben Street,Anaheim Ducks,C,13:02,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12:27,0:18,0:17,0
2018020035,8476483,Rickard Rakell,Anaheim Ducks,C,17:49,0,0,1,3,0,0,0,0,0,1,2,0,0,0,-2,15:25,2:24,0:00,NA
2018020035,8475164,Jakob Silfverberg,Anaheim Ducks,RW,17:26,0,1,2,1,0,0,0,0,3,0,1,0,0,1,1,14:23,2:24,0:39,0
2018020035,8480806,Isac Lundestrom,Anaheim Ducks,C,14:23,0,0,1,0,0,0,0,6,12,1,0,0,0,0,1,13:13,0:00,1:10,50
2018020035,8479351,Sam Steel,Anaheim Ducks,C,20:54,0,0,0,0,0,0,0,7,15,0,0,0,0,0,0,18:17,2:24,0:13,46.67
2018020035,8477240,Carter Rowney,Anaheim Ducks,RW,13:26,0,0,1,3,0,0,0,7,13,0,0,0,0,0,-1,12:45,0:00,0:41,53.85
2018020035,8471716,Justin Abdelkader,Detroit Red Wings,LW,12:37,0,0,0,0,0,0,0,3,7,0,1,0,0,1,-1,11:02,0:00,1:35,42.86
2018020035,8480161,Libor Sulak,Detroit Red Wings,D,20:37,0,0,0,1,0,0,2,0,0,1,2,0,0,1,0,18:49,0:08,1:40,NA
2018020035,8474679,Gustav Nyquist,Detroit Red Wings,RW,16:43,0,0,1,0,0,0,2,0,0,0,1,0,0,1,-1,15:39,1:04,0:00,NA
2018020035,8477946,Dylan Larkin,Detroit Red Wings,C,19:47,0,0,5,0,0,0,0,11,16,2,5,0,0,1,-1,17:24,0:56,1:27,68.75
2018020035,8471794,Darren Helm,Detroit Red Wings,LW,14:47,0,1,2,0,0,0,0,2,2,0,0,0,0,0,1,13:46,0:00,1:01,100
2018020035,8470144,Frans Nielsen,Detroit Red Wings,C,16:18,1,0,1,0,0,0,0,9,14,0,0,0,0,0,1,13:52,1:00,1:26,64.29
2018020035,8475324,Nick Jensen,Detroit Red Wings,D,17:47,0,0,0,1,0,0,0,0,0,0,0,0,0,1,-1,15:25,0:00,2:22,NA
2018020035,8470598,Thomas Vanek,Detroit Red Wings,LW,13:32,0,0,1,1,0,0,0,0,0,0,1,0,0,0,-1,12:45,0:47,0:00,NA
2018020035,8476822,Luke Glendening,Detroit Red Wings,C,15:31,0,0,0,2,0,0,2,2,3,0,1,0,0,1,1,14:30,0:00,1:01,66.67
2018020035,8479425,Filip Hronek,Detroit Red Wings,D,21:27,0,0,2,1,0,0,0,0,0,0,1,0,0,0,1,20:26,1:00,0:01,NA
2018020035,8476960,Andreas Athanasiou,Detroit Red Wings,C,16:45,0,0,1,0,0,0,0,1,8,0,0,0,0,0,-1,15:50,0:55,0:00,12.5
2018020035,8477479,Tyler Bertuzzi,Detroit Red Wings,LW,14:58,0,1,2,0,0,0,0,0,1,0,0,0,0,1,1,14:05,0:52,0:01,0
2018020035,8477215,Danny DeKeyser,Detroit Red Wings,D,27:13,1,0,0,2,0,0,0,0,0,1,1,0,0,1,1,24:05,0:25,2:43,NA
2018020035,8477511,Anthony Mantha,Detroit Red Wings,RW,17:34,0,0,2,1,0,0,0,1,1,2,1,0,0,0,-1,16:17,1:17,0:00,100
2018020035,8478176,Joe Hicketts,Detroit Red Wings,D,14:46,0,0,1,2,0,0,0,0,0,0,0,0,0,1,-1,13:09,0:17,1:20,NA
2018020035,8478036,Christoffer Ehn,Detroit Red Wings,C,15:36,0,0,1,1,0,0,0,6,13,1,0,0,0,0,1,14:01,0:00,1:35,46.15
2018020035,8479992,Michael Rasmussen,Detroit Red Wings,C,11:13,1,0,2,2,0,0,0,1,2,0,1,0,0,0,1,10:34,0:39,0:00,50
2018020035,8479395,Dennis Cholowski,Detroit Red Wings,D,21:50,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,20:50,1:00,0:00,NA
