game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020411,8476346,Johnny Gaudreau,Calgary Flames,Chicago Blackhawks,LW,20:57,2,0,5,0,0,1,0,0,0,0,0,0,0,0,0,15:29,5:26,0:02,NA
2018020411,8479314,Matthew Tkachuk,Calgary Flames,Chicago Blackhawks,LW,16:34,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,11:25,5:09,0:00,NA
2018020411,8478397,Rasmus Andersson,Calgary Flames,Chicago Blackhawks,D,11:07,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,8:48,1:03,1:16,NA
2018020411,8478430,Oliver Kylington,Calgary Flames,Chicago Blackhawks,D,9:16,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,9:16,0:00,0:00,NA
2018020411,8478396,Noah Hanifin,Calgary Flames,Chicago Blackhawks,D,23:13,1,0,1,2,0,1,0,0,0,1,2,0,0,2,0,15:47,4:25,3:01,NA
2018020411,8477497,Sean Monahan,Calgary Flames,Chicago Blackhawks,C,20:10,1,1,5,1,0,1,0,5,14,1,0,0,0,0,0,14:42,5:26,0:02,35.71
2018020411,8478585,Derek Ryan,Calgary Flames,Chicago Blackhawks,C,15:27,0,1,3,1,1,0,0,7,12,0,0,0,0,0,0,7:37,3:32,4:18,58.33
2018020411,8477496,Elias Lindholm,Calgary Flames,Chicago Blackhawks,C,18:29,1,1,5,1,1,0,0,1,7,0,0,0,0,0,0,11:21,5:07,2:01,14.29
2018020411,8478233,Andrew Mangiapane,Calgary Flames,Chicago Blackhawks,LW,8:53,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,7:53,1:00,0:00,NA
2018020411,8479066,Ryan Lomberg,Calgary Flames,Chicago Blackhawks,LW,8:17,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,6:31,1:46,0:00,NA
