game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020849,8474089,Brad Malone,Edmonton Oilers,San Jose Sharks,C,13:07,0,0,5,2,0,0,0,20,2,10,0,0,0,0,0,-1,12:02,0:00,1:05
2018020849,8473473,Milan Lucic,Edmonton Oilers,San Jose Sharks,LW,13:22,0,0,1,9,0,0,2,100,1,1,0,0,0,0,0,-1,13:22,0:00,0:00
2018020849,8466138,Joe Thornton,San Jose Sharks,Edmonton Oilers,C,16:32,2,0,2,0,0,0,0,66.67,8,12,0,0,0,0,0,1,12:48,3:44,0:00
2018020849,8470613,Brent Burns,San Jose Sharks,Edmonton Oilers,D,27:47,0,0,6,0,0,0,0,NA,0,0,0,3,0,0,3,1,20:54,6:29,0:24
2018020849,8480160,Radim Simek,San Jose Sharks,Edmonton Oilers,D,17:34,0,0,2,2,0,0,0,NA,0,0,2,0,0,0,0,2,17:34,0:00,0:00
2018020849,8471709,Marc-Edouard Vlasic,San Jose Sharks,Edmonton Oilers,D,18:51,0,0,2,1,0,0,0,NA,0,0,0,1,0,0,2,2,15:03,3:24,0:24
2018020849,8470794,Joe Pavelski,San Jose Sharks,Edmonton Oilers,C,20:09,0,0,1,0,0,0,0,63.64,7,11,0,0,0,0,0,0,14:49,5:20,0:00
2018020849,8475834,Marcus Sorensen,San Jose Sharks,Edmonton Oilers,LW,12:33,1,0,1,0,0,0,0,NA,0,0,0,1,0,0,1,3,12:09,0:00,0:24
2018020849,8474027,Justin Braun,San Jose Sharks,Edmonton Oilers,D,18:34,0,0,0,3,0,0,0,NA,0,0,0,1,0,0,0,0,18:04,0:00,0:30
2018020849,8475841,Tim Heed,San Jose Sharks,Edmonton Oilers,D,14:22,0,0,0,1,0,0,0,NA,0,0,0,2,0,0,1,1,11:39,2:43,0:00
2018020849,8475820,Joonas Donskoi,San Jose Sharks,Edmonton Oilers,RW,15:37,1,0,2,0,0,0,0,NA,0,0,0,1,0,0,0,2,15:13,0:24,0:00
2018020849,8476624,Barclay Goodrow,San Jose Sharks,Edmonton Oilers,RW,9:22,0,0,0,5,0,0,2,100,5,5,1,1,0,0,2,-1,8:31,0:15,0:36
2018020849,8477922,Melker Karlsson,San Jose Sharks,Edmonton Oilers,C,0:59,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0:59,0:00,0:00
2018020849,8474053,Logan Couture,San Jose Sharks,Edmonton Oilers,C,19:29,0,0,2,1,0,0,0,54.55,6,11,1,1,0,0,0,0,14:16,4:55,0:18
2018020849,8478414,Timo Meier,San Jose Sharks,Edmonton Oilers,RW,16:05,1,0,3,1,0,1,2,100,1,1,1,0,0,0,1,0,12:37,3:28,0:00
2018020849,8475455,Brenden Dillon,San Jose Sharks,Edmonton Oilers,D,18:00,1,0,0,2,0,0,0,NA,0,0,0,0,0,0,1,0,17:30,0:00,0:30
2018020849,8475169,Evander Kane,San Jose Sharks,Edmonton Oilers,LW,23:45,1,1,4,2,0,1,0,0,0,2,0,0,0,0,0,0,20:36,3:09,0:00
2018020849,8478099,Kevin Labanc,San Jose Sharks,Edmonton Oilers,RW,16:52,0,3,3,1,1,0,0,0,0,1,0,1,0,0,1,2,12:10,4:42,0:00
2018020849,8476881,Tomas Hertl,San Jose Sharks,Edmonton Oilers,C,19:00,1,1,2,2,0,0,0,53.33,8,15,1,0,0,0,1,2,13:38,4:52,0:30
2018020849,8479580,Dylan Gambrell,San Jose Sharks,Edmonton Oilers,C,10:57,0,0,1,3,0,0,0,50,2,4,0,0,0,0,0,0,10:42,0:15,0:00
