game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020920,8473507,Jeff Petry,Montréal Canadiens,Columbus Blue Jackets,D,23:38,0,0,0,5,0,0,0,0,0,0,1,0,0,1,-1,18:12,4:07,1:19,NA
2018020920,8474818,Jordie Benn,Montréal Canadiens,Columbus Blue Jackets,D,20:52,1,0,2,0,0,0,0,0,0,1,0,0,0,0,1,18:14,0:00,2:38,NA
2018020920,8480829,Jesperi Kotkaniemi,Montréal Canadiens,Columbus Blue Jackets,C,13:32,2,0,2,0,0,0,0,3,11,0,0,0,0,2,2,11:14,2:18,0:00,27.27
2018020920,8476967,Brett Kulak,Montréal Canadiens,Columbus Blue Jackets,D,16:05,0,0,0,2,0,0,0,0,0,0,1,0,0,1,1,16:05,0:00,0:00,NA
2018020920,8474038,Paul Byron,Montréal Canadiens,Columbus Blue Jackets,LW,13:36,0,1,2,2,0,0,0,0,0,0,0,0,0,1,1,12:34,0:27,0:35,NA
2018020920,8475848,Brendan Gallagher,Montréal Canadiens,Columbus Blue Jackets,RW,15:44,0,0,3,3,0,0,0,0,0,0,0,0,0,1,1,13:26,2:18,0:00,NA
2018020920,8476948,Charles Hudon,Montréal Canadiens,Columbus Blue Jackets,LW,8:59,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,8:51,0:08,0:00,NA
2018020920,8477503,Max Domi,Montréal Canadiens,Columbus Blue Jackets,C,19:13,0,1,3,1,0,0,5,6,12,0,2,0,0,0,-1,16:24,2:31,0:18,50
2018020920,8476469,Joel Armia,Montréal Canadiens,Columbus Blue Jackets,RW,14:40,0,0,0,2,0,0,0,0,0,1,1,0,0,1,2,12:37,1:00,1:03,NA
2018020920,8470642,Shea Weber,Montréal Canadiens,Columbus Blue Jackets,D,22:55,1,0,0,3,0,0,0,0,0,0,2,0,0,1,1,15:59,3:38,3:18,NA
2018020920,8470775,Nate Thompson,Montréal Canadiens,Columbus Blue Jackets,C,17:21,0,0,3,1,0,0,0,10,15,2,0,0,0,0,0,14:47,0:00,2:34,66.67
2018020920,8477476,Artturi Lehkonen,Montréal Canadiens,Columbus Blue Jackets,LW,13:18,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10:42,0:00,2:36,NA
2018020920,8476422,Mike Reilly,Montréal Canadiens,Columbus Blue Jackets,D,17:36,1,0,1,0,0,0,0,0,0,0,3,0,0,1,-1,15:46,1:50,0:00,NA
2018020920,8476285,Matthew Peca,Montréal Canadiens,Columbus Blue Jackets,C,8:08,0,0,0,1,0,0,0,4,9,0,0,0,0,1,0,7:38,0:00,0:30,44.44
2018020920,8477494,Jonathan Drouin,Montréal Canadiens,Columbus Blue Jackets,LW,19:17,0,0,3,0,0,0,0,1,1,1,1,0,0,0,-1,15:20,3:39,0:18,100
2018020920,8479376,Victor Mete,Montréal Canadiens,Columbus Blue Jackets,D,18:54,0,0,1,4,0,0,0,0,0,0,0,0,0,2,1,15:56,2:19,0:39,NA
2018020920,8476381,Andrew Shaw,Montréal Canadiens,Columbus Blue Jackets,RW,16:12,0,0,2,0,0,0,7,4,5,0,0,0,0,0,-2,13:00,3:12,0:00,80
2018020920,8475193,Tomas Tatar,Montréal Canadiens,Columbus Blue Jackets,LW,16:52,0,1,6,0,0,0,0,2,2,3,2,0,0,0,1,13:53,2:18,0:41,100
2018020920,8477407,Anthony Duclair,Columbus Blue Jackets,Montréal Canadiens,LW,11:01,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,9:34,1:27,0:00,NA
2018020920,8478906,Markus Nutivaara,Columbus Blue Jackets,Montréal Canadiens,D,18:32,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,17:44,0:00,0:48,NA
