game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020550,8466138,Joe Thornton,San Jose Sharks,Los Angeles Kings,C,18:17,0,0,1,0,0,0,0,54.55,6,11,1,0,0,0,0,0,17:41,0:36,0:00
2018020550,8470613,Brent Burns,San Jose Sharks,Los Angeles Kings,D,26:48,1,0,4,2,0,0,0,NA,0,0,3,2,0,0,2,2,25:51,0:57,0:00
2018020550,8480160,Radim Simek,San Jose Sharks,Los Angeles Kings,D,6:34,0,0,2,1,0,0,0,NA,0,0,0,2,0,0,0,0,6:34,0:00,0:00
2018020550,8471709,Marc-Edouard Vlasic,San Jose Sharks,Los Angeles Kings,D,22:18,0,0,0,0,0,0,0,NA,0,0,1,1,0,0,2,-1,20:52,0:30,0:56
2018020550,8470794,Joe Pavelski,San Jose Sharks,Los Angeles Kings,C,20:35,0,1,4,3,0,0,0,42.86,6,14,2,0,0,0,0,1,19:31,1:04,0:00
2018020550,8475834,Marcus Sorensen,San Jose Sharks,Los Angeles Kings,LW,11:56,0,0,2,1,0,0,0,NA,0,0,1,0,0,0,0,0,11:56,0:00,0:00
2018020550,8474027,Justin Braun,San Jose Sharks,Los Angeles Kings,D,21:45,0,0,3,3,0,0,0,NA,0,0,0,0,0,0,2,-1,20:49,0:00,0:56
2018020550,8475820,Joonas Donskoi,San Jose Sharks,Los Angeles Kings,RW,14:52,0,0,2,2,0,0,0,0,0,1,0,1,0,0,1,-2,14:52,0:00,0:00
2018020550,8476624,Barclay Goodrow,San Jose Sharks,Los Angeles Kings,RW,9:41,0,0,2,1,0,0,0,80,4,5,2,0,0,0,1,0,8:45,0:00,0:56
2018020550,8474578,Erik Karlsson,San Jose Sharks,Los Angeles Kings,D,27:53,2,0,3,1,0,0,0,NA,0,0,1,2,0,0,1,0,26:23,1:30,0:00
2018020550,8477922,Melker Karlsson,San Jose Sharks,Los Angeles Kings,C,8:44,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,7:48,0:00,0:56
2018020550,8474053,Logan Couture,San Jose Sharks,Los Angeles Kings,C,18:34,0,0,1,2,0,0,0,50,4,8,0,1,0,0,0,2,17:34,1:00,0:00
