game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020547,8470318,Jonathan Ericsson,Detroit Red Wings,Florida Panthers,D,16:56,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15:08,0:08,1:40,NA
2018020547,8471716,Justin Abdelkader,Detroit Red Wings,Florida Panthers,LW,17:23,0,0,3,5,0,0,0,0,1,1,1,0,0,0,-1,16:23,0:08,0:52,0
2018020547,8474679,Gustav Nyquist,Detroit Red Wings,Florida Panthers,RW,21:55,0,0,2,0,0,0,0,0,0,0,2,0,0,0,-1,16:34,5:21,0:00,NA
2018020547,8476924,Martin Frk,Detroit Red Wings,Florida Panthers,RW,6:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6:13,0:00,0:00,NA
2018020547,8477946,Dylan Larkin,Detroit Red Wings,Florida Panthers,C,24:33,1,0,5,1,0,0,0,17,27,1,2,0,0,0,0,18:18,5:21,0:54,62.96
2018020547,8470110,Trevor Daley,Detroit Red Wings,Florida Panthers,D,15:19,0,0,1,0,0,0,0,0,0,0,0,0,0,2,-1,13:39,0:00,1:40,NA
2018020547,8470144,Frans Nielsen,Detroit Red Wings,Florida Panthers,C,22:25,0,0,1,0,0,0,0,1,6,1,1,0,0,0,0,16:25,5:13,0:47,16.67
2018020547,8475324,Nick Jensen,Detroit Red Wings,Florida Panthers,D,18:27,1,0,2,2,0,0,2,0,0,0,0,0,0,0,1,18:27,0:00,0:00,NA
2018020547,8470598,Thomas Vanek,Detroit Red Wings,Florida Panthers,LW,16:06,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,10:53,5:13,0:00,NA
2018020547,8476822,Luke Glendening,Detroit Red Wings,Florida Panthers,C,14:15,0,0,1,1,0,0,0,2,9,0,1,0,0,0,0,13:07,0:00,1:08,22.22
2018020547,8479425,Filip Hronek,Detroit Red Wings,Florida Panthers,D,22:54,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,19:38,2:47,0:29,NA
2018020547,8477455,Jacob de la Rose,Detroit Red Wings,Florida Panthers,C,13:27,0,0,3,0,0,0,0,6,11,0,0,0,0,0,0,10:36,2:23,0:28,54.55
2018020547,8477479,Tyler Bertuzzi,Detroit Red Wings,Florida Panthers,LW,16:18,0,0,2,0,0,0,0,0,0,1,0,0,0,2,1,13:39,2:39,0:00,NA
2018020547,8475263,Wade Megan,Detroit Red Wings,Florida Panthers,C,4:46,0,0,2,0,0,0,0,2,4,0,0,0,0,0,0,4:46,0:00,0:00,50
2018020547,8478036,Christoffer Ehn,Detroit Red Wings,Florida Panthers,C,11:09,0,0,2,0,0,0,0,1,3,0,1,0,0,1,0,11:00,0:00,0:09,33.33
2018020547,8479992,Michael Rasmussen,Detroit Red Wings,Florida Panthers,C,13:08,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,10:29,2:39,0:00,NA
2018020547,8479395,Dennis Cholowski,Detroit Red Wings,Florida Panthers,D,15:30,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,10:01,5:29,0:00,NA
2018020547,8468509,Niklas Kronwall,Detroit Red Wings,Florida Panthers,D,26:18,0,0,3,0,0,0,2,0,0,0,1,0,0,1,0,23:10,2:39,0:29,NA
2018020547,8471735,Keith Yandle,Florida Panthers,Detroit Red Wings,D,19:53,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18:28,1:17,0:08,NA
2018020547,8474149,Evgenii Dadonov,Florida Panthers,Detroit Red Wings,RW,15:39,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,14:34,1:05,0:00,NA
