game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020435,8470966,Mark Giordano,Calgary Flames,Minnesota Wild,D,23:55,2,0,3,0,0,0,4,0,0,2,0,0,0,0,2,18:12,2:37,3:06,NA
2018020435,8471707,James Neal,Calgary Flames,Minnesota Wild,LW,14:55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13:32,1:23,0:00,NA
2018020435,8477903,Garnet Hathaway,Calgary Flames,Minnesota Wild,RW,10:38,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,7:21,0:00,3:17,NA
2018020435,8477935,Sam Bennett,Calgary Flames,Minnesota Wild,C,11:58,0,0,1,1,0,0,2,1,2,0,0,0,0,1,0,10:38,1:20,0:00,50
2018020435,8474612,Travis Hamonic,Calgary Flames,Minnesota Wild,D,25:54,0,0,1,0,0,0,0,0,0,0,2,0,0,2,0,20:26,0:03,5:25,NA
2018020435,8474673,TJ Brodie,Calgary Flames,Minnesota Wild,D,19:25,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,16:10,0:09,3:06,NA
2018020435,8476873,Mark Jankowski,Calgary Flames,Minnesota Wild,C,14:45,0,0,1,0,0,0,0,6,10,3,0,0,0,2,0,12:18,0:03,2:24,60
2018020435,8474150,Mikael Backlund,Calgary Flames,Minnesota Wild,C,19:14,0,0,1,1,0,0,2,6,10,1,1,0,0,0,0,14:06,1:20,3:48,60
2018020435,8476346,Johnny Gaudreau,Calgary Flames,Minnesota Wild,LW,16:02,2,0,1,0,0,0,0,0,0,1,0,0,0,1,2,13:20,2:37,0:05,NA
2018020435,8479314,Matthew Tkachuk,Calgary Flames,Minnesota Wild,LW,16:12,0,0,2,1,0,0,0,0,0,1,1,0,0,0,0,13:35,2:37,0:00,NA
2018020435,8478397,Rasmus Andersson,Calgary Flames,Minnesota Wild,D,13:58,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,11:06,0:00,2:52,NA
2018020435,8478430,Oliver Kylington,Calgary Flames,Minnesota Wild,D,10:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10:06,0:00,0:00,NA
2018020435,8478396,Noah Hanifin,Calgary Flames,Minnesota Wild,D,23:40,0,0,1,3,0,0,2,0,0,1,1,0,0,1,0,19:20,1:23,2:57,NA
2018020435,8477497,Sean Monahan,Calgary Flames,Minnesota Wild,C,16:06,0,0,3,0,0,0,0,4,12,1,2,0,0,0,1,13:24,2:37,0:05,33.33
2018020435,8478585,Derek Ryan,Calgary Flames,Minnesota Wild,C,14:51,0,0,0,0,0,0,0,6,10,0,1,0,0,1,0,10:24,1:20,3:07,60
2018020435,8477496,Elias Lindholm,Calgary Flames,Minnesota Wild,C,17:51,0,2,3,0,0,0,0,4,8,0,0,0,0,0,2,10:43,2:28,4:40,50
2018020435,8478233,Andrew Mangiapane,Calgary Flames,Minnesota Wild,LW,11:29,0,0,2,1,0,0,0,1,1,0,0,0,0,1,0,11:26,0:03,0:00,100
2018020435,8479066,Ryan Lomberg,Calgary Flames,Minnesota Wild,LW,8:18,0,0,0,2,0,0,17,0,0,0,0,0,0,0,0,8:18,0:00,0:00,NA
2018020435,8476806,J.T. Brown,Minnesota Wild,Calgary Flames,RW,10:29,0,0,1,3,0,0,2,0,1,0,0,0,0,0,0,10:29,0:00,0:00,0
2018020435,8474716,Jared Spurgeon,Minnesota Wild,Calgary Flames,D,25:00,0,0,6,1,0,0,0,0,0,1,0,0,0,2,0,18:29,3:54,2:37,NA
2018020435,8470595,Eric Staal,Minnesota Wild,Calgary Flames,C,20:15,0,0,4,1,0,0,2,4,10,0,1,0,0,0,0,15:30,4:42,0:03,40
2018020435,8470600,Ryan Suter,Minnesota Wild,Calgary Flames,D,27:39,0,0,0,0,0,0,0,0,0,3,1,0,0,4,-1,20:37,4:45,2:17,NA
2018020435,8470611,Eric Fehr,Minnesota Wild,Calgary Flames,C,10:36,0,0,0,0,0,0,0,3,9,1,0,0,0,0,0,9:22,0:00,1:14,33.33
2018020435,8475798,Mikael Granlund,Minnesota Wild,Calgary Flames,RW,18:57,0,0,4,0,0,0,0,5,7,0,2,0,0,1,-1,14:13,4:41,0:03,71.43
