game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020834,8470607,Brent Seabrook,Chicago Blackhawks,Vancouver Canucks,D,22:20,1,0,4,1,0,1,0,0,0,0,2,0,0,4,0,16:54,1:51,3:35,NA
2018020834,8476979,Erik Gustafsson,Chicago Blackhawks,Vancouver Canucks,D,21:06,0,0,2,1,0,0,0,0,0,2,1,0,0,2,-2,15:49,5:04,0:13,NA
2018020834,8477943,Brendan Perlini,Chicago Blackhawks,Vancouver Canucks,LW,9:50,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,9:38,0:00,0:12,NA
2018020834,8473604,Jonathan Toews,Chicago Blackhawks,Vancouver Canucks,C,25:38,0,1,4,1,0,0,2,16,25,2,1,0,0,1,0,17:09,5:04,3:25,64
2018020834,8476886,Slater Koekkoek,Chicago Blackhawks,Vancouver Canucks,D,18:15,0,0,0,4,0,0,2,0,0,0,0,0,0,0,1,14:34,0:05,3:36,NA
2018020834,8470543,Chris Kunitz,Chicago Blackhawks,Vancouver Canucks,LW,5:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5:37,0:00,0:00,NA
2018020834,8476438,Brandon Saad,Chicago Blackhawks,Vancouver Canucks,LW,17:58,0,1,1,1,1,0,0,0,0,0,1,0,0,0,-1,12:43,1:51,3:24,NA
2018020834,8479337,Alex DeBrincat,Chicago Blackhawks,Vancouver Canucks,LW,19:10,0,2,5,0,1,0,0,0,0,0,0,0,0,1,0,14:06,5:04,0:00,NA
2018020834,8470281,Duncan Keith,Chicago Blackhawks,Vancouver Canucks,D,24:02,0,0,2,2,0,0,0,0,0,0,3,0,0,4,0,19:02,1:51,3:09,NA
2018020834,8474141,Patrick Kane,Chicago Blackhawks,Vancouver Canucks,RW,22:41,1,0,4,0,0,1,0,0,0,1,1,0,0,0,-1,17:37,5:04,0:00,NA
2018020834,8475323,Marcus Kruger,Chicago Blackhawks,Vancouver Canucks,C,10:53,0,0,1,1,0,0,0,5,11,1,0,0,0,1,0,7:58,0:00,2:55,45.45
2018020834,8477401,John Hayden,Chicago Blackhawks,Vancouver Canucks,RW,5:58,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,5:58,0:00,0:00,NA
2018020834,8480946,Dominik Kahun,Chicago Blackhawks,Vancouver Canucks,C,14:19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12:28,1:51,0:00,NA
2018020834,8479465,Drake Caggiula,Chicago Blackhawks,Vancouver Canucks,C,16:48,0,0,5,2,0,0,2,0,0,2,0,0,0,0,0,15:19,0:00,1:29,NA
2018020834,8473573,Artem Anisimov,Chicago Blackhawks,Vancouver Canucks,C,14:31,1,0,3,0,0,1,0,5,12,0,0,0,0,0,-1,9:36,1:51,3:04,41.67
