game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020889,8475907,Micheal Ferland,Carolina Hurricanes,LW,8:28,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,7:35,0:53,0:00,NA
2018020889,8476934,Brock McGinn,Carolina Hurricanes,LW,10:25,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,6:58,0:00,3:27,NA
2018020889,8475735,Greg McKegg,Carolina Hurricanes,C,5:09,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,5:09,0:00,0:00,50
2018020889,8476958,Jaccob Slavin,Carolina Hurricanes,D,17:46,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,13:08,1:00,3:38,NA
2018020889,8477998,Warren Foegele,Carolina Hurricanes,LW,7:02,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,6:05,0:00,0:57,0
2018020889,8478427,Sebastian Aho,Carolina Hurricanes,C,13:29,1,0,2,0,0,0,2,6,9,0,1,0,0,0,0,10:34,1:17,1:38,67
2018020889,8475753,Justin Faulk,Carolina Hurricanes,D,13:06,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,9:52,1:00,2:14,NA
2018020889,8475799,Nino Niederreiter,Carolina Hurricanes,RW,12:44,0,1,1,1,0,0,4,0,1,0,2,0,0,0,0,11:27,1:17,0:00,0
2018020889,8476921,Jordan Martinook,Carolina Hurricanes,LW,10:13,0,0,0,2,0,0,2,6,12,2,0,0,0,2,0,7:12,0:00,3:01,50
2018020889,8477845,Trevor van Riemsdyk,Carolina Hurricanes,D,9:11,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,9:03,0:00,0:08,NA
2018020889,8477488,Brett Pesce,Carolina Hurricanes,D,14:52,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,11:06,0:00,3:46,NA
2018020889,8475177,Calvin de Haan,Carolina Hurricanes,D,11:28,0,0,2,2,0,0,0,0,0,0,1,0,0,1,1,9:14,0:00,2:14,NA
2018020889,8478027,Lucas Wallmark,Carolina Hurricanes,C,9:48,0,1,1,0,0,0,0,10,12,1,0,0,0,1,1,8:41,0:43,0:24,83
2018020889,8476882,Teuvo Teravainen,Carolina Hurricanes,LW,11:22,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,8:01,1:07,2:14,0
2018020889,8477357,Saku Maenalanen,Carolina Hurricanes,RW,6:17,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,5:58,0:00,0:19,NA
2018020889,8476462,Dougie Hamilton,Carolina Hurricanes,D,12:26,0,0,1,2,0,0,0,0,0,0,2,0,0,1,1,11:33,0:53,0:00,NA
2018020889,8468508,Justin Williams,Carolina Hurricanes,RW,12:00,1,0,0,0,0,0,0,1,1,2,3,0,0,1,0,10:53,1:07,0:00,100
2018020889,8480830,Andrei Svechnikov,Carolina Hurricanes,RW,8:14,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,7:31,0:43,0:00,NA
2018020889,8471729,Kris Russell,Edmonton Oilers,D,15:25,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,13:32,1:07,0:46,NA
2018020889,8477529,Colby Cave,Edmonton Oilers,C,7:41,0,0,1,1,0,0,0,4,7,2,0,0,0,1,0,6:58,0:43,0:00,57
2018020889,8475857,Kevin Gravel,Edmonton Oilers,D,7:15,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,6:49,0:00,0:26,NA
2018020889,8476915,Jujhar Khaira,Edmonton Oilers,LW,6:51,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,6:20,0:31,0:00,0
2018020889,8476457,Adam Larsson,Edmonton Oilers,D,12:12,0,0,1,1,0,0,0,0,0,0,0,0,0,1,-2,11:17,0:07,0:48,NA
2018020889,8475755,Alexander Petrovic,Edmonton Oilers,D,7:37,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,7:11,0:00,0:26,NA
2018020889,8477934,Leon Draisaitl,Edmonton Oilers,C,14:54,0,1,2,1,0,0,2,2,7,0,0,0,0,0,0,10:08,4:46,0:00,29
2018020889,8476427,Ty Rattie,Edmonton Oilers,RW,7:35,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6:01,1:34,0:00,NA
2018020889,8477498,Darnell Nurse,Edmonton Oilers,D,18:19,0,0,6,1,0,0,0,0,0,1,0,0,0,1,0,12:40,4:53,0:46,NA
2018020889,8475178,Zack Kassian,Edmonton Oilers,RW,10:53,1,0,0,1,0,0,0,0,0,2,1,0,0,0,0,9:49,0:24,0:40,NA
2018020889,8476454,Ryan Nugent-Hopkins,Edmonton Oilers,C,14:15,0,0,0,1,0,0,2,1,8,0,0,0,0,0,-1,9:25,3:55,0:55,13
2018020889,8476356,Tobias Rieder,Edmonton Oilers,RW,7:06,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6:31,0:00,0:35,0
2018020889,8478402,Connor McDavid,Edmonton Oilers,C,15:36,0,0,3,2,0,0,0,4,9,1,1,0,0,0,0,10:03,4:53,0:40,44
2018020889,8479344,Jesse Puljujarvi,Edmonton Oilers,RW,6:35,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,6:35,0:00,0:00,NA
2018020889,8475163,Alex Chiasson,Edmonton Oilers,RW,14:54,0,0,7,0,0,0,0,0,0,0,0,0,0,0,-1,9:23,4:46,0:45,NA
2018020889,8476472,Oscar Klefbom,Edmonton Oilers,D,14:26,0,0,2,1,0,0,0,0,0,0,0,0,0,0,-1,12:31,1:07,0:48,NA
2018020889,8474089,Brad Malone,Edmonton Oilers,C,5:46,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,5:14,0:07,0:25,57
2018020889,8473473,Milan Lucic,Edmonton Oilers,LW,10:42,0,0,0,4,0,0,0,1,1,0,1,0,0,0,-1,9:35,1:07,0:00,100
