game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020925,8471716,Justin Abdelkader,Detroit Red Wings,Chicago Blackhawks,LW,9:07,0,0,0,3,0,0,0,0,0,0,0,0,0,1,-1,8:36,0:00,0:31,NA
2018020925,8474679,Gustav Nyquist,Detroit Red Wings,Chicago Blackhawks,RW,16:26,0,0,0,0,0,0,0,0,0,0,3,0,0,1,-1,14:16,2:10,0:00,NA
2018020925,8477946,Dylan Larkin,Detroit Red Wings,Chicago Blackhawks,C,23:54,1,2,9,2,0,1,0,17,23,1,2,0,0,1,1,19:09,4:27,0:18,73.91
2018020925,8470110,Trevor Daley,Detroit Red Wings,Chicago Blackhawks,D,16:13,1,0,2,0,0,0,0,0,0,0,2,0,0,0,1,15:56,0:00,0:17,NA
2018020925,8471794,Darren Helm,Detroit Red Wings,Chicago Blackhawks,LW,15:34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,14:23,0:00,1:11,NA
2018020925,8470144,Frans Nielsen,Detroit Red Wings,Chicago Blackhawks,C,19:19,0,0,0,2,0,0,0,12,21,0,0,0,0,0,-1,17:08,1:59,0:12,57.14
2018020925,8475324,Nick Jensen,Detroit Red Wings,Chicago Blackhawks,D,21:56,0,0,1,2,0,0,0,0,0,1,2,0,0,0,0,20:13,0:00,1:43,NA
2018020925,8470598,Thomas Vanek,Detroit Red Wings,Chicago Blackhawks,LW,14:01,0,0,2,0,0,0,0,0,1,0,2,0,0,0,-1,9:50,4:11,0:00,0
2018020925,8476822,Luke Glendening,Detroit Red Wings,Chicago Blackhawks,C,15:41,0,0,0,5,0,0,0,4,11,0,1,0,0,1,-1,14:13,0:00,1:28,36.36
2018020925,8479425,Filip Hronek,Detroit Red Wings,Chicago Blackhawks,D,19:21,1,0,0,2,0,0,0,0,0,0,2,0,0,1,1,15:12,3:52,0:17,NA
2018020925,8476960,Andreas Athanasiou,Detroit Red Wings,Chicago Blackhawks,C,18:09,0,2,4,0,1,0,0,2,3,0,0,0,0,1,-1,13:58,4:11,0:00,66.67
2018020925,8477479,Tyler Bertuzzi,Detroit Red Wings,Chicago Blackhawks,LW,18:32,0,0,5,0,0,0,0,0,0,0,1,0,0,0,2,16:06,2:26,0:00,NA
2018020925,8477215,Danny DeKeyser,Detroit Red Wings,Chicago Blackhawks,D,23:33,0,0,1,2,0,0,0,0,0,1,1,0,0,2,-2,21:50,0:00,1:43,NA
2018020925,8477511,Anthony Mantha,Detroit Red Wings,Chicago Blackhawks,RW,21:44,4,0,7,1,0,1,0,1,1,0,1,0,0,0,2,17:06,4:38,0:00,100
2018020925,8471242,Mike Green,Detroit Red Wings,Chicago Blackhawks,D,18:36,1,0,0,4,0,0,0,0,0,0,0,0,0,1,-2,15:51,2:45,0:00,NA
2018020925,8478036,Christoffer Ehn,Detroit Red Wings,Chicago Blackhawks,C,8:01,0,0,1,0,0,0,0,1,1,0,0,0,0,1,-1,7:41,0:00,0:20,100
2018020925,8479992,Michael Rasmussen,Detroit Red Wings,Chicago Blackhawks,C,9:36,0,0,2,0,0,0,2,3,6,0,0,0,0,1,-1,7:37,1:59,0:00,50
2018020925,8468509,Niklas Kronwall,Detroit Red Wings,Chicago Blackhawks,D,16:49,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-1,16:22,0:27,0:00,NA
2018020925,8476979,Erik Gustafsson,Chicago Blackhawks,Detroit Red Wings,D,24:18,3,0,1,1,0,0,2,0,0,2,0,0,0,0,4,22:39,1:39,0:00,NA
2018020925,8473604,Jonathan Toews,Chicago Blackhawks,Detroit Red Wings,C,21:43,1,0,2,0,0,0,0,13,34,0,2,0,0,0,2,17:49,1:21,2:33,38.24
2018020925,8476886,Slater Koekkoek,Chicago Blackhawks,Detroit Red Wings,D,21:28,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,17:29,0:00,3:59,NA
2018020925,8470543,Chris Kunitz,Chicago Blackhawks,Detroit Red Wings,LW,7:06,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7:06,0:00,0:00,NA
2018020925,8476438,Brandon Saad,Chicago Blackhawks,Detroit Red Wings,LW,21:28,0,1,2,1,0,0,0,1,1,1,1,0,0,0,3,17:44,0:44,3:00,100
2018020925,8479337,Alex DeBrincat,Chicago Blackhawks,Detroit Red Wings,LW,15:59,0,1,2,3,0,0,0,0,0,0,3,0,0,0,-1,14:19,1:16,0:24,NA
2018020925,8470281,Duncan Keith,Chicago Blackhawks,Detroit Red Wings,D,26:46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,23:24,0:44,2:38,NA
2018020925,8474141,Patrick Kane,Chicago Blackhawks,Detroit Red Wings,RW,24:38,0,2,3,0,0,0,2,0,0,1,0,0,0,0,2,22:59,1:39,0:00,NA
2018020925,8478106,Dylan Sikura,Chicago Blackhawks,Detroit Red Wings,RW,12:53,1,0,0,0,0,0,0,0,0,2,0,0,0,1,1,12:53,0:00,0:00,NA
2018020925,8475323,Marcus Kruger,Chicago Blackhawks,Detroit Red Wings,C,16:06,0,0,1,0,0,0,0,2,5,0,0,0,0,0,-1,12:35,0:00,3:31,40
2018020925,8477401,John Hayden,Chicago Blackhawks,Detroit Red Wings,RW,10:14,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8:01,0:00,2:13,NA
2018020925,8480946,Dominik Kahun,Chicago Blackhawks,Detroit Red Wings,C,14:24,0,0,1,0,0,0,0,0,0,1,1,0,0,0,-1,14:03,0:21,0:00,NA
2018020925,8479465,Drake Caggiula,Chicago Blackhawks,Detroit Red Wings,C,3:40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3:40,0:00,0:00,NA
2018020925,8473573,Artem Anisimov,Chicago Blackhawks,Detroit Red Wings,C,16:30,0,1,3,0,0,0,2,6,11,1,1,0,0,0,1,14:36,0:21,1:33,54.55
2018020925,8478440,Dylan Strome,Chicago Blackhawks,Detroit Red Wings,C,15:20,1,0,0,0,0,0,0,5,16,0,2,0,0,0,-1,13:46,1:34,0:00,31.25
2018020925,8478055,Gustav Forsling,Chicago Blackhawks,Detroit Red Wings,D,14:14,0,0,2,0,0,0,2,0,0,2,1,0,0,0,-2,12:14,0:21,1:39,NA
