game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020109,8477947,Sonny Milano,Columbus Blue Jackets,Chicago Blackhawks,LW,10:32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10:32,0:00,0:00,NA
2018020109,8477407,Anthony Duclair,Columbus Blue Jackets,Chicago Blackhawks,LW,14:13,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10:28,3:41,0:04,0
2018020109,8478906,Markus Nutivaara,Columbus Blue Jackets,Chicago Blackhawks,D,17:05,1,0,3,1,0,0,0,0,0,1,0,0,0,2,0,17:05,0:00,0:00,NA
2018020109,8473422,Nick Foligno,Columbus Blue Jackets,Chicago Blackhawks,LW,15:59,0,0,2,2,0,0,0,2,5,1,0,0,0,0,0,10:46,3:41,1:32,40
2018020109,8474715,Cam Atkinson,Columbus Blue Jackets,Chicago Blackhawks,RW,19:35,0,0,4,0,0,0,2,0,0,0,1,0,0,0,-4,14:28,3:41,1:26,NA
2018020109,8477505,Alexander Wennberg,Columbus Blue Jackets,Chicago Blackhawks,C,15:06,1,0,1,0,0,0,2,8,14,0,0,0,0,0,1,11:41,2:50,0:35,57.14
2018020109,8476449,Scott Harrington,Columbus Blue Jackets,Chicago Blackhawks,D,13:18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13:18,0:00,0:00,NA
2018020109,8477416,Oliver Bjorkstrand,Columbus Blue Jackets,Chicago Blackhawks,RW,13:23,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,10:33,2:50,0:00,NA
2018020109,8476310,Lukas Sedlak,Columbus Blue Jackets,Chicago Blackhawks,C,10:10,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,9:17,0:00,0:53,33.33
2018020109,8476981,Josh Anderson,Columbus Blue Jackets,Chicago Blackhawks,RW,15:18,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,14:06,0:00,1:12,NA
2018020109,8476850,Ryan Murray,Columbus Blue Jackets,Chicago Blackhawks,D,19:25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,13:43,2:43,2:59,NA
2018020109,8476432,Boone Jenner,Columbus Blue Jackets,Chicago Blackhawks,C,15:58,0,0,4,3,0,0,0,7,16,1,0,0,0,0,-1,11:07,2:50,2:01,43.75
2018020109,8475233,David Savard,Columbus Blue Jackets,Chicago Blackhawks,D,24:05,0,0,4,0,0,0,0,0,0,0,0,0,0,3,-3,19:27,0:07,4:31,NA
2018020109,8478567,Dean Kukan,Columbus Blue Jackets,Chicago Blackhawks,D,14:02,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,14:02,0:00,0:00,NA
2018020109,8474062,Riley Nash,Columbus Blue Jackets,Chicago Blackhawks,C,12:45,0,0,3,0,0,0,0,4,10,0,0,0,0,0,0,12:06,0:00,0:39,40
2018020109,8478550,Artemi Panarin,Columbus Blue Jackets,Chicago Blackhawks,LW,19:37,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-4,15:56,3:41,0:00,NA
2018020109,8479400,Pierre-Luc Dubois,Columbus Blue Jackets,Chicago Blackhawks,C,19:17,0,0,2,1,0,0,2,10,14,0,0,0,0,0,-3,15:47,2:50,0:40,71.43
