game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020040,8473618,Mathieu Perreault,Winnipeg Jets,Los Angeles Kings,C,7:30,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,5:58,1:32,0:00,NA
2018020040,8471218,Blake Wheeler,Winnipeg Jets,Los Angeles Kings,RW,22:53,1,0,2,1,0,1,0,1,1,1,0,0,0,0,-1,17:02,3:40,2:11,100
2018020040,8470834,Dustin Byfuglien,Winnipeg Jets,Los Angeles Kings,D,24:42,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,19:36,3:46,1:20,NA
2018020040,8477429,Andrew Copp,Winnipeg Jets,Los Angeles Kings,C,16:32,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,16:32,0:00,0:00,NA
2018020040,8473412,Bryan Little,Winnipeg Jets,Los Angeles Kings,C,12:03,0,0,0,0,0,0,0,5,8,0,0,0,0,0,0,9:39,1:32,0:52,62.5
2018020040,8479339,Patrik Laine,Winnipeg Jets,Los Angeles Kings,RW,15:30,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,11:50,3:40,0:00,NA
2018020040,8477504,Josh Morrissey,Winnipeg Jets,Los Angeles Kings,D,22:28,1,0,1,0,0,0,0,0,0,0,0,0,0,3,1,19:48,0:00,2:40,NA
2018020040,8476476,Joe Morrow,Winnipeg Jets,Los Angeles Kings,D,12:43,0,0,0,1,0,0,0,0,0,0,3,0,0,1,-1,12:43,0:00,0:00,NA
2018020040,8478458,Jack Roslovic,Winnipeg Jets,Los Angeles Kings,C,7:16,0,0,2,0,0,0,0,2,7,0,0,0,0,0,0,5:28,1:48,0:00,28.57
2018020040,8474574,Tyler Myers,Winnipeg Jets,Los Angeles Kings,D,15:29,0,0,1,1,0,0,2,0,0,0,0,0,0,2,-1,13:22,1:32,0:35,NA
2018020040,8475279,Ben Chiarot,Winnipeg Jets,Los Angeles Kings,D,18:30,0,0,2,1,0,0,0,0,0,0,2,0,0,1,0,17:45,0:00,0:45,NA
2018020040,8476885,Jacob Trouba,Winnipeg Jets,Los Angeles Kings,D,21:24,0,0,3,3,0,0,0,0,0,0,1,0,0,1,1,18:36,0:08,2:40,NA
2018020040,8477940,Nikolaj Ehlers,Winnipeg Jets,Los Angeles Kings,LW,11:25,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,9:59,1:26,0:00,NA
2018020040,8476460,Mark Scheifele,Winnipeg Jets,Los Angeles Kings,C,24:47,0,1,7,0,0,0,2,15,24,1,1,0,0,1,0,19:48,3:40,1:19,62.5
2018020040,8478398,Kyle Connor,Winnipeg Jets,Los Angeles Kings,LW,22:10,0,1,3,0,1,0,0,0,0,0,1,0,0,0,1,18:54,3:16,0:00,NA
2018020040,8476392,Adam Lowry,Winnipeg Jets,Los Angeles Kings,C,17:59,0,0,2,3,0,0,0,14,18,0,1,0,0,0,0,16:10,0:00,1:49,77.78
2018020040,8479293,Brandon Tanev,Winnipeg Jets,Los Angeles Kings,LW,17:47,1,0,4,5,0,0,0,0,0,1,1,0,0,2,1,15:58,0:00,1:49,NA
2018020040,8480005,Kristian Vesalainen,Winnipeg Jets,Los Angeles Kings,LW,4:52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4:52,0:00,0:00,NA
2018020040,8470604,Jeff Carter,Los Angeles Kings,Winnipeg Jets,C,19:26,0,0,1,1,0,0,0,0,5,0,0,0,0,1,-1,15:52,2:48,0:46,0
2018020040,8470602,Dion Phaneuf,Los Angeles Kings,Winnipeg Jets,D,16:44,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,12:20,3:07,1:17,NA
2018020040,8471685,Anze Kopitar,Los Angeles Kings,Winnipeg Jets,C,24:19,0,0,3,1,0,0,0,8,25,2,0,0,0,1,1,18:56,3:07,2:16,32
2018020040,8475726,Tyler Toffoli,Los Angeles Kings,Winnipeg Jets,RW,19:02,0,0,2,1,0,0,0,0,0,0,0,0,0,0,-1,16:22,1:41,0:59,NA
2018020040,8470775,Nate Thompson,Los Angeles Kings,Winnipeg Jets,C,10:01,0,0,0,2,0,0,0,7,13,1,0,0,0,2,0,7:32,0:00,2:29,53.85
2018020040,8476871,Tanner Pearson,Los Angeles Kings,Winnipeg Jets,LW,15:49,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,14:56,0:53,0:00,NA
2018020040,8477960,Adrian Kempe,Los Angeles Kings,Winnipeg Jets,C,13:15,0,0,1,1,0,0,0,5,11,0,0,0,0,0,0,13:07,0:08,0:00,45.45
2018020040,8478455,Austin Wagner,Los Angeles Kings,Winnipeg Jets,LW,7:16,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-1,7:16,0:00,0:00,NA
2018020040,8476983,Paul LaDue,Los Angeles Kings,Winnipeg Jets,D,10:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10:07,0:00,0:00,NA
2018020040,8474162,Jake Muzzin,Los Angeles Kings,Winnipeg Jets,D,23:22,0,0,1,5,0,0,2,0,0,0,3,0,0,2,-1,20:16,0:53,2:13,NA
2018020040,8474563,Drew Doughty,Los Angeles Kings,Winnipeg Jets,D,27:18,1,0,0,4,0,0,0,0,0,0,2,0,0,2,1,21:24,2:48,3:06,NA
2018020040,8475762,Derek Forbort,Los Angeles Kings,Winnipeg Jets,D,19:49,0,0,0,1,0,0,2,0,0,1,0,0,0,1,1,18:07,0:00,1:42,NA
2018020040,8473453,Trevor Lewis,Los Angeles Kings,Winnipeg Jets,C,12:29,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10:19,0:00,2:10,NA
2018020040,8474166,Alec Martinez,Los Angeles Kings,Winnipeg Jets,D,22:44,0,0,1,0,0,0,0,0,0,1,3,0,0,3,-1,19:26,1:12,2:06,NA
2018020040,8469454,Ilya Kovalchuk,Los Angeles Kings,Winnipeg Jets,LW,23:03,0,1,3,0,0,0,0,1,1,0,3,0,0,2,1,19:56,3:07,0:00,100
2018020040,8475160,Kyle Clifford,Los Angeles Kings,Winnipeg Jets,LW,7:55,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7:55,0:00,0:00,NA
2018020040,8478020,Michael Amadio,Los Angeles Kings,Winnipeg Jets,C,6:22,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,5:29,0:53,0:00,0
2018020040,8480113,Alex Iafallo,Los Angeles Kings,Winnipeg Jets,LW,17:26,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,15:42,0:00,1:44,NA
